build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
133796663,0452bfa44935f6c2b9f56a8d3a62ca3450515891,156,master,passed,184,2016-05-29 21:58:55 UTC,133796664,133796665,133796666,pull_request
133796659,87ea50d77103911142d67a0b5d868f46df92c5e4,,install,passed,193,2016-05-29 21:58:55 UTC,133796660,133796661,133796662,push
133796398,ddc7031dc5483d4d876becb6ce3f3bc3729d4bbe,156,master,failed,135,2016-05-29 21:56:09 UTC,133796399,133796400,133796401,pull_request
133796242,ab3f11bfdfb47e319fa97de5aeae22215f6e082c,,install,failed,139,2016-05-29 21:55:16 UTC,133796243,133796244,133796245,push
123747821,00488b87513128639e1b13b9b2e8328bd9fa4d8d,,master,passed,232,2016-04-17 18:55:53 UTC,123747822,123747823,123747824,push
123747249,1860f7db6bbde6d93f5a821a692d9fa9c1bad72e,,1.2.1,passed,248,2016-04-17 18:50:46 UTC,123747250,123747251,123747252,push
122293301,1860f7db6bbde6d93f5a821a692d9fa9c1bad72e,,master,passed,259,2016-04-11 16:31:14 UTC,122293302,122293303,122293304,push
121840839,6425843b4e1f0ea86a3f4dad907468728462dc4d,120,master,passed,205,2016-04-09 00:08:59 UTC,121840840,121840841,121840844,pull_request
121573274,41bb1e4ac0185aee18d1d7af81bb8393fdae9375,120,master,passed,199,2016-04-07 23:38:59 UTC,121573276,121573277,121573278,pull_request
116945999,740b3e0c739f3aa73911969c5c9af2f96333eef6,,master,passed,223,2016-03-18 16:25:34 UTC,116946000,116946001,116946002,push
116945621,bfa3a9536d63d210ef38977114e9a3b4ddd0f260,,master,passed,311,2016-03-18 16:23:32 UTC,116945622,116945623,116945625,push
116936589,be00d3d00dd25d94ec590fadcff65e577f5303aa,139,master,passed,249,2016-03-18 15:49:42 UTC,116936590,116936591,116936592,pull_request
116936462,682c7828219a7ca9f48032b239f3f04be3e39e46,,custom_regexp,passed,232,2016-03-18 15:49:22 UTC,116936463,116936464,116936465,push
116841828,6831a75a8bd5aeb15cab188f8bc5995acbbd6658,,master,passed,223,2016-03-18 08:22:42 UTC,116841829,116841830,116841831,push
115617813,457a014a7626922d7c92f74685ff46a26c1be870,135,master,passed,230,2016-03-13 03:30:40 UTC,115617814,115617815,115617816,pull_request
112752242,f6e7f7b42b1092b88883688f9abf21e31b5e1e9d,,master,passed,344,2016-03-01 01:54:20 UTC,112752243,112752244,112752245,push
112746236,aec0245cf03a0448f6a72c15f8bb0d6fcfa652e8,131,master,passed,195,2016-03-01 01:12:19 UTC,112746237,112746238,112746239,pull_request
112733722,9f33b4eec59cb57bfdfbe60c208112191ce21d94,130,master,passed,191,2016-02-29 23:53:16 UTC,112733724,112733725,112733726,pull_request
112649419,0869b1f25729821fb87b1830f6d28b7d2e69262a,,master,passed,208,2016-02-29 17:58:17 UTC,112649420,112649421,112649422,push
112646315,ba25b46f08fdcb065796618750de14e9eda23cdc,129,master,passed,208,2016-02-29 17:42:50 UTC,112646316,112646317,112646318,pull_request
112646278,425d58f9fd2c9c08b99f2c2e91bb0e46c46ca1a5,,stopwords_lower,passed,217,2016-02-29 17:42:39 UTC,112646279,112646280,112646281,push
110507905,1f18b75fc9b419ae4b2988b434eba607ccb305fd,,master,passed,242,2016-02-19 23:15:36 UTC,110507906,110507907,110507908,push
110507509,fb3bc75ab0a214eb5c4d15424ec6e869158232cf,,master,passed,213,2016-02-19 23:13:22 UTC,110507510,110507511,110507512,push
109464753,cd61de2ba61ac6dccf52d1f710092740b2e76035,127,master,passed,210,2016-02-15 21:52:33 UTC,109464754,109464756,109464757,pull_request
109463198,a95a919cd55777400bc1e2b0fb006b0f86744c97,127,master,passed,184,2016-02-15 21:46:27 UTC,109463199,109463200,109463201,pull_request
109462665,0b3eec52aa1b4b42490c6f47ca7e836256a2f42d,127,master,passed,231,2016-02-15 21:43:57 UTC,109462666,109462667,109462668,pull_request
109462310,a70ecacc0f1cc1b9b64324d90db67d4e7be56df8,127,master,passed,185,2016-02-15 21:42:08 UTC,109462311,109462312,109462313,pull_request
109459761,d8ff3757ec08e470d7bd73480292762a06001221,127,master,passed,174,2016-02-15 21:31:24 UTC,109459762,109459763,109459764,pull_request
109430078,c43d7bb2c065fc681b40375e1da7a7bff9059555,127,master,passed,202,2016-02-15 19:22:41 UTC,109430079,109430080,109430081,pull_request
108769678,468665e524449c201bc32e8ba626c7a0e15a7c79,126,master,passed,316,2016-02-12 12:01:43 UTC,108769679,108769680,108769681,108769682,108769683,108769684,pull_request
108767775,fa5a290801023f186d3a0fd4d5a85a1d302d7cf1,126,master,passed,417,2016-02-12 11:49:10 UTC,108767776,108767777,108767778,108767779,108767780,108767781,pull_request
108761012,3fe5d0b0df406aed7ab987adae3551ecfb72741e,126,master,passed,357,2016-02-12 11:06:50 UTC,108761013,108761014,108761015,108761016,108761017,108761020,pull_request
108751106,c8df0d3cc81012e3139ff97482c47464e1c24e9f,126,master,passed,335,2016-02-12 10:09:44 UTC,108751107,108751108,108751109,108751110,108751111,108751112,pull_request
108750120,32dc3dbdd5f28ade44d28708bb765f3542cb856d,126,master,passed,215,2016-02-12 10:04:13 UTC,108750121,108750122,108750123,pull_request
108749882,f906d6fd2afdbf3689b237e54dd05286adc5ada5,126,master,passed,185,2016-02-12 10:02:58 UTC,108749883,108749884,108749885,pull_request
108749155,473d016d0e9eddadf9c5687a689fdcad2a64e365,126,master,failed,121,2016-02-12 09:59:33 UTC,108749156,108749157,108749158,pull_request
108747203,b92b1ae7d094ec26f51a65edcb88c486c6f2cfe1,126,master,failed,197,2016-02-12 09:48:01 UTC,108747204,108747205,108747206,pull_request
108731469,04abcf01c04055e3b0c47af2fa53202cdcbbc6a8,126,master,failed,106,2016-02-12 08:00:34 UTC,108731470,108731471,108731472,pull_request
108731297,ea4b372cb4ce460b5fcd847b7e38fe96779541f0,126,master,failed,111,2016-02-12 07:59:02 UTC,108731298,108731299,108731300,pull_request
108729983,0d4a2ca860f4484045b31cef94fb17ff0a65255c,126,master,failed,121,2016-02-12 07:48:02 UTC,108729984,108729985,108729986,pull_request
108729549,2369ce24ac91c30cd9ad18cf97d01fc4d18ca9a5,126,master,failed,107,2016-02-12 07:43:47 UTC,108729550,108729551,108729552,pull_request
108724179,27b7afef980edd28c54a88cbf59ae34bcd54f1a3,126,master,failed,155,2016-02-12 06:46:08 UTC,108724180,108724181,108724182,pull_request
108723584,377bff918c38e5fb5869eab6853ee57e311cf24c,126,master,failed,206,2016-02-12 06:38:39 UTC,108723585,108723586,108723587,pull_request
108673582,731338c6d03dca8a817db3c82c3a5df5250f7138,126,master,failed,188,2016-02-11 23:39:32 UTC,108673583,108673584,108673585,pull_request
108665975,a14d248bbf0b5560f4f2552a3809dbc71c6415d1,126,master,failed,198,2016-02-11 23:02:59 UTC,108665976,108665977,108665978,pull_request
106723899,0f58cfb2f75855c613fe9fac8b9a31e23b97b27f,122,master,passed,167,2016-02-03 12:39:50 UTC,106723900,106723901,106723902,pull_request
106625571,4dfb31b30074e2809294482a65db07c396373c26,120,master,passed,162,2016-02-03 01:11:04 UTC,106625572,106625573,106625574,pull_request
106346433,8a7aae8bd7d09e000c6c8eab4cb1424ee9b805ee,118,master,passed,198,2016-02-01 22:55:29 UTC,106346434,106346435,106346436,pull_request
106345545,f134066630408f10fc217ba4c0e45a75716a818d,118,master,passed,179,2016-02-01 22:51:06 UTC,106345546,106345547,106345548,pull_request
106242672,bfaeb8f02c531fe9d90fbbf63860b18afbd20068,,master,passed,168,2016-02-01 15:43:37 UTC,106242673,106242674,106242675,push
106108844,6670b84d4f8c25d19ea000988ac638a84ee60d7a,118,master,passed,156,2016-01-31 23:47:03 UTC,106108845,106108848,106108849,pull_request
105867539,a0cba95ef0e3de15836ccf161402f8c33d68d8f9,117,master,passed,185,2016-01-30 12:10:36 UTC,105867540,105867541,105867542,pull_request
105503785,b89963d0c59e8d296c1bf494db1fc29756ce5ae3,117,master,passed,163,2016-01-28 19:59:11 UTC,105503786,105503787,105503788,pull_request
105003589,540b4f790b9dd660f55a751c32c201661ac404a2,117,master,passed,195,2016-01-26 21:12:47 UTC,105003590,105003591,105003592,pull_request
104757079,89508af2282d62f8721331f4c15ac942017ce627,,master,passed,165,2016-01-25 22:07:41 UTC,104757080,104757081,104757082,push
104308176,b6e0a0286919de87e3997721010e8af3979cbba3,111,master,passed,173,2016-01-23 16:51:42 UTC,104308177,104308178,104308179,pull_request
104297120,b5871179b76d11c9179844a364f02692222b0cb0,111,master,failed,178,2016-01-23 15:27:59 UTC,104297122,104297123,104297124,pull_request
98797636,3eaff5dcc30bfca3e01c5f3b4a42e1ba26f74659,111,master,passed,156,2015-12-25 18:32:45 UTC,98797637,98797638,98797639,pull_request
97821309,8a501f78fcfb5dc75c3e54fd4706cab958834690,111,master,passed,183,2015-12-19 10:00:15 UTC,97821310,97821311,97821312,pull_request
96460426,79f115b77c9a0b76718fabd86677abdd338a2e15,111,master,passed,165,2015-12-12 16:19:13 UTC,96460427,96460428,96460429,pull_request
96104326,35ff596dbf931f4067a37560d8ce196faae662e5,111,master,passed,188,2015-12-10 19:12:56 UTC,96104328,96104331,96104333,pull_request
95684876,df7782ffb0698bf0473390833aed77c1d5897f40,111,master,passed,171,2015-12-08 22:32:48 UTC,95684877,95684878,95684879,pull_request
95178938,e8259492d022213d71da0bbf74143633cf6eae47,,master,passed,167,2015-12-06 13:52:42 UTC,95178939,95178940,95178941,push
95169672,b1efc588a477f427a2c11923717dc9a6a48242bf,106,master,passed,183,2015-12-06 12:03:57 UTC,95169673,95169674,95169675,pull_request
95112885,543333be16bd246644778165a77e6b063b7b999c,,master,passed,152,2015-12-05 22:46:42 UTC,95112886,95112887,95112888,push
95112649,e61fe4cc4454c20b1884dc967c75f5da92d3e845,107,master,passed,191,2015-12-05 22:43:51 UTC,95112650,95112651,95112652,pull_request
95112611,98cb5cc4e9b36c476924346067ce14403f3e004c,,numpy_req_downgrade,passed,165,2015-12-05 22:43:30 UTC,95112612,95112613,95112614,push
95112353,1b9cc91fb989b075d2157a4a71a54ab8612174d1,,master,passed,317,2015-12-05 22:40:29 UTC,95112354,95112355,95112356,push
95067177,b6efb24ad4799e1b4c4d8ed57c78f21576b743f2,106,master,failed,309,2015-12-05 22:30:15 UTC,95067178,95067179,95067180,pull_request
77091175,b35ed472b5b93cfb76a04e9f99db9b9b2f908807,,master,failed,283,2015-12-05 22:34:12 UTC,77091176,77091177,77091178,push
77091069,33b7e1b7ec40e868a1a6f9b0708a1a88afdb1709,,setup_fix,passed,359,2015-08-25 02:17:21 UTC,77091070,77091071,77091072,push
77090911,87c8518ff793f7c2ef627965dee6e87adb5c3270,,setup_fix,passed,292,2015-08-25 02:15:21 UTC,77090912,77090913,77090914,push
76190584,a534195395655c80173d721b5696747d9b2fdbbb,,master,passed,334,2015-08-18 21:59:51 UTC,76190585,76190586,76190588,push
76179465,e7a1d8d7adc850aef390c5757e129bbb360f07f4,91,master,passed,341,2015-08-18 20:45:36 UTC,76179466,76179467,76179468,pull_request
76179453,813b3f24605fb526642105ceed3595cd71a4edbf,,frequency_scaling,passed,330,2015-08-18 20:45:36 UTC,76179454,76179456,76179458,push
76178680,ce367f29e2bfd6f58f6778e323c13382a5ee577f,,master,passed,334,2015-08-18 20:42:25 UTC,76178681,76178682,76178683,push
76178594,3fba7e523ecf5d4928561d4492786d8368680452,91,master,passed,305,2015-08-18 20:41:22 UTC,76178595,76178596,76178597,pull_request
76178501,9a11a04f12064645ceab24368763605556fe4f3e,,frequency_scaling,passed,347,2015-08-18 20:41:03 UTC,76178502,76178505,76178506,push
76168593,869c7a7c9262638d2dca40bdeab8f7369a5cfc84,90,master,passed,343,2015-08-18 19:40:51 UTC,76168594,76168595,76168596,pull_request
76168524,ab1f17ffd04c18f8d738a172518d705040ca84b8,,sorting_and_normalization_fix,passed,345,2015-08-18 19:40:40 UTC,76168525,76168529,76168532,push
76167135,ad3b3941cb4fbc373e5c8eb0b001ec4d8491ed5d,90,master,failed,366,2015-08-18 19:32:54 UTC,76167136,76167138,76167139,pull_request
76167124,943ede2ee53b44aa1da4f674866d8431e3b31f69,,sorting_and_normalization_fix,failed,393,2015-08-18 19:31:56 UTC,76167125,76167126,76167127,push
76167045,412e7fe29df8145cac92c4844a843d5c5ebbce4f,,frequency_scaling,failed,333,2015-08-18 19:31:30 UTC,76167046,76167047,76167048,push
76166012,23c6269f837152366e7a9e3723285978efff61b5,90,master,failed,314,2015-08-18 19:25:08 UTC,76166013,76166014,76166015,pull_request
76165883,5ee72196dac629547f6a9fa2303ebfba64cad58e,,sorting_and_normalization_fix,failed,521,2015-08-18 19:24:17 UTC,76165884,76165885,76165886,push
72240951,bbb602b8eddbbefe2f844b7548c2d1c08389e4bc,85,master,passed,298,2015-07-23 06:09:21 UTC,72240952,72240953,72240954,pull_request
72070644,1f63d4ad9503fae37983c0c270000ba7a6a17bfe,,master,passed,304,2015-07-22 07:08:08 UTC,72070645,72070646,72070647,push
71905449,c5f4532d2092a8ac22d2ee3fd552d94725e3ed58,,master,passed,313,2015-07-21 09:02:07 UTC,71905450,71905453,71905454,push
71905432,4fedb80a5f3140422c062476f9e629487575ad88,83,master,errored,15,2015-07-21 09:02:07 UTC,71905433,71905434,71905435,pull_request
71904963,4fedb80a5f3140422c062476f9e629487575ad88,83,master,passed,316,2015-07-21 08:57:55 UTC,71904964,71904965,71904966,pull_request
71904952,f3e0db6b785ed42011755c8a2421e9f17763948b,,setup_fix,passed,348,2015-07-21 08:57:49 UTC,71904953,71904954,71904955,push
71904190,844ada2f4b0d3985dcae957b5a71c03156e9c9fb,83,master,passed,693,2015-07-21 08:51:33 UTC,71904191,71904192,71904193,pull_request
71904084,5f1202be15bdcc559d6c40ae4e3b27ef5552ae29,,setup_fix,passed,771,2015-07-21 08:50:53 UTC,71904085,71904086,71904087,push
70245194,f026fb5d67db8f4632a99f572ba270e0f9aaa967,,master,passed,744,2015-07-09 15:54:41 UTC,70245195,70245196,70245198,push
67593699,323a9c2875eefe631b9eea2bd502e9af75ee857e,,master,passed,703,2015-06-19 22:05:26 UTC,67593700,67593701,67593702,push
67593539,ba2a50dba9197bf95d9c7c7469b7aa91feb146c7,,master,passed,616,2015-06-19 22:04:03 UTC,67593540,67593541,67593542,push
67589666,3b09d5d96d6256d557a9bfb0fdfaf4c6fbb51fff,75,master,passed,668,2015-06-19 21:31:16 UTC,67589667,67589669,67589670,pull_request
67589647,76688441fa53a954e4fcde0956739a4f95c0c9d4,,travis_script_update,passed,694,2015-06-19 21:31:16 UTC,67589648,67589649,67589650,push
67588555,b439292998f5daf01fd2dfff5880efef74d6b244,75,master,failed,389,2015-06-19 21:26:34 UTC,67588556,67588557,67588558,pull_request
67588535,7a5a420e2ab4e89f8b8830d9cc35291d8cbc5759,,travis_script_update,failed,378,2015-06-19 21:25:00 UTC,67588536,67588537,67588539,push
67588399,e12e5ae447f2bad195bd59310886db9e44ab48a6,75,master,failed,426,2015-06-19 21:22:54 UTC,67588400,67588401,67588402,pull_request
67588395,d07abd8d9aa890239a2239a6f42705fc1d8ab170,,travis_script_update,errored,4,2015-06-19 21:22:22 UTC,67588396,67588397,67588398,push
67588318,570717fed4cecfe0eb50f9981534e0a6be85ca0e,,master,passed,438,2015-06-19 21:28:14 UTC,67588319,67588320,67588321,push
67588017,f7c357bd1b999faf694d2885ae45ba79e84b5a9c,75,master,failed,389,2015-06-19 21:18:21 UTC,67588018,67588019,67588020,pull_request
67588013,715200fe9b09af78cde28841f22cb9bac921a795,,travis_script_update,failed,442,2015-06-19 21:18:21 UTC,67588014,67588015,67588016,push
67585302,194fe4e0a1929dfbf1d4302e56d78515339247aa,78,master,passed,385,2015-06-19 21:07:52 UTC,67585303,67585304,67585305,pull_request
67585293,18c4a65134e43113ed88a6c06e12e820f59a22c3,,local_font,passed,388,2015-06-19 21:17:10 UTC,67585295,67585299,67585301,push
67585231,538721bf5ddd6c41fc8a94ea6c9ead82fe0ed67b,75,master,errored,587,2015-06-19 21:02:22 UTC,67585232,67585234,67585235,pull_request
67585220,e0ef13726764488545240c236d40edf313c7d468,,travis_script_update,errored,652,2015-06-19 20:59:07 UTC,67585221,67585222,67585223,push
67584160,4b78f5e11423292d110174da987e5374da89090e,75,master,errored,698,2015-06-19 21:00:01 UTC,67584161,67584162,67584163,pull_request
67584145,118a36bfe3f2132362e15b68afec44a4b8a165f3,,travis_script_update,errored,618,2015-06-19 20:54:22 UTC,67584146,67584147,67584148,push
67583863,d4d1faf3188c543608344782ebe100fc237f8f51,75,master,errored,706,2015-06-19 20:52:05 UTC,67583864,67583865,67583866,pull_request
67583857,1804707420077e4edc930c07a8004542b6aad6ff,,travis_script_update,errored,422,2015-06-19 20:49:46 UTC,67583858,67583859,67583860,push
67583410,2a85f636acd1b2f7484062a79fa1587c53d76b0d,75,master,errored,507,2015-06-19 20:47:28 UTC,67583411,67583412,67583413,pull_request
67583399,a4a099e31eb4672bd35b3c4b1d66286d20d789cb,,travis_script_update,errored,369,2015-06-19 20:46:02 UTC,67583400,67583401,67583402,push
67583058,a90096c9dd12c2b22bfaf5a1c3743949f55b9290,78,master,passed,356,2015-06-19 20:44:09 UTC,67583060,67583061,67583062,pull_request
67582981,a4fac3a2fd676c506c06fa2ed082bbe35b2227ca,,local_font,errored,317,2015-06-19 20:53:21 UTC,67582982,67582983,67582984,push
67582905,419b9044a471e91a7d5f6e41a447e254ca12f637,,local_font,errored,9,2015-06-19 20:45:41 UTC,67582906,67582908,67582910,push
67581200,c990bc9eb6fe2bc615f435bc84b65e206c227ea7,,master,passed,333,2015-06-19 20:31:40 UTC,67581201,67581202,67581203,push
67087302,9eb6ced2525680fa2b1dea5a1efad729ea4e5c7d,73,master,passed,425,2015-06-16 19:51:26 UTC,67087310,67087315,67087318,pull_request
67084826,84e4366314aa3cafdd864709baffcbe8d788fe00,73,master,failed,377,2015-06-16 19:37:23 UTC,67084827,67084828,67084829,pull_request
67083017,8759307e1e4bb77bf05479cc69e15ed4040b9423,73,master,failed,356,2015-06-16 19:44:25 UTC,67083019,67083021,67083022,pull_request
67081316,b570bf859e865f165076d4bc6b5a9f9ddad2cb29,73,master,failed,411,2015-06-16 19:25:54 UTC,67081317,67081318,67081319,pull_request
66904954,ffcac138ebdd74b8d21afe3807f1d925e340d59c,,master,passed,332,2015-06-15 18:12:52 UTC,66904956,66904957,66904958,push
66881704,e7eec065a3d1e25025e613d44a202eacbb1bdaf5,76,master,passed,377,2015-06-15 15:40:24 UTC,66881705,66881706,66881707,pull_request
66881684,ff2c7ba34592e2b8ba3413764013cb9927ed9fb5,,ci_quick_fix,passed,384,2015-06-15 15:29:40 UTC,66881686,66881688,66881689,push
66880019,1968621a4af2f821e43bd445f6d2f303ec37febc,75,master,errored,419,2015-06-15 14:55:38 UTC,66880020,66880021,66880022,pull_request
66880015,90ff75711512dcf146f7156fcacf3ba9100ea096,,travis_script_update,errored,455,2015-06-15 14:55:38 UTC,66880016,66880017,66880018,push
66879360,abf6cbc386d9eb8149de67813f861572e66a61b8,75,master,failed,53,2015-06-15 14:51:05 UTC,66879361,66879362,66879363,pull_request
66879354,67df0c8c931a5bec97bcb775e91b39c01f2fa8f6,,travis_script_update,failed,89,2015-06-15 14:51:06 UTC,66879355,66879356,66879357,push
66878841,effd9fd8f9cedcf6b0f089a4ec42426a6068a89b,75,master,failed,82,2015-06-15 14:48:17 UTC,66878842,66878843,66878844,pull_request
66878446,71dfa9970fe6b86cf30a5d5494a0da64a4b97b37,,travis_script_update,failed,70,2015-06-15 14:46:19 UTC,66878447,66878448,66878449,push
66626996,50b5edd03912211a1f1663c4da2e640b33e780d4,73,master,errored,256,2015-06-13 01:13:30 UTC,66626997,66626998,66626999,pull_request
66622567,3fe6ca457922ed47fb5fb315d88960ef46ceedcb,73,master,errored,259,2015-06-13 00:17:01 UTC,66622568,66622569,66622570,pull_request
66621741,4b209db740e4fd7223a1d10ff2030cda1d1f87b8,73,master,errored,281,2015-06-13 00:03:43 UTC,66621742,66621743,66621744,pull_request
66620854,dbffb759c41de57b3619bd95e23386452a74ee7a,73,master,errored,255,2015-06-12 23:52:59 UTC,66620857,66620858,66620859,pull_request
66619953,9ca5aff0590c6e0437f63c6b9fcab478a7a72cce,73,master,errored,282,2015-06-12 23:39:46 UTC,66619954,66619955,66619956,pull_request
66617594,ad3f9a198cf32d06b29a50eda687ac9e40098755,73,master,errored,353,2015-06-12 23:04:46 UTC,66617595,66617596,66617597,pull_request
62959642,6ebeab06066c43c7b6f50a92b8ba11350407abfe,,master,passed,277,2015-05-18 02:25:57 UTC,62959643,62959644,62959645,push
62958957,2c4d22a400f84f9fcf8504121548c5a91b6b55a1,68,master,passed,303,2015-05-18 02:15:54 UTC,62958958,62958959,62958960,pull_request
62958941,bddb06482e314adadd41363dd91257787fd3cb1f,,refactor,passed,298,2015-05-18 02:11:08 UTC,62958942,62958943,62958944,push
62958735,73e2bf4748b30d00752d82f9ab08cdbbc84861b3,,refactor,errored,243,2015-05-18 02:11:35 UTC,62958736,62958737,62958738,push
61999178,54b7bdef9835132fdc99077230625302ac83be5d,,separable_filter,failed,354,2015-05-10 19:47:16 UTC,61999179,61999180,61999181,push
60711311,a5f9630eb72b4a465c7f9e087a808fcf9749887d,,master,passed,364,2015-04-30 15:23:10 UTC,60711312,60711313,60711314,push
60697090,5a5d435e595bfa7a657fa70540bd98efae7fcdba,,master,passed,423,2015-04-30 13:35:43 UTC,60697091,60697092,60697093,push
60667861,297623635c8e95f1a05e4bf0303b11c7c3bd4ac0,63,master,passed,392,2015-04-30 09:25:48 UTC,60667863,60667871,60667878,pull_request
60640171,642b4b5c6a7fc81fa6c6915b399c94166bcc3740,,master,passed,351,2015-04-30 03:37:14 UTC,60640172,60640173,60640174,push
60634561,05c3e694a694a9482cd9f3fe15e1e2e8c9ffa4b7,,master,passed,395,2015-04-30 02:19:16 UTC,60634562,60634563,60634564,push
60631719,e568109aa999c50c886b364dabdefb414ddff006,,master,passed,305,2015-04-30 01:37:42 UTC,60631720,60631721,60631722,push
60605404,3308a89fbb71a12e0a45600b72dd935c86fc50c1,,master,passed,360,2015-04-29 21:37:21 UTC,60605405,60605406,60605407,push
60604563,262c6ac250766234bbddb4e9dff8d1c0a7f4e245,,master,passed,408,2015-04-29 21:24:45 UTC,60604565,60604567,60604568,push
60604495,262c6ac250766234bbddb4e9dff8d1c0a7f4e245,,coloring,passed,366,2015-04-29 21:23:45 UTC,60604496,60604497,60604499,push
60602401,b80398456aa352f34c96619e3342ab22e3b7946d,,coloring,failed,395,2015-04-29 21:09:07 UTC,60602402,60602403,60602404,push
60601696,d9206a41233816d07ad645ec46723930415db550,,coloring,failed,370,2015-04-29 21:05:11 UTC,60601697,60601700,60601701,push
60476198,1b54dfc0925c7c589acb61fe280e3c2c7654391a,,master,passed,397,2015-04-29 02:48:27 UTC,60476199,60476200,60476201,push
60475017,af61170f95fc9479b8bad3da971ff38cf2c528e9,,master,passed,320,2015-04-29 02:31:50 UTC,60475018,60475020,60475022,push
60474528,f7fd8991e069be6855ae52c96d3a47298a540936,,master,passed,320,2015-04-29 02:25:28 UTC,60474529,60474530,60474531,push
60474462,07e17db6e468b7b2e378ba3d637236234ea0a473,,master,passed,308,2015-04-29 02:23:22 UTC,60474463,60474464,60474466,push
57265907,5a9c65032c266ef46f175d4aa891eacdb513c94b,54,master,passed,354,2015-04-05 18:58:59 UTC,57265908,57265909,57265910,pull_request
57263623,cae76c839160044ae59a0d1ff963262f4f4fe13b,54,master,passed,311,2015-04-05 18:32:39 UTC,57263624,57263625,57263626,pull_request
57262468,4cb6f1f262f88363f9b195679a7bfa89925fe0f3,54,master,failed,330,2015-04-05 18:17:33 UTC,57262470,57262471,57262472,pull_request
57262462,4cb6f1f262f88363f9b195679a7bfa89925fe0f3,54,master,failed,330,2015-04-05 18:22:55 UTC,57262463,57262464,57262465,pull_request
57261325,113232d0a4645970cbd423533d886854e5dbb237,54,master,failed,345,2015-04-05 17:59:01 UTC,57261326,57261327,57261328,pull_request
57261199,ad2f55d0dd29a8f9836e9ad8ee8f5f4c6600399d,54,master,failed,322,2015-04-05 18:02:44 UTC,57261200,57261201,57261202,pull_request
57260441,1b18e8e27344fe5029e0fe2dfa452ed46b3c3c04,54,master,failed,339,2015-04-05 17:45:43 UTC,57260442,57260443,57260444,pull_request
56339768,60f257a8ce5c841e08a32fb9820034bc4ad3b2f4,53,master,passed,437,2015-03-29 21:44:58 UTC,56339769,56339770,56339771,pull_request
55182874,e9015fd53705ef94e5a72192cb72fbeaa5000d5b,,master,passed,411,2015-03-20 14:52:12 UTC,55182875,55182876,55182877,push
55182034,aebf75c6d62d4868d040c91465df17d1a6c0fe82,47,master,passed,387,2015-03-20 14:45:30 UTC,55182035,55182036,55182037,pull_request
45057236,902f89182192d821c39979991890e8c4238ad788,,master,passed,268,2014-12-24 21:21:49 UTC,45057237,45057238,45057239,push
45054411,2f0c4a2d0627a30b1ce9179bf5452e97e69227bf,,master,passed,276,2014-12-24 20:32:05 UTC,45054412,45054413,45054414,push
45054367,40aff72c34dbeb1cfcc1623e18ceb4a927e994a6,,master,passed,269,2014-12-24 20:30:52 UTC,45054368,45054369,45054371,push
45011953,11d999d86222e7cab5127c58b2db23ceb0891bd2,38,master,passed,317,2014-12-24 07:16:59 UTC,45011954,45011955,45011956,pull_request
43580243,7f839e405495abf26691d9a88b6c52f890e7ceb5,36,master,passed,413,2014-12-10 10:48:27 UTC,43580244,43580245,43580246,pull_request
43112478,aa90e9aa1311774b85e561fa67465ff45171fb6d,,master,passed,408,2014-12-05 16:33:20 UTC,43112479,43112480,43112481,push
43111247,d7d3347987c2617f8a7ac04a2718ab89097fcfa4,,master,passed,539,2014-12-05 16:29:24 UTC,43111248,43111249,43111250,push
43111209,b42756371580456eb1f7aa106fcfb652e60308ff,35,master,errored,17,2014-12-05 16:23:25 UTC,43111210,43111211,43111212,pull_request
43111201,d7d3347987c2617f8a7ac04a2718ab89097fcfa4,,travis,passed,469,2014-12-05 16:24:25 UTC,43111202,43111203,43111204,push
43108054,b55437da6caf8aacde326e1fb5f2383c5c079ef2,35,master,passed,429,2014-12-05 15:56:30 UTC,43108055,43108056,43108057,pull_request
43108050,c348f358c7243675922a5d19714f95735354f562,,travis,passed,438,2014-12-05 15:56:29 UTC,43108051,43108052,43108053,push
43106948,223200daffdbf57efa3fe07953ce5ea339a4f47e,35,master,passed,401,2014-12-05 15:45:16 UTC,43106950,43106953,43106954,pull_request
43106946,0679eee325a9cc55ba250496064a3cb6ac46cd30,,travis,failed,480,2014-12-05 15:46:33 UTC,43106947,43106952,43106955,push
43036717,774de8111e606d3f38040b79985b0bebdd9e7748,35,master,errored,291,2014-12-04 22:21:39 UTC,43036718,43036719,43036720,pull_request
43036713,4cfbac72ea56535d3503fc818f8a6ba11741a05a,,travis,errored,264,2014-12-04 22:21:39 UTC,43036714,43036715,43036716,push
43035051,c35b5f913168dc35febc6efd75bf99038d4e0332,35,master,failed,347,2014-12-04 22:06:41 UTC,43035052,43035053,43035054,pull_request
43035047,5d4ee001515f7454997644fd28e08ae352a586c7,,travis,failed,281,2014-12-04 22:05:27 UTC,43035048,43035049,43035050,push
43033233,89cbd026640a9dc7dc688afdb26c8c498710c532,35,master,errored,60,2014-12-04 21:48:03 UTC,43033234,43033235,43033236,pull_request
43033229,ad138509172350598eb5baa1660ac9e757cf2544,,travis,errored,90,2014-12-04 21:48:00 UTC,43033230,43033231,43033232,push
43032151,6ec424d07dcccc65191a0be95330687044ccfc34,35,master,failed,74,2014-12-04 21:39:24 UTC,43032152,43032153,43032154,43032155,pull_request
