build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
346083986,92398d8036dfc9c5f7c0a40b076f393528336a4e,,1.9.9,failed,38,2018-02-25 23:56:53 UTC,346083987,push
346083979,92398d8036dfc9c5f7c0a40b076f393528336a4e,,master,failed,48,2018-02-25 23:56:48 UTC,346083982,push
346073115,881e44495249afdabffbd246179bbd629d97bf46,,2.0-tng,passed,56,2018-02-25 23:07:09 UTC,346073116,push
346060611,706e8921d07ef7b59249a0bb485e3d7fbbd943ea,,1.9.8,failed,23,2018-02-25 22:15:31 UTC,346060612,push
346060577,706e8921d07ef7b59249a0bb485e3d7fbbd943ea,,master,failed,37,2018-02-25 22:15:27 UTC,346060578,push
346028827,28bbfc6eabc39dcd7857abd4a4e0e9a8c962c4d1,,master,failed,49,2018-02-25 20:26:02 UTC,346028828,push
345979209,70fafc7f9057a2a162c55f8c359f983611a8c3fa,,master,failed,88,2018-02-25 17:27:57 UTC,345979210,push
345925683,099cadadbb39e012c93b056c8f8b9417f957d949,793,master,failed,65,2018-02-25 13:44:46 UTC,345925684,pull_request
345904567,951fa63056addcbf27276d3e5e17022fea7d1432,793,master,failed,119,2018-02-25 12:09:03 UTC,345904568,pull_request
345775944,650d2896e299101b649dd9436ff1d632049f9826,,master,failed,27,2018-02-24 23:09:46 UTC,345775945,push
345682201,a3406c8c53cfc5c776d4ef4100e07f2de82c43a2,,master,failed,49,2018-02-24 16:40:10 UTC,345682202,push
344993916,a98f1e5bb9c1b2320f00d12ab4a4e3e22cac5676,793,master,failed,38,2018-02-22 21:26:53 UTC,344993917,pull_request
344642070,6d3c57a667a8b51b8a6eacd51b80d086a8b179e3,,master,failed,45,2018-02-22 04:05:51 UTC,344642071,push
344639869,3a1735144ca61f1f4a927d87f8815531cb20d53d,,master,failed,36,2018-02-22 03:53:17 UTC,344639870,push
344638440,b47ce3ba2664c61466a2e1339ea877e36eefe215,,master,failed,70,2018-02-22 03:45:11 UTC,344638441,push
344632639,2fb54e368b7323ec683c5ce79a71cdd851d341d5,,master,failed,48,2018-02-22 03:13:54 UTC,344632640,push
344625840,68553d9870136161a804fed020e8386b28a88e61,,master,failed,81,2018-02-22 02:38:52 UTC,344625841,push
344624252,f42a50ca5f53658e3687b97cdb165a20de1cf270,,master,failed,42,2018-02-22 02:31:48 UTC,344624254,push
343069640,8401f2f72b1d8215bfbe4301e2b3cf0e5e1d7357,,master,failed,25,2018-02-18 18:04:13 UTC,343069641,push
341170319,eff65bc9905e0a4a625b0e845e7cbb79bbfc383b,801,master,failed,47,2018-02-13 22:21:24 UTC,341170320,pull_request
340670625,ccf22ec692390c893168d2e968d1aa124a2ed550,,master,failed,25,2018-02-12 20:41:03 UTC,340670626,push
340664446,4ef5656150a80b983cd915c39ef015c550d5a450,799,master,failed,58,2018-02-12 20:25:04 UTC,340664447,pull_request
340663585,052abb8f4b5a417d513142ec7fc354757fdf2188,799,master,failed,23,2018-02-12 20:22:03 UTC,340663586,pull_request
340290837,0b920aebe01298e0f6335a8f804d9750cddc2b13,,master,failed,24,2018-02-11 23:56:52 UTC,340290838,push
340281097,c4f3c8d6f24c5bc41fefdaca8f622674db282172,,master,failed,35,2018-02-11 23:09:22 UTC,340281098,push
340236848,70c94e4131458120ec9cedd0068c8d5ee6f60fdb,,master,failed,22,2018-02-11 20:19:03 UTC,340236850,push
340236519,e721c45acd48cb9f6ca22dfcc5491ed83b7c3621,,master,failed,34,2018-02-11 20:18:14 UTC,340236520,push
340235414,0ab3290d95b9cf8923bae0a84ec7b5a298e33f26,796,master,failed,25,2018-02-11 20:13:39 UTC,340235415,pull_request
340168776,f88581696230e680638675a6cc5acbf2acd2e351,795,master,failed,35,2018-02-11 16:27:22 UTC,340168777,pull_request
339895524,ac72557fae8e67ca0049df18869f224983a605da,793,master,failed,23,2018-02-10 17:19:51 UTC,339895525,pull_request
339843607,7aaa68b2671a59787c8b088b28ae53b536d3d53c,,master,failed,25,2018-02-10 13:55:17 UTC,339843608,push
339843506,9b631e595a2da6c66dc7f755a103f345bb69287b,,master,canceled,0,,339843507,push
339841038,fcf9f81b9f4f5d94675b79c8c78c01f1bdb8cc13,792,master,failed,23,2018-02-10 13:39:52 UTC,339841039,pull_request
339700694,6ed19abb627c094c7c98b4cfa041d66a30168158,,master,failed,45,2018-02-09 23:39:40 UTC,339700695,push
339693960,f017d5cf2cdd81421372861dd4bcfc682455a962,,master,failed,24,2018-02-09 23:17:08 UTC,339693962,push
337335877,e79251eb7ee46d250d79c9fd0d30bf208ae82948,,master,failed,42,2018-02-04 22:38:44 UTC,337335878,push
337326251,f67561374c68d13cc544f150d57e1a8ad4ee10e2,789,master,failed,19,2018-02-04 22:01:51 UTC,337326252,pull_request
337291089,da5ec62241e6231c30c4940af0d652eef0171e4b,,master,failed,25,2018-02-04 19:40:58 UTC,337291090,push
337290245,a939fa65cb722f5fd056f84497cc566a7037492d,782,master,failed,26,2018-02-04 19:37:34 UTC,337290248,pull_request
337288934,202b91cd4406cf53f49f6b592897c7a71cd80777,782,master,failed,23,2018-02-04 19:31:03 UTC,337288935,pull_request
337279242,c901aece3faf297162631a75d832c242202236a6,787,master,failed,46,2018-02-04 18:49:54 UTC,337279243,pull_request
336235777,55267fc457698b90f39104d0824e9aea838ba062,,2.0-tng,passed,55,2018-02-01 18:49:41 UTC,336235778,push
336235655,c8345e805cc69a8dbe3dad49fb50655e3f961d90,,ja-2.0-ng,failed,46,2018-02-01 18:49:51 UTC,336235656,push
335390803,f5d7cd23b9c9a868b23ebd6e9a7b272e4cc96fb5,,2.0-tng,failed,65,2018-01-30 23:06:15 UTC,335390804,push
335386546,2c42382dbf12a7d28def6aea66ca34bf9f4bc9ff,,2.0-tng,failed,21,2018-01-30 22:54:21 UTC,335386547,push
