build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
673618931,fb7d2035f9280a23e804e186bcfffe131ede9df1,12271,master,failed,2711,2020-04-10 22:38:45 UTC,673618932,673618933,pull_request
644128503,363951d833cf66d80cc11ff273427eb4ad617fe8,11443,master,passed,1241,2020-01-31 00:26:07 UTC,644128504,644128505,pull_request
643715819,92c591d5c16820c19c07ea8adeda0018e8b5d8ee,11434,master,passed,1223,2020-01-30 05:59:20 UTC,643715820,643715821,pull_request
643649101,6b8d5572b96ac95847d2932f48fd5b5187de57ed,11413,master,passed,1183,2020-01-30 00:32:45 UTC,643649102,643649103,pull_request
643264637,bbd70a2850e11950b327fb68c8b7e7fb5042de5d,11186,master,passed,1262,2020-01-29 07:34:50 UTC,643264638,643264639,pull_request
643125365,e8eba9d82f9f9b0ca5355449af872e9906861c6c,11416,master,passed,1259,2020-01-28 22:16:26 UTC,643125366,643125367,pull_request
643123017,48a91178ff2f90679d6281568bb66683d9788253,11416,master,passed,1226,2020-01-28 22:11:23 UTC,643123018,643123019,pull_request
643090239,7d43a4b914b23b0c3ca756985606e3ad21a98404,11415,master,passed,1225,2020-01-28 20:57:07 UTC,643090240,643090241,pull_request
642935032,c86445cf385b342e00d3172d33ff2c671736bed0,11186,master,passed,1288,2020-01-28 15:15:29 UTC,642935033,642935034,pull_request
642934271,efce6eed926510c13493a5cc9fa20b89ee55cd0c,11419,master,passed,1236,2020-01-28 15:11:04 UTC,642934272,642934273,pull_request
642917387,59aa70875b78dc5349d9b75a3911dcda8373b7e4,11419,master,passed,1199,2020-01-28 14:34:53 UTC,642917388,642917389,pull_request
642756181,4429eb02541315e9fa39b93c4aaa8352316ac63b,11416,master,passed,1732,2020-01-28 06:58:36 UTC,642756182,642756183,pull_request
642755985,fcdb931e4580636a9e490dd2b6532d4923b4a768,11416,master,passed,1182,2020-01-28 06:57:14 UTC,642755986,642755987,pull_request
642740973,0c0d14f08d2fed6dad8517be5dbfce1e39154131,11413,master,passed,1201,2020-01-28 05:46:18 UTC,642740974,642740975,pull_request
642731698,b6b3abf52ef4b7a8d5b6864205fca884cabf5440,11413,master,passed,1188,2020-01-28 05:07:15 UTC,642731699,642731700,pull_request
642729849,b124c2fb93065db8f297721dcf958b6634724fe7,11415,master,passed,1161,2020-01-28 04:59:23 UTC,642729850,642729851,pull_request
642719751,3c1dd4051b0a1e48e956b1efd5a63022353b7299,11413,master,failed,1154,2020-01-28 04:19:38 UTC,642719752,642719753,pull_request
642712714,d12579efd1c1bd022f4a82a14ed70b3926b05c4e,11413,master,failed,1134,2020-01-28 03:54:38 UTC,642712715,642712716,pull_request
641545495,a0c5e3fb48205e4dd7452e77cdc5514c429dea76,11400,master,passed,1183,2020-01-24 21:34:54 UTC,641545496,641545497,pull_request
641521569,cd6a45e1c5d8793bdd85e6505ec9c5e73f4837a9,11400,master,passed,1171,2020-01-24 20:37:33 UTC,641521570,641521571,pull_request
640960087,476e8b31c2c0a9be135e9cee616d043aefb071b0,11393,master,passed,1226,2020-01-23 15:53:27 UTC,640960088,640960089,pull_request
640740372,08f8e215e13465659408662556f618ea93ffb609,11389,master,passed,1158,2020-01-23 03:15:19 UTC,640740373,640740374,pull_request
640685557,9879cfb54dcc49778edc37d198bac4a6fc782a01,11327,4.x,canceled,0,,640685558,640685560,pull_request
640681841,5e135a3c41f20d33fc272ee2ef8fd4933f3bd7ad,11327,4.x,passed,1216,2020-01-22 23:12:04 UTC,640681843,640681844,pull_request
640618783,57170bd9df3936d35c2e1a73a2fc0e300b2910e8,11389,master,passed,1209,2020-01-22 20:29:25 UTC,640618784,640618785,pull_request
640606895,c67e88e171b0a8248bf32766e8f0fbdbd067760e,11387,master,passed,1234,2020-01-22 19:58:29 UTC,640606896,640606897,pull_request
640067476,b5e28308e15e99eccaa687450d6e5f03f39b290f,11377,master,failed,1828,2020-01-21 17:53:04 UTC,640067477,640067478,pull_request
640064631,691800df7e5be217faafc7e6cecdefac2c1e968b,11377,master,failed,1853,2020-01-21 17:45:54 UTC,640064632,640064633,pull_request
639192607,5de952b5599fd77f317299c7ef9aa15cbc77ca41,11347,master,failed,1830,2020-01-19 18:23:46 UTC,639192608,639192609,pull_request
639189160,fa37cd693cb38719fff7224f90c7cfd818b64436,11347,master,failed,1882,2020-01-19 18:10:11 UTC,639189161,639189162,pull_request
638761116,d6bba4a93249133ff46e821535e949120c8e05d3,11186,master,passed,1211,2020-01-18 08:14:02 UTC,638761117,638761118,pull_request
638645499,d027306b7f2a66aaa111475eb906a00fab523f4a,11186,master,passed,2032,2020-01-17 22:13:40 UTC,638645500,638645501,pull_request
638628116,fd6168743e402a558b0b3197388df411107dbfd4,11186,master,passed,1787,2020-01-17 21:17:48 UTC,638628117,638628118,pull_request
638590581,f759509617e57075a63963de3f875a4d635789c0,11186,4.x,failed,1035,2020-01-17 19:35:58 UTC,638590583,638590585,pull_request
638319475,5f22a6e47a5c47f99532d4884972aa61969c25ec,11334,master,failed,1023,2020-01-17 07:58:52 UTC,638319476,638319477,pull_request
637832568,1072da4911e3fd3de5cb20a27286323718a3990c,11329,master,passed,1281,2020-01-16 08:02:56 UTC,637832569,637832570,pull_request
637578352,cb11806aa9ef53532c1124fbd76e494990e7a655,11323,master,failed,986,2020-01-15 18:42:13 UTC,637578353,637578354,pull_request
637556490,9fe43d9f083a899834d982d6a4dd23dff06b9849,11317,master,passed,1192,2020-01-15 17:41:10 UTC,637556491,637556492,pull_request
637556369,cb3d692d329ad421827f7d565cdac40ac770a7b7,11317,master,passed,1166,2020-01-15 17:40:46 UTC,637556370,637556371,pull_request
637522650,245e05e36b81e464939c1f2f268e34eab24cc15a,11317,master,passed,1175,2020-01-15 16:33:25 UTC,637522651,637522652,pull_request
637329253,7b65ba24e3a9b97b36beae65395f9b0302553378,11317,master,passed,1169,2020-01-15 09:31:41 UTC,637329254,637329255,pull_request
634405532,17968aa9d057aa5fa8f17c9e033153c7446b2f34,11271,master,passed,1305,2020-01-08 19:57:59 UTC,634405533,634405534,pull_request
634382904,72771e9578abcc74d2b70a7b46365d7d6390555c,11270,master,passed,1304,2020-01-08 19:02:33 UTC,634382905,634382906,pull_request
633906514,16a4a761ffefc557489fe269fbd6c557f6d50c68,11256,master,passed,1314,2020-01-07 18:56:26 UTC,633906517,633906519,pull_request
633629774,50f3fc7342ba881e1d607b19b4e80e83c10ea144,11248,master,passed,1291,2020-01-07 06:37:16 UTC,633629775,633629776,pull_request
633408412,31f8ce6c07b3b8f1c38ad7b646e2261bddfa25b5,8415,master,passed,1332,2020-01-06 18:28:12 UTC,633408413,633408414,pull_request
632670070,44bd1284ebd194369bccb652f74073ccdad06b80,11223,master,failed,1417,2020-01-04 15:40:28 UTC,632670071,632670072,pull_request
632618720,6720d323fa8baf7da1356cc45a3b6c6bcc5c64d2,11221,master,passed,1254,2020-01-04 11:54:21 UTC,632618721,632618722,pull_request
631790352,1d9e4d01191a4d8124ca19613ce61fb05db6f912,11212,master,passed,1252,2020-01-02 08:39:57 UTC,631790353,631790354,pull_request
630941189,a2f8604129063d8e8e9b98b493a8474b0d5a1f6d,11192,master,passed,1283,2019-12-30 13:40:56 UTC,630941190,630941191,pull_request
630896939,0cc1b1d3793e6212529a5ab481c3aa8da130001e,11192,master,failed,1164,2019-12-30 10:56:21 UTC,630896940,630896941,pull_request
630894471,af5aebe2b2a91abef46306f33774371b05e650dc,11192,master,failed,1179,2019-12-30 10:46:58 UTC,630894472,630894473,pull_request
630890962,5a1f0b2f9dafbeb88e820da29a48cd4c16d155d5,11192,master,failed,1188,2019-12-30 10:35:40 UTC,630890963,630890964,pull_request
630882780,0fab2806ef976885a1fee54e0eab17b61f2f00b2,11192,master,failed,1292,2019-12-30 10:05:29 UTC,630882781,630882782,pull_request
630874208,2dedc11802a383efbf0edfe627ffcb5a34f8c57b,11192,master,failed,2686,2019-12-30 09:32:00 UTC,630874209,630874210,pull_request
630865232,ad10d8d2a0f075db8a3ff3d81cd22b99da487ccb,11192,master,failed,1710,2019-12-30 08:54:44 UTC,630865233,630865234,pull_request
630471859,942c4e57867653328ee864e647f69b570d807c4d,11192,master,failed,1759,2019-12-28 23:58:50 UTC,630471860,630471861,pull_request
630016471,690469ecdd2690fd1824a658570276d8bc1d9f07,11186,master,passed,1348,2019-12-27 14:18:43 UTC,630016472,630016473,pull_request
629930574,cbd81d8444babbc9490d588024c651703fd0f482,10461,master,failed,1205,2019-12-27 08:36:57 UTC,629930575,629930576,pull_request
629396355,095b6e00125676a0c754d1d60eb14b8da9cf0195,10990,master,passed,1265,2019-12-25 14:40:49 UTC,629396356,629396357,pull_request
628675325,c3765781ff42e5f1a2b56d5d04b069d8f180ec22,11101,master,passed,1823,2019-12-23 10:34:21 UTC,628675326,628675327,pull_request
628661750,99c44adb5fe1599fba2b2aeee75f6411068e9d38,11103,master,passed,1646,2019-12-23 09:49:04 UTC,628661751,628661752,pull_request
627520183,a0d55f12bc9e5ba5e96c0ac1f8103d56fb3deb72,11141,master,passed,1271,2019-12-20 01:40:53 UTC,627520184,627520185,pull_request
627124362,5414a3eaf0d0070fd074cbd17c7ccc351f544256,11141,master,passed,1275,2019-12-19 09:13:31 UTC,627124363,627124364,pull_request
626637006,4dc0d57d93b20aa9470aab1e666f367f5af9f240,11103,master,failed,3429,2019-12-18 11:00:40 UTC,626637007,626637008,pull_request
626352192,278bdf2559c7962bb18d3adbd151857c5e6cf8dd,11122,master,passed,1261,2019-12-17 19:20:04 UTC,626352193,626352194,pull_request
626337970,03795000701c3aa247aeb65f052672178c3839c5,11122,master,passed,1262,2019-12-17 18:43:38 UTC,626337971,626337972,pull_request
626270960,d907cadc7613c6fda99af01f53b46e1531aacee4,11103,master,failed,4914,2019-12-17 16:11:04 UTC,626270961,626270962,pull_request
625854051,cdd5b07e07f115bd9876257c49e3780c019bad22,11103,master,failed,5220,2019-12-16 20:05:33 UTC,625854052,625854053,pull_request
625825784,e4e9cfd4c7201ca1a760acd5c1fbdb8e063a9d2a,11103,master,failed,3138,2019-12-16 18:58:09 UTC,625825785,625825786,pull_request
625672890,570697bbf85081fae582b9e2740588bfa8abd6d0,11103,master,passed,1324,2019-12-16 13:12:32 UTC,625672891,625672892,pull_request
625415642,43e56ed7c4b331d8c22d56cae6e39849caf80873,11103,master,passed,1283,2019-12-15 22:00:45 UTC,625415643,625415644,pull_request
625364094,8b35dd003a9e0f3c9e6bd5f6e0ef3965d58c7353,11102,master,passed,1433,2019-12-15 18:38:10 UTC,625364095,625364096,pull_request
625359041,469d4b884cbc8afe46fde19d68879fe5cc9c0ca3,11101,master,passed,1506,2019-12-15 18:18:06 UTC,625359042,625359043,pull_request
625355395,a0b421dfa5f3b7bb7c10f77308911a8cc44c5948,11101,master,failed,2287,2019-12-15 18:01:24 UTC,625355396,625355397,pull_request
625351084,bb482165d655ecd8ea96742f9810cef4d0df955a,11100,master,passed,1444,2019-12-15 17:44:01 UTC,625351085,625351086,pull_request
625059776,f2d42da3ca79dc65371e6e33d1693c7462784e95,11087,master,passed,1403,2019-12-14 18:10:22 UTC,625059777,625059778,pull_request
624670547,85cf15884d234643db5260173f209a9afe793d3d,11077,master,passed,2073,2019-12-13 15:41:16 UTC,624670548,624670549,pull_request
624653593,bf66c3c7a9857b16d3c77758f3d3f8580333a8b5,11077,master,passed,1434,2019-12-13 15:04:50 UTC,624653594,624653595,pull_request
624629683,e73576142efd6b0295c8c4c8bde9a032f0dbae6f,11075,master,passed,1483,2019-12-13 14:04:52 UTC,624629684,624629685,pull_request
624439186,76e409926320f2d51dbd9e1734b2fb3958065ed5,11065,master,errored,879,2019-12-13 02:47:25 UTC,624439187,624439188,pull_request
624438943,f8f1049a7ea1cabe60886b4ebb64b381bf5c40ab,11065,master,passed,1344,2019-12-13 02:41:17 UTC,624438944,624438945,pull_request
624438651,fca6c3b2cf4c5806cd5e82430b5cadf95168ef83,11065,master,passed,1419,2019-12-13 02:39:46 UTC,624438652,624438653,pull_request
624437332,b591e3e582c65ad348cab27badabc07fc75ee6b6,11064,master,passed,1454,2019-12-13 02:32:26 UTC,624437333,624437334,pull_request
623954546,d79fe12786c8a8410faeb7fbf3c00863670907a0,11036,master,failed,1240,2019-12-12 02:08:11 UTC,623954547,623954548,pull_request
623862801,86a494616e9d858f51a73a8830153f4d0c422472,11010,master,passed,2877,2019-12-11 21:08:27 UTC,623862802,623862803,pull_request
623377228,c4635e2c7aa0122120d92a5541fe3672f6e1f362,11010,master,passed,1263,2019-12-10 21:03:29 UTC,623377229,623377230,pull_request
622753183,d21a64627277d9863a38ba9e41a6c515e9bb9ee4,10990,master,passed,1413,2019-12-09 16:34:45 UTC,622753184,622753185,pull_request
622721834,a0f601bfd9718013b16dacfb550d5cd8884c740d,10987,master,passed,3323,2019-12-09 15:29:41 UTC,622721835,622721836,pull_request
622683333,22d89afd316174b6cdb81f486c37485846d97075,10987,master,passed,1384,2019-12-09 14:11:02 UTC,622683334,622683335,pull_request
622682112,e366844ab17d915adece91ca8e5665a6fe026777,10987,master,passed,1359,2019-12-09 14:07:56 UTC,622682113,622682114,pull_request
622270187,ae6e6eee081cd4dd49ff1bcf00786fac4ff7f503,10973,master,errored,686,2019-12-08 13:28:47 UTC,622270188,622270189,pull_request
622267798,289baeb0b62c06a8ba4cf0fa5a567b649c45e324,10973,master,failed,2591,2019-12-08 13:18:08 UTC,622267799,622267800,pull_request
622097377,9b70fc9ec8ed54c641688b39a57a0ecda6917041,10963,master,passed,1301,2019-12-07 20:59:55 UTC,622097378,622097380,pull_request
616774843,e03694869a3296c1b6cb3628729ce3a31e89d3ba,10832,3.x,failed,782,2019-11-25 16:43:58 UTC,616774844,616774845,616774846,616774847,616774848,pull_request
