build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
164542410,547c8a8d13c8b5ceb7d92959dc5a4aafedd6035d,,master,passed,149,2016-10-03 04:01:41 UTC,164542411,164542412,164542413,push
164541908,3d0939c8c0ad1c1b9b3d18e82bc1be28bb22822f,16,master,passed,161,2016-10-03 03:56:36 UTC,164541909,164541910,164541911,pull_request
164242538,fdf8ef715dabc0d59e1a4bc3be1f3f56d26a8684,,master,passed,160,2016-10-01 10:32:42 UTC,164242539,164242540,164242541,push
164217303,8247b8d40d056ed6a72e1f1a4cfd0c0555a52dd6,,master,passed,146,2016-10-01 05:54:27 UTC,164217304,164217305,164217306,push
163997074,0a0b9340e7322a09b24fb2644d5b792fe3ae9751,12,master,passed,454,2016-09-30 12:19:41 UTC,163997075,163997076,163997077,pull_request
163963371,67a895d818935f885bdb9d0e51e895fe9ecf68d6,,master,passed,198,2016-09-30 09:34:51 UTC,163963373,163963374,163963375,push
163959376,aa7a2b013a8e2c3522f9fba3d5f7e49891637c67,11,master,passed,177,2016-09-30 09:14:59 UTC,163959377,163959378,163959379,pull_request
163958121,527d75e10d5d6ee0b47d89e2b4b578a84fec1b1e,11,master,passed,186,2016-09-30 09:08:34 UTC,163958122,163958123,163958124,pull_request
163671770,32df3b04194192d6edb9957d988c189225c4a010,9,master,passed,187,2016-09-29 10:26:27 UTC,163671772,163671774,163671776,pull_request
163646784,23ae9f739a2c77607782ad858922dfa928e4f575,,master,passed,177,2016-09-29 08:38:37 UTC,163646785,163646786,163646787,push
163646163,3a7d66f5efce6ac202f650134609f9d6d163a640,,1.0.0,passed,168,2016-09-29 08:35:31 UTC,163646164,163646165,163646166,push
163643716,324a7fdf6da788c2c24d487196925b447ae90982,8,master,passed,175,2016-09-29 08:23:39 UTC,163643717,163643718,163643719,pull_request
163599937,3a7d66f5efce6ac202f650134609f9d6d163a640,,master,passed,150,2016-09-29 02:33:32 UTC,163599938,163599939,163599940,push
163599440,c3d8d2246d5d34a1af911e93a78d72fa2b8d7b4e,6,master,passed,159,2016-09-29 02:29:50 UTC,163599441,163599442,163599443,pull_request
163599436,a20a8ef13587611afb3b8d70c9a6d916aa30d882,,v2,passed,181,2016-09-29 02:29:44 UTC,163599437,163599438,163599439,push
163597064,4f6f3dd2afb8a6f9b804e2627da9def2d02c44ee,6,master,failed,161,2016-09-29 02:08:56 UTC,163597065,163597066,163597067,pull_request
163597004,e72c51fd65b9473b57a8a6abb7e1100f85e27e50,,v2,failed,175,2016-09-29 02:08:24 UTC,163597005,163597006,163597007,push
133046469,8635ae812e60724b61ee9f0f9d9bf5c43a49f306,,master,passed,162,2016-05-26 07:55:47 UTC,133046470,133046471,push
