build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
416013557,514a6fd8e0b08b558ae124210a0dd0e615483b15,1496,master,failed,218,2018-08-14 17:07:54 UTC,416013558,416013559,416013560,416013561,416013562,416013563,416013564,416013565,416013566,416013567,pull_request
415972269,9707ddf8bc0a5982617e6b13474cb428b5080004,1496,master,failed,194,2018-08-14 15:31:33 UTC,415972270,415972271,415972272,415972273,415972274,415972277,415972278,415972279,415972280,415972281,pull_request
415725866,2c7823ae5ad849f0a38c963e3a01644ef7055cdc,1596,master,passed,3372,2018-08-14 01:53:26 UTC,415725867,415725868,415725869,415725870,415725871,415725872,415725873,415725874,415725875,415725876,pull_request
415600169,7066629c81460c8046032f516cb6ee6d6da91a30,1496,master,failed,200,2018-08-13 19:22:38 UTC,415600170,415600171,415600172,415600173,415600174,415600175,415600176,415600177,415600178,415600179,pull_request
415574792,f278af61944e953f392e8007ecb3e941d7e9ffca,,master,passed,3453,2018-08-13 18:16:20 UTC,415574793,415574794,415574795,415574796,415574797,415574798,415574799,415574800,415574801,415574802,push
415546526,ce0d75a83bae08359c9d7630d8b1ca3594bffbca,1582,master,passed,3352,2018-08-13 17:07:16 UTC,415546533,415546534,415546535,415546536,415546537,415546538,415546539,415546540,415546541,415546548,pull_request
414257442,be3a9e6373b73e8cff66d5198757a065b3f41343,1586,master,passed,2979,2018-08-09 21:18:36 UTC,414257444,414257445,414257446,414257447,414257448,414257449,414257450,414257451,414257452,414257455,pull_request
414257265,ab63c8e7b6894b34121eaa274041f5fcfdc5eaae,,1492-ae-and-resize,passed,3588,2018-08-09 21:15:33 UTC,414257266,414257267,414257268,414257269,414257270,414257271,414257272,414257273,414257274,414257275,push
414253251,96d2e010a08496673ecb22d0fd0ac0f6356357df,1586,master,passed,3035,2018-08-09 21:04:21 UTC,414253252,414253253,414253254,414253255,414253256,414253257,414253258,414253259,414253260,414253265,pull_request
414251422,b761121f47d435ae6083cbf6962d53d01cbe2eab,,1492-ae-and-resize,failed,3036,2018-08-09 20:55:29 UTC,414251423,414251424,414251425,414251426,414251427,414251428,414251429,414251430,414251431,414251434,push
414140706,17524c92d617e11a41ce38dc40371a1dac4c0655,1496,master,failed,254,2018-08-09 16:20:21 UTC,414140708,414140710,414140711,414140714,414140715,414140717,414140719,414140720,414140721,414140729,pull_request
414112711,784eadada617380a52c65a93448b11b0d502fa1c,1582,master,passed,3197,2018-08-09 15:20:47 UTC,414112712,414112713,414112714,414112715,414112716,414112717,414112718,414112719,414112720,414112721,pull_request
414092776,6070db077c01af977264f225353d3b44f2cbe422,,master,passed,3416,2018-08-09 14:39:32 UTC,414092777,414092778,414092779,414092780,414092781,414092782,414092783,414092784,414092785,414092786,push
413849909,ca5d0278ee8bd1f72a373eab84577c5c3d4785fe,1584,master,passed,3110,2018-08-09 00:44:45 UTC,413849910,413849911,413849912,413849913,413849914,413849915,413849916,413849917,413849918,413849921,pull_request
413846538,ca5d0278ee8bd1f72a373eab84577c5c3d4785fe,1584,master,passed,3061,2018-08-09 00:28:04 UTC,413846539,413846540,413846541,413846542,413846543,413846544,413846545,413846546,413846547,413846548,pull_request
413796938,e5fcf591ae02d7722fef928e039ee0e1c1d173c7,1582,master,passed,3245,2018-08-08 21:36:39 UTC,413796942,413796945,413796947,413796948,413796952,413796954,413796956,413796957,413796958,413796965,pull_request
413776132,94c4e918c03acb8e04f65a8206e7ae959ede5ef1,1582,master,failed,227,2018-08-08 20:45:33 UTC,413776133,413776134,413776135,413776136,413776137,413776138,413776139,413776140,413776141,413776142,pull_request
413773937,945f1e42adf1795f08f8e452ae6673b24c28d331,1582,master,failed,176,2018-08-08 20:39:58 UTC,413773938,413773939,413773940,413773941,413773942,413773943,413773944,413773945,413773946,413773947,pull_request
413762622,287ea370fde33d95fb52507db75eb4a421a81600,,1492-ae-and-resize,passed,3263,2018-08-08 20:12:49 UTC,413762623,413762624,413762625,413762626,413762627,413762628,413762629,413762630,413762631,413762632,push
413751262,16eff6de8c2b6ff867492cfe29dd1744b5a40cf6,,1492-ae-and-resize,passed,2977,2018-08-08 19:44:05 UTC,413751263,413751264,413751265,413751266,413751267,413751268,413751269,413751270,413751271,413751272,push
413666311,0128d6a995382858013efd9ae7f5eeec7cd8153b,1582,master,passed,3070,2018-08-08 16:26:38 UTC,413666312,413666313,413666314,413666315,413666316,413666317,413666318,413666319,413666320,413666321,pull_request
413331393,6ff713742d1dc00cac845ce9eaae80125f73d36a,1582,master,passed,2839,2018-08-07 21:57:20 UTC,413331394,413331395,413331396,413331397,413331398,413331399,413331400,413331401,413331402,413331403,pull_request
412872632,67ce2c0de9db7b2998a160053cfb3cc46e192ab1,1584,master,passed,2862,2018-08-06 22:52:14 UTC,412872633,412872634,412872635,412872636,412872637,412872638,412872639,412872640,412872641,412872642,pull_request
412844556,a68fef004ee5c6bcdd1202c86745a3bb8eb1db55,1582,master,failed,217,2018-08-06 21:32:23 UTC,412844557,412844558,412844559,412844560,412844561,412844562,412844563,412844564,412844565,412844568,pull_request
412778696,f532272c966dfcca2b0441555be886871a46f122,,v1.0,passed,3054,2018-08-06 18:37:39 UTC,412778697,412778698,412778699,412778700,412778701,412778702,412778703,412778704,412778705,412778707,push
412767001,83440302eb3bdd7c2b8081e2dacc2b36d5470c32,1581,v1.0,passed,3055,2018-08-06 18:11:18 UTC,412767002,412767003,412767004,412767005,412767006,412767007,412767008,412767009,412767010,412767011,pull_request
411751183,420f364fd5da131259a073f4e5dcdbde8567ac5a,1496,master,failed,169,2018-08-03 13:46:57 UTC,411751184,411751185,411751186,411751187,411751188,411751189,411751190,411751191,411751192,411751193,pull_request
411389351,205857e7657d26b1cd95e4da5778c9855c4c2774,,master,passed,3136,2018-08-02 17:17:37 UTC,411389352,411389353,411389354,411389355,411389356,411389357,411389358,411389359,411389360,411389361,push
411376410,6a674c81a07f2465d786ce679c57a9a00584bb7b,1544,master,passed,3234,2018-08-02 16:45:53 UTC,411376411,411376412,411376413,411376414,411376415,411376416,411376417,411376418,411376419,411376420,pull_request
411376221,c31b8c9b795d156e1d6888f49e4b1402c1105837,,master,passed,2948,2018-08-02 16:45:03 UTC,411376227,411376228,411376229,411376230,411376231,411376232,411376233,411376234,411376235,411376236,push
411356820,e6354613f6cef8a56914960782be32cbaa4614bf,1543,master,passed,3235,2018-08-02 16:00:10 UTC,411356821,411356822,411356823,411356824,411356825,411356826,411356827,411356828,411356829,411356830,pull_request
411342619,2b93ab5283ef2d39e0f30d979d00494fac2f9308,1543,master,failed,251,2018-08-02 15:43:01 UTC,411342621,411342624,411342625,411342627,411342628,411342629,411342630,411342631,411342632,411342633,pull_request
410990214,60ab7b7732e119568083a210896b4a6475c8e828,1574,master,passed,1013,2018-08-01 20:34:41 UTC,410990215,410990216,410990217,410990218,410990219,410990220,pull_request
410940455,a78528cdbb707565838a994299567d8bbd2b07da,1574,master,failed,462,2018-08-01 18:28:00 UTC,410940456,410940457,410940458,410940460,410940464,410940474,pull_request
410903537,5f0ef7efca2285c1a0c6e9ef2c6bce94f38ec1ea,,v1.0.2,passed,2619,2018-08-01 17:00:03 UTC,410903538,410903539,410903540,410903541,410903542,410903543,410903544,410903545,push
410902143,5f0ef7efca2285c1a0c6e9ef2c6bce94f38ec1ea,,v1.0,passed,2779,2018-08-01 16:55:18 UTC,410902144,410902145,410902146,410902147,410902148,410902149,410902150,410902151,push
410894311,0544c46cd2197933aa7d71c09bcad180afce4d12,,v1.0,passed,2714,2018-08-01 16:38:21 UTC,410894312,410894313,410894314,410894315,410894316,410894317,410894318,410894319,push
410889899,4ca55b57901b71c8a3be4c8723be6fb61676cd02,1572,v1.0,passed,1272,2018-08-01 16:24:47 UTC,410889900,410889901,410889902,410889904,410889905,410889907,410889910,410889911,pull_request
410889166,1774efaf19470eb3d3e9de63372e31a536196009,,master,passed,3006,2018-08-01 16:23:45 UTC,410889167,410889168,410889169,410889170,410889171,410889172,410889173,410889174,410889175,410889176,push
410881645,5358a4885d6d5e4ba16473ce5451f0c00c0e9f0e,1571,master,errored,3122,2018-08-01 16:07:03 UTC,410881646,410881647,410881648,410881649,410881650,410881651,410881652,410881653,410881654,410881655,pull_request
410861972,3fcf5f18cb51442b337702eb209fbb8827f5c676,,v1.0,failed,2982,2018-08-01 15:23:11 UTC,410861973,410861974,410861975,410861976,410861977,410861978,410861979,410861980,push
410608301,1cbfc0d72a3cb430c6f0eaa65e273a7b377238f4,1569,v1.0,failed,2646,2018-08-01 15:32:26 UTC,410608302,410608303,410608304,410608305,410608306,410608307,410608308,410608309,pull_request
410607421,edf6fa9c67caeab6019fb17ab82425a74fdfaf87,,master,failed,2654,2018-08-01 02:06:00 UTC,410607422,410607423,410607424,410607425,410607426,410607427,410607428,410607429,410607430,410607431,push
410602075,0aae2e79eea16c19ee205753c90d502ac5ebfd10,1568,master,passed,3022,2018-08-01 01:47:24 UTC,410602076,410602077,410602078,410602079,410602080,410602081,410602082,410602083,410602084,410602085,pull_request
410598745,515b76cc806f48f59d07ec3bad8470a6d2d8f407,,v1.0,failed,2741,2018-08-01 01:30:57 UTC,410598746,410598747,410598748,410598749,410598750,410598751,410598752,410598753,push
410598633,5a246f264f93ef4965d9a5dd95127e24dcc08a54,,v1.0,canceled,0,,410598635,410598638,410598640,410598643,410598644,410598645,410598646,410598647,push
410598589,cbabd99e741c9a124646781bfbef4e2cba624547,,v1.0,canceled,0,,410598590,410598591,410598592,410598593,410598594,410598595,410598596,410598597,push
410598557,95a8a867a229c4a70ee9dc49f68294182fb405bb,,v1.0,canceled,0,,410598558,410598559,410598560,410598561,410598562,410598563,410598564,410598565,push
410598394,8fd33a6651d869fb7a6fa583cedbbff946b44224,,v1.0,canceled,0,,410598395,410598396,410598397,410598398,410598399,410598400,410598401,410598402,push
410598311,f6b9a73a596f4f3bba5197d6d19a1b75566e373b,,v1.0,canceled,0,,410598312,410598313,410598314,410598315,410598316,410598317,410598318,410598319,push
410598254,5209fbabc804f3e6e3d35e67448664d737c4fef5,,v1.0,canceled,0,,410598255,410598256,410598257,410598258,410598259,410598260,410598261,410598262,push
410598075,e15539269443d5fa0bd94d25d72bb863062e35bd,,v1.0,canceled,0,,410598076,410598077,410598078,410598079,410598080,410598081,410598082,410598083,push
410597378,e00af57aaf5448da4c135c5569d1cc8f3c81cf71,1567,v1.0,errored,274,2018-08-01 01:29:09 UTC,410597379,410597380,410597381,410597382,410597383,410597384,410597385,410597386,pull_request
410594191,d6d5132380e1d01e5b4dc5ef9a0af16837252c59,1566,v1.0,canceled,0,,410594192,410594193,410594194,410594195,410594196,410594197,410594198,410594199,pull_request
410592205,fe88316ffcc7571b9eff6ae13c242bb32cbf3e1e,1565,v1.0,canceled,0,,410592206,410592207,410592208,410592209,410592210,410592211,410592212,410592213,pull_request
410592032,386e418c913d2d47b1074b3c69dcc8030a773a89,1564,v1.0,errored,654,2018-08-01 01:20:53 UTC,410592033,410592034,410592035,410592036,410592037,410592038,410592039,410592040,pull_request
410591882,6aa089e4bfe108424c7567fbcfc02de4e6a76039,1563,v1.0,passed,2646,2018-08-01 01:11:22 UTC,410591883,410591884,410591885,410591886,410591887,410591888,410591889,410591890,pull_request
410591630,e0a553fad37abb7cc9130fe0aebbcea0931bee04,1562,v1.0,passed,2635,2018-08-01 01:03:36 UTC,410591631,410591632,410591633,410591634,410591635,410591636,410591637,410591638,pull_request
410590395,29342f8dcd51849f69a3e4884035df3015f667fc,1561,v1.0,failed,2770,2018-08-01 01:34:47 UTC,410590396,410590397,410590398,410590399,410590400,410590401,410590402,410590403,pull_request
410590243,831edfdbddf5b0735c66c718eecf46b53d9002f4,1560,v1.0,passed,2692,2018-08-01 00:46:34 UTC,410590244,410590245,410590246,410590247,410590248,410590249,410590250,410590251,pull_request
410589348,f7cb423dc05aee00b1c5759edbd5c493788b95f0,1559,v1.0,passed,2507,2018-08-01 00:41:52 UTC,410589349,410589350,410589351,410589352,410589353,410589354,410589355,410589356,pull_request
410535279,5802ba37b263b8602b55544e2dbf2dcce2aee5b8,,master,failed,1493,2018-07-31 21:40:08 UTC,410535280,410535282,410535283,410535284,410535285,410535286,410535287,410535288,410535289,410535290,push
410521072,22d4f70b80a1df988f4f46b63c88e280c3fd751a,1552,master,passed,3423,2018-07-31 21:33:43 UTC,410521073,410521074,410521075,410521076,410521077,410521078,410521079,410521080,410521081,410521082,pull_request
410520121,a35013a2211016700f2e952adb541e579d4a463c,1552,master,passed,3195,2018-07-31 21:00:21 UTC,410520122,410520123,410520124,410520125,410520126,410520127,410520128,410520129,410520130,410520131,pull_request
410503140,eda2c58a44c805d68b0e401688c9edc9434fba08,1552,master,failed,3404,2018-07-31 20:13:41 UTC,410503141,410503142,410503143,410503144,410503145,410503148,410503149,410503150,410503151,410503152,pull_request
410503033,672563891e3414089ec516abfab04070740d3254,,master,passed,3603,2018-07-31 20:13:57 UTC,410503034,410503035,410503036,410503037,410503038,410503039,410503040,410503041,410503042,410503043,push
410482312,e78558ae235825385d41e9e4ea2039874a3d5d7f,1558,master,passed,3063,2018-07-31 19:21:18 UTC,410482313,410482314,410482315,410482316,410482317,410482318,410482319,410482320,410482321,410482322,pull_request
410479486,57bd7334276ab996dfb2f0c1186581c97113c3b4,1552,master,passed,3540,2018-07-31 19:39:04 UTC,410479487,410479488,410479489,410479490,410479491,410479492,410479493,410479494,410479495,410479496,pull_request
410433397,1e23b74fcf5d8376065cde75ab579cdefe6355a3,1552,master,failed,3190,2018-07-31 17:21:43 UTC,410433398,410433399,410433400,410433401,410433402,410433403,410433404,410433405,410433406,410433407,pull_request
410430008,d7a394edf2527afec6ad4405882eeccebf369095,1552,master,failed,3448,2018-07-31 17:11:53 UTC,410430009,410430010,410430011,410430012,410430013,410430014,410430015,410430016,410430017,410430018,pull_request
410416747,dd9342e9d4a8553286f7038ec6dbf8e54de3844c,1552,master,failed,2918,2018-07-31 16:40:49 UTC,410416748,410416749,410416750,410416751,410416752,410416753,410416754,410416755,410416756,410416757,pull_request
410411136,09080adbffe71d8b544655c9cbd40cde475ffef0,1552,master,failed,3036,2018-07-31 16:28:57 UTC,410411137,410411138,410411139,410411140,410411141,410411142,410411143,410411144,410411145,410411146,pull_request
410154535,7c4d2fa5a497cfc84b966bdb9991ca59d07cd819,1557,master,passed,3000,2018-07-31 04:07:50 UTC,410154536,410154537,410154538,410154539,410154540,410154541,410154542,410154543,410154544,410154545,pull_request
410152174,0d97c3093a405327f7dc8986085b2db0b85ad106,1557,master,failed,168,2018-07-31 03:55:16 UTC,410152175,410152176,410152177,410152178,410152179,410152180,410152181,410152182,410152183,410152184,pull_request
409938873,1dac4c6a1def0ff7ae67a85ec2ae91cb37d5255f,1552,master,passed,2747,2018-07-30 16:45:53 UTC,409938875,409938877,409938878,409938880,409938881,409938882,409938883,409938884,409938885,409938886,pull_request
409938349,5cf86a104c3de50805496432493968ecfc7112b0,1552,master,failed,3226,2018-07-30 16:45:20 UTC,409938350,409938351,409938352,409938353,409938354,409938355,409938356,409938357,409938358,409938359,pull_request
409022926,45d89d71360241f930732e5392bad65311eb147d,,master,passed,3334,2018-07-27 16:45:14 UTC,409022927,409022928,409022929,409022930,409022931,409022932,409022933,409022934,409022935,409022936,push
409012655,d1403ff59a26ba134991d3213f17713aaf63b27d,1555,master,passed,3228,2018-07-27 16:16:18 UTC,409012656,409012657,409012658,409012659,409012660,409012661,409012662,409012663,409012664,409012665,pull_request
409008683,93d0ff7e7115cf19e5f23f9c3b47e003417df3ce,1555,master,failed,203,2018-07-27 16:06:19 UTC,409008684,409008685,409008686,409008687,409008688,409008689,409008690,409008691,409008692,409008693,pull_request
409003645,a2f33e1127bf6dcac7751d21057250679d1c9fc3,1555,master,passed,2742,2018-07-27 15:54:06 UTC,409003648,409003649,409003650,409003651,409003652,409003653,409003654,409003655,409003656,409003657,pull_request
408667077,e0acd74105d9545a205fdd50f785f0ba8514e6fb,1552,master,failed,3025,2018-07-26 19:58:03 UTC,408667080,408667083,408667085,408667086,408667087,408667088,408667089,408667090,408667091,408667099,pull_request
408537787,ada9857f350dee69fdb314e8d5a892337813571c,,master,passed,3296,2018-07-26 14:30:48 UTC,408537788,408537789,408537790,408537791,408537792,408537793,408537794,408537795,408537796,408537797,push
408504512,407096495a37ceb1291382c24f2baf7f9e400278,1551,master,passed,3210,2018-07-26 13:13:54 UTC,408504513,408504514,408504515,408504516,408504517,408504518,408504519,408504520,408504521,408504524,pull_request
407696280,ab47048a80fafe5e20e4f60c6becef23b729baba,1496,master,failed,180,2018-07-24 16:43:23 UTC,407696281,407696282,407696283,407696284,407696285,407696286,407696287,407696288,407696289,407696290,pull_request
407430257,3b0eb3068fff3918fdc8c0efa77c6304b7a638d2,,master,passed,3722,2018-07-24 02:57:45 UTC,407430258,407430259,407430260,407430261,407430262,407430263,407430264,407430265,407430266,407430269,push
407368136,1038a2da1a1d94af45dd1d486eb670ea48f5027c,1547,master,passed,3054,2018-07-23 22:26:32 UTC,407368137,407368138,407368139,407368140,407368141,407368142,407368143,407368144,407368145,407368146,pull_request
406335376,a19c2a04be3d63c21748342a178e1b44fa25a35b,1544,master,passed,3165,2018-07-20 16:53:01 UTC,406335377,406335378,406335380,406335381,406335382,406335384,406335385,406335386,406335387,406335391,pull_request
406323826,580b006de3097856972b162b1de64f55351bc47a,1543,master,passed,3096,2018-07-20 16:22:20 UTC,406323828,406323831,406323833,406323835,406323836,406323839,406323842,406323846,406323851,406323864,pull_request
406017606,0c3797ce0162d61fe6c452f2191d22228d0798f9,1496,master,errored,113,2018-07-19 22:06:44 UTC,406017607,406017608,406017610,406017611,406017613,406017615,406017616,406017618,406017619,406017630,pull_request
406017355,4a929be718d0e62f3a28859011ef07560c941710,1496,master,failed,216,2018-07-19 22:05:54 UTC,406017356,406017357,406017358,406017359,406017360,406017362,406017363,406017364,406017365,406017366,pull_request
405994657,c7e29b48f9a3b2816f9713fcb8053bcc4cc71cff,,master,passed,2904,2018-07-19 21:02:35 UTC,405994670,405994691,405994693,405994699,405994700,405994701,405994703,405994704,405994710,405994746,push
405987765,6fd2d691e123aca1710ea59e4e70b67c120722ce,1540,master,passed,1472,2018-07-19 20:46:21 UTC,405987773,405987790,405987792,405987800,405987801,405987804,405987809,405987815,405987817,405987839,pull_request
405985172,74a786d8e12f6bf5249d0e70cf1c8e108bd6a305,1542,master,errored,143,2018-07-19 20:38:12 UTC,405985173,405985181,405985186,405985191,405985192,405985193,405985196,405985197,405985198,405985213,pull_request
405985003,cf6921fce2f291659b6a44be2095349f02982a2c,,master,passed,3224,2018-07-19 20:38:08 UTC,405985004,405985005,405985006,405985007,405985008,405985009,405985010,405985011,405985012,405985014,push
405977367,383b758c410f0502e497834f1b2f92e0e09def5f,,master,passed,3523,2018-07-19 20:18:17 UTC,405977374,405977381,405977383,405977384,405977386,405977392,405977395,405977397,405977398,405977417,push
405967376,37d9f69978f19e77ef0b8e2243e053dfd6a95d3a,1542,master,canceled,1285,,405967377,405967378,405967379,405967380,405967381,405967382,405967383,405967384,405967385,405967387,pull_request
405966642,b60f82967e29f525650a97db1cdde3d848e58a6b,1542,master,canceled,0,,405966644,405966645,405966646,405966647,405966648,405966649,405966650,405966651,405966652,405966655,pull_request
405966459,459afb2e566f18e2bda0ab78e86631b2bd584050,1524,master,passed,1304,2018-07-19 19:53:17 UTC,405966465,405966478,405966479,405966483,405966487,405966489,405966492,405966494,405966495,405966500,pull_request
405964498,0e9f9d7c0b02818da7c6b5cc27416f8f39aa3039,,master,canceled,2341,2018-07-19 19:45:32 UTC,405964501,405964508,405964509,405964510,405964523,405964525,405964526,405964530,405964532,405964560,push
405952756,e224d986e467db3396adcb5bb893ac47b8f6c407,1542,master,canceled,3143,2018-07-19 19:13:53 UTC,405952757,405952759,405952760,405952761,405952762,405952763,405952764,405952765,405952766,405952767,pull_request
405948714,9fdc4089a3e2a8499cb16645af09501ca18ef380,1524,master,passed,3186,2018-07-19 19:04:13 UTC,405948716,405948719,405948720,405948721,405948725,405948727,405948731,405948732,405948736,405948747,pull_request
405904381,834b600a3057fadb80070a34f85d4e5576d9a06d,1541,master,passed,3068,2018-07-19 17:13:34 UTC,405904383,405904384,405904385,405904387,405904388,405904392,405904393,405904395,405904398,405904411,pull_request
405891400,f63b4f59df9a693093602cf211cb752a66c24249,1540,master,passed,3035,2018-07-19 16:39:58 UTC,405891419,405891425,405891427,405891428,405891435,405891436,405891447,405891451,405891454,405891471,pull_request
405884302,9be45bcd600383fb61e955d89f3b3bb407634a0b,,master,passed,3263,2018-07-19 16:22:49 UTC,405884305,405884318,405884319,405884321,405884323,405884324,405884325,405884326,405884328,405884334,push
405878897,49c2656cb53814a2d42af91e6dcdda64d7c9dadb,1539,master,passed,1374,2018-07-19 16:09:28 UTC,405878899,405878905,405878907,405878910,405878911,405878912,405878915,405878916,405878918,405878930,pull_request
405857500,e4eef98a77b4e81b472910332099f585407a3a09,,master,passed,3082,2018-07-19 15:19:53 UTC,405857505,405857513,405857524,405857530,405857533,405857540,405857544,405857554,405857556,405857577,push
405841847,4b7b1d720c27619a135137829a8e0bb7eaedc2e0,1533,master,passed,3052,2018-07-19 14:45:59 UTC,405841848,405841849,405841850,405841851,405841852,405841853,405841854,405841855,405841856,405841858,pull_request
405840929,effddffb22dd7a974dfd10d3d591ff3f7c484dc7,1533,master,passed,3187,2018-07-19 14:43:26 UTC,405840937,405840947,405840952,405840953,405840956,405840957,405840960,405840966,405840970,405840999,pull_request
405830794,9efe60375ea3dfff90deea574ee103df74aea054,1533,master,canceled,3062,2018-07-19 14:19:27 UTC,405830810,405830816,405830817,405830828,405830830,405830840,405830842,405830849,405830852,405830885,pull_request
405821905,ccb0d011427d86fe124d68508d12637adf0b15c3,1533,master,failed,165,2018-07-19 14:01:00 UTC,405821909,405821911,405821912,405821913,405821916,405821917,405821918,405821920,405821921,405821932,pull_request
405820985,18a19d2f2ad3370f96788f61e581f74526214e99,,master,passed,3244,2018-07-19 13:58:39 UTC,405820993,405820995,405820996,405820997,405820998,405821000,405821002,405821003,405821006,405821018,push
405802472,4db4f2bffb03e9dd581c755db2f04aad5dabdba9,1537,master,passed,3072,2018-07-19 13:12:40 UTC,405802477,405802512,405802524,405802527,405802528,405802531,405802534,405802538,405802542,405802562,pull_request
405585117,6bb6edf2fb21cad7fed82617f68531ee8c9edaeb,,master,passed,2927,2018-07-18 23:16:00 UTC,405585118,405585119,405585120,405585121,405585122,405585123,405585124,405585125,405585126,405585127,push
405564584,a8d71b50f0f33e891188d3646265e6eee7951e38,1533,master,failed,149,2018-07-18 22:01:52 UTC,405564585,405564586,405564587,405564588,405564589,405564590,405564591,405564592,405564593,405564594,pull_request
405552796,fbb89e9472c62181e8ad304fed722d3861e4436c,1536,master,passed,3374,2018-07-18 21:28:57 UTC,405552797,405552798,405552799,405552800,405552801,405552802,405552803,405552804,405552805,405552806,pull_request
405552720,d27f8caacb6d30c09259c98924ca3933c0f831af,,master,passed,3303,2018-07-18 21:28:41 UTC,405552721,405552722,405552728,405552731,405552736,405552737,405552738,405552739,405552740,405552753,push
405527509,87e71d3c7d676f59dd900cff707b461a0bf8430f,1537,master,passed,2939,2018-07-18 20:24:24 UTC,405527510,405527511,405527512,405527513,405527514,405527515,405527516,405527517,405527518,405527519,pull_request
405495462,3476fb4455bbc7646fc10b2d48d086c38fff0175,1536,master,passed,3318,2018-07-18 19:04:43 UTC,405495463,405495464,405495465,405495466,405495467,405495468,405495469,405495470,405495471,405495473,pull_request
405449930,ea0648e273e5d2b4bd73a3d833b60c30c386326c,1524,master,passed,2915,2018-07-18 17:03:46 UTC,405449931,405449932,405449933,405449934,405449935,405449936,405449937,405449938,405449939,405449940,pull_request
405449327,55284db4f4ad10ad8dd9cca652860cbf20cf6ee4,1535,master,passed,3208,2018-07-18 17:01:45 UTC,405449328,405449329,405449330,405449331,405449332,405449333,405449334,405449335,405449336,405449337,pull_request
405446556,15697df9ed0de470b977fef2067362ed43fd88c0,1524,master,failed,133,2018-07-18 16:54:24 UTC,405446557,405446558,405446559,405446560,405446561,405446562,405446563,405446564,405446565,405446566,pull_request
405441875,d5f040efc6150a2c03f0dcccbcdf6247ef85c6e8,1524,master,failed,156,2018-07-18 16:41:48 UTC,405441876,405441877,405441878,405441879,405441880,405441881,405441882,405441883,405441884,405441885,pull_request
405440621,79e10b733d3c0f99076d83a17453930769341231,1524,master,failed,254,2018-07-18 16:39:04 UTC,405440623,405440624,405440625,405440626,405440627,405440628,405440629,405440630,405440631,405440632,pull_request
405439107,78e752c398a77d841663e7b0991a2e0bcc24bde3,1524,master,failed,190,2018-07-18 16:35:06 UTC,405439108,405439109,405439110,405439111,405439112,405439113,405439114,405439116,405439117,405439121,pull_request
405408257,cceb1ebdf6c2c39ff1a202086a1de7ebbda80e5d,,master,passed,3372,2018-07-18 15:27:20 UTC,405408258,405408259,405408260,405408261,405408262,405408263,405408264,405408265,405408266,405408270,push
405120642,cd83e0ed82d3afd4041983d3bdee5369feb17f49,1534,master,passed,3037,2018-07-17 22:18:00 UTC,405120643,405120644,405120645,405120646,405120647,405120648,405120649,405120650,405120651,405120652,pull_request
405120452,7add2b2aa713fb74cf91526961e95ba34c8f26b5,1534,master,canceled,30,2018-07-17 22:17:42 UTC,405120453,405120454,405120455,405120456,405120457,405120459,405120461,405120462,405120463,405120464,pull_request
405115956,4490f246ccaf7e3cc8a08affed2fa1f316d4924b,,master,passed,3087,2018-07-17 22:04:00 UTC,405115957,405115958,405115959,405115960,405115961,405115962,405115963,405115964,405115965,405115966,push
405110155,97dd347ca981b6a029ad28a26174388c3bb2edec,1533,master,passed,2826,2018-07-17 21:50:10 UTC,405110156,405110157,405110158,405110159,405110160,405110161,405110162,405110163,405110164,405110165,pull_request
405099628,47d1c490c12b76f4b22f32d6a3d531a5b6e8affc,1532,master,passed,3028,2018-07-17 21:22:02 UTC,405099629,405099630,405099631,405099632,405099633,405099634,405099635,405099636,405099637,405099638,pull_request
405099230,8ed4019a98eb6d477444b986d12e08041f9f48bb,1532,master,passed,2975,2018-07-17 21:20:46 UTC,405099231,405099232,405099233,405099234,405099235,405099236,405099237,405099238,405099239,405099240,pull_request
405089100,5dc50f685381de25fb40e6f6fad5c4e770469d25,1532,master,passed,2990,2018-07-17 20:57:06 UTC,405089101,405089102,405089103,405089104,405089105,405089106,405089107,405089108,405089109,405089113,pull_request
405070087,4c3977f51926bd2f69021d7bc093ada3bda19ecd,1532,master,errored,3601,2018-07-17 20:12:02 UTC,405070088,405070089,405070090,405070091,405070092,405070093,405070094,405070095,405070096,405070097,pull_request
405069455,0b573b3113d20d41707e58e076c7a7e9e4a81c1d,1532,master,errored,2827,2018-07-17 20:10:04 UTC,405069456,405069457,405069458,405069459,405069460,405069461,405069462,405069463,405069464,405069465,pull_request
405046098,4aa57f56a4ba6e6c2622ee756b01cda1ddaa3175,,master,errored,113,2018-07-17 19:15:24 UTC,405046099,405046100,405046101,405046102,405046103,405046104,405046105,405046106,405046107,405046108,push
405041028,75fffc2d782a106286cdc6262465f1ba88c6afd9,1530,master,passed,1284,2018-07-17 19:03:01 UTC,405041029,405041030,405041031,405041032,405041033,405041034,405041035,405041036,405041037,405041038,pull_request
405035531,b3176efcdc2123bdd460e3537fef9f6e2076f3c5,1530,master,canceled,2067,2018-07-17 18:48:13 UTC,405035532,405035533,405035534,405035535,405035536,405035537,405035538,405035539,405035540,405035543,pull_request
405032887,486edbec434f66bc113400eaa7e140c22b0d4efa,,1511-metalinter-interfacer,failed,22,2018-07-17 18:59:55 UTC,405032888,405032890,405032891,405032894,405032895,405032896,405032897,405032898,405032899,405032900,push
