build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
398026499,5b25fc04278ce286892c37370ccb965ca73776d0,,bug/idtoken-for-openid-clients,failed,14160,2018-06-28 23:12:14 UTC,398026500,398026501,398026502,398026503,398026504,398026505,398026506,398026507,398026508,398026509,398026510,398026511,push
397242118,4e1af1c20dfb8ddb1a5c1ad33b1e0038e0402636,,develop,passed,18500,2018-06-27 08:28:17 UTC,397242119,397242120,397242121,397242122,397242123,397242124,397242125,397242126,397242127,397242128,397242129,397242130,push
397219283,ba4e0c21c48eb732ba2da268162a475be4e2a5ef,,bug/addDefaultProviderExampleDocs,passed,18021,2018-06-27 07:51:07 UTC,397219284,397219285,397219286,397219287,397219288,397219289,397219290,397219291,397219292,397219293,397219294,397219296,push
397129837,8d28d60c9eb5f01fb9f86c96723078b85e737e6e,,158406064-cleanup-login-info-endpoint,passed,18189,2018-06-27 07:22:13 UTC,397129838,397129839,397129840,397129841,397129842,397129843,397129845,397129846,397129847,397129849,397129851,397129852,push
397128502,02ec1771bb69673d56b21226209115a0a4ec0605,,158406064-cleanup-login-info-endpoint,canceled,0,,397128503,397128504,397128505,397128506,397128507,397128508,397128509,397128510,397128511,397128512,397128513,397128514,push
397105716,3e1481f92d3ace3245d43c601e1acc48ac241ad4,,prerelease/4.12.x,passed,18438,2018-07-11 22:07:02 UTC,397105717,397105718,397105719,397105720,397105721,397105722,397105723,397105724,397105725,397105726,397105727,397105728,push
397103626,23217d757ec27ef192b14d63d542c937f03c62d6,,4.12.3,errored,18309,2018-06-26 22:23:12 UTC,397103627,397103629,397103630,397103631,397103632,397103633,397103635,397103636,397103638,397103639,397103641,397103642,push
397103607,23217d757ec27ef192b14d63d542c937f03c62d6,,prerelease/4.12.x,errored,17658,2018-06-26 22:30:49 UTC,397103608,397103609,397103610,397103611,397103612,397103613,397103614,397103615,397103616,397103617,397103618,397103619,push
397088753,721c5e21233041b86d343e41a25f9fb209b59123,,158406064-cleanup-login-info-endpoint,passed,18539,2018-06-26 22:51:14 UTC,397088754,397088755,397088756,397088757,397088758,397088759,397088760,397088761,397088762,397088763,397088764,397088765,push
397079326,15ce907bde9cdebddaf285fec0b2721e8d0bbe27,,prerelease/4.12.x,passed,18428,2018-06-26 21:12:19 UTC,397079327,397079328,397079330,397079331,397079332,397079333,397079334,397079335,397079336,397079337,397079338,397079339,push
397060550,8365b8d4760ce75e5b4099ee22628f10ca4dd321,,prerelease/4.12.x,failed,17989,2018-06-26 20:22:37 UTC,397060551,397060552,397060553,397060554,397060555,397060556,397060557,397060558,397060559,397060560,397060561,397060562,push
397034657,5f03337586a2b8d1c54da1748185043fc016018c,,prerelease/4.12.x,errored,18349,2018-06-26 19:17:49 UTC,397034658,397034659,397034661,397034663,397034665,397034666,397034668,397034672,397034673,397034674,397034675,397034676,push
397026717,177f00499d5c2f380054610989aaf19589cf8add,,prerelease/4.12.x,errored,17999,2018-06-26 18:52:00 UTC,397026718,397026719,397026720,397026721,397026722,397026723,397026724,397026725,397026726,397026727,397026728,397026729,push
396626394,a275d602940d2a1b2fe80f1a57fa1af3c27a45e7,,develop,errored,18161,2018-06-25 22:29:01 UTC,396626395,396626396,396626397,396626398,396626399,396626400,396626401,396626402,396626403,396626404,396626405,396626406,push
396604910,4d359cafd916ecf2e7fcc7ad00650412011eb2ac,,develop,failed,18606,2018-06-25 21:27:00 UTC,396604911,396604912,396604913,396604914,396604915,396604916,396604917,396604918,396604919,396604920,396604921,396604922,push
396321174,64db60f8fbb2b8893c7fb95afd3ee206731b4b13,,develop,passed,17962,2018-06-25 09:51:40 UTC,396321175,396321176,396321177,396321178,396321179,396321180,396321181,396321182,396321183,396321184,396321185,396321186,push
396292860,57b230f20071ab7ac443c8e8381edd503069ab91,,develop,passed,17668,2018-06-25 09:09:08 UTC,396292863,396292865,396292867,396292869,396292871,396292872,396292873,396292874,396292875,396292876,396292877,396292878,push
396291578,26ccc591e1a9542bf4c749343bdf8516f91a2ee6,,feature/defaultProviderPasswordGrant,passed,17881,2018-06-25 08:26:30 UTC,396291579,396291580,396291581,396291582,396291583,396291584,396291585,396291586,396291587,396291588,396291589,396291590,push
396268836,d3706ee4f6dec74291fb3184b6e88c5c14057421,,bug/ldapDefaultWithAllowedProviders,passed,17976,2018-06-25 07:31:29 UTC,396268837,396268838,396268839,396268840,396268841,396268842,396268843,396268844,396268845,396268846,396268847,396268848,push
395642703,41895e95db79b56fe37ed32e9f6275c92e81ca56,,develop,passed,18156,2018-06-22 21:24:14 UTC,395642704,395642705,395642706,395642707,395642708,395642709,395642710,395642711,395642712,395642713,395642714,395642715,push
395577794,adc526eea5d1927fb0e2087ed8133c8c7bd9743e,,develop,failed,12723,2018-06-22 18:21:29 UTC,395577795,395577796,395577797,395577798,395577799,395577800,395577801,395577802,395577803,395577804,395577805,395577806,push
395564730,78971006ec1bb7a4831d4ec64c8988883903dd95,,prerelease/4.19.x,passed,17667,2018-06-22 17:42:09 UTC,395564731,395564732,395564733,395564734,395564735,395564736,395564737,395564738,395564739,395564740,395564741,395564742,push
395271087,f81677c68707d3e3ed48832389fc53d069c3d526,,158406064-cleanup-login-info-endpoint,passed,17590,2018-06-22 00:02:19 UTC,395271088,395271089,395271090,395271091,395271092,395271093,395271094,395271095,395271096,395271097,395271098,395271099,push
395166584,2a39d8e1a262e41de5fefacce32fc21608c268ec,,158406064-cleanup-login-info-endpoint,failed,18268,2018-06-21 19:00:27 UTC,395166585,395166586,395166587,395166588,395166589,395166590,395166591,395166592,395166593,395166594,395166595,395166596,push
394777006,c2d3c8383c0081691cf4a0ae63aff1eab0e3bd36,853,master,passed,17952,2018-07-12 03:38:07 UTC,394777007,394777008,394777009,394777010,394777011,394777012,394777013,394777014,394777015,394777016,394777017,394777018,pull_request
394776252,5f8f238a5b5a535e3af48770d630d785307a7dc0,853,master,passed,18364,2018-06-20 22:17:11 UTC,394776253,394776254,394776255,394776256,394776257,394776258,394776259,394776260,394776261,394776262,394776263,394776264,pull_request
394587054,4db88323a069cb970513b497a3b3cc2e12c57623,,develop,passed,18200,2018-06-20 14:25:49 UTC,394587055,394587056,394587057,394587058,394587059,394587060,394587061,394587062,394587063,394587064,394587065,394587066,push
394565149,057a55b6ea707d78fa21945e7381048688a99e3a,,bug/allowedProvidersUaaLdap,passed,18634,2018-06-20 13:58:00 UTC,394565151,394565152,394565154,394565155,394565156,394565158,394565159,394565161,394565163,394565165,394565167,394565168,push
394500251,7db8cc565abf36e46f02dd8e49387ff51e5df18a,,bug/allowedProvidersUaaLdap,errored,18049,2018-06-20 10:50:50 UTC,394500252,394500253,394500254,394500255,394500256,394500257,394500258,394500259,394500260,394500261,394500262,394500263,push
394477793,87f474e770d16ccf259205633be285cf0cc80e45,,bug/allowedProvidersUaaLdap,failed,13463,2018-06-20 09:45:58 UTC,394477794,394477795,394477796,394477797,394477798,394477799,394477800,394477801,394477802,394477803,394477804,394477805,push
394476378,04aac4e4cb88fb0f5e5bafbddbff4f79fe520a77,,bug/allowedProvidersUaaLdap,canceled,1404,2018-06-20 09:41:56 UTC,394476380,394476381,394476382,394476383,394476384,394476385,394476386,394476387,394476388,394476389,394476390,394476391,push
394162889,51dbbd44438490696f47609e4a29a7f176745458,849,master,passed,18231,2018-06-19 15:37:19 UTC,394162890,394162891,394162892,394162893,394162894,394162895,394162896,394162897,394162898,394162899,394162900,394162901,pull_request
393995286,ef5bfd926ed73fd0c154ef7c088c3df1654d85f6,,develop,passed,18219,2018-06-19 09:22:24 UTC,393995287,393995288,393995289,393995291,393995292,393995293,393995295,393995296,393995297,393995298,393995300,393995301,push
393986529,7fcbde27d96cb06f97825365869b6850da6abcf4,853,master,errored,17484,2018-06-19 08:04:50 UTC,393986530,393986531,393986532,393986533,393986534,393986535,393986536,393986537,393986538,393986539,393986540,393986541,pull_request
393977233,adbaa608df270aac7411741b6ff1ab07b860b583,852,master,passed,18104,2018-06-19 07:31:08 UTC,393977234,393977235,393977236,393977237,393977238,393977239,393977240,393977241,393977242,393977243,393977244,393977245,pull_request
393976480,b57c103d94044cbde0989480dc210565b3c32c97,,bug/promptsExampleOidc,passed,18526,2018-06-19 07:09:22 UTC,393976481,393976482,393976483,393976484,393976485,393976486,393976487,393976488,393976489,393976490,393976491,393976492,push
393758013,48725ece84380fac593987957d35f1d21c180d88,,prerelease/4.5.x,passed,10380,2018-06-18 18:04:03 UTC,393758016,393758018,393758019,393758020,393758022,393758024,393758026,393758027,393758030,393758031,393758032,push
393746360,f09127884e0d62461dd8bd693516420bfcfed8eb,,4.5.6,failed,10896,2018-06-18 17:34:21 UTC,393746361,393746362,393746363,393746364,393746365,393746366,393746367,393746368,393746369,393746370,393746371,push
393746346,f09127884e0d62461dd8bd693516420bfcfed8eb,,prerelease/4.5.x,failed,10241,2018-06-18 17:34:17 UTC,393746347,393746348,393746349,393746350,393746351,393746352,393746353,393746354,393746355,393746356,393746357,push
392855329,37f2de72e063be9936c01bd43a3669583da81779,,prerelease/4.5.x,passed,10206,2018-06-15 19:47:35 UTC,392855330,392855332,392855333,392855334,392855335,392855336,392855337,392855338,392855339,392855340,392855341,push
392816169,37ea058e039925d5362f907f79faea6c4d426273,,develop,passed,18618,2018-06-15 17:48:00 UTC,392816170,392816172,392816174,392816175,392816176,392816177,392816178,392816179,392816180,392816181,392816182,392816183,push
392797571,a8845a6c2379dd16342a6b445f9441049b30d1a7,,prerelease/4.7.x,passed,10897,2018-06-15 17:17:00 UTC,392797572,392797573,392797574,392797575,392797577,392797578,392797580,392797582,392797583,392797584,392797585,push
392795676,857c4931c44523984d08d7e83187e98a0aa5d13d,,4.7.5,failed,11417,2018-06-15 16:46:21 UTC,392795677,392795678,392795679,392795680,392795681,392795682,392795683,392795684,392795685,392795686,392795687,push
392795664,857c4931c44523984d08d7e83187e98a0aa5d13d,,prerelease/4.7.x,passed,10812,2018-06-15 16:46:18 UTC,392795665,392795666,392795667,392795668,392795669,392795670,392795671,392795672,392795673,392795674,392795675,push
392660869,b7072725f8d4bcd4af5d99742eb14b70cfa0850f,,develop,passed,19181,2018-06-15 11:39:03 UTC,392660870,392660871,392660872,392660873,392660874,392660875,392660876,392660877,392660878,392660879,392660880,392660881,push
392621947,7a93b384effd8d7c7ac8d1103d6298983c891971,,develop,passed,18664,2018-06-15 09:52:25 UTC,392621948,392621949,392621950,392621951,392621952,392621953,392621954,392621955,392621956,392621957,392621958,392621959,push
392611208,a16d066373b9d71d6b15214831ea3e73cde2ed0b,850,develop,passed,17765,2018-06-15 08:38:25 UTC,392611210,392611211,392611212,392611213,392611214,392611215,392611216,392611217,392611218,392611219,392611220,392611221,pull_request
392604357,8506fa5d87979cf141f0aea8b5f411579f597087,,feature/defaultIdpUaaYml,passed,18357,2018-06-15 07:59:32 UTC,392604358,392604359,392604360,392604361,392604362,392604363,392604364,392604365,392604366,392604367,392604368,392604369,push
392598047,dac4722a5115627eb4d0585e48b63f187f3979cf,,develop,passed,18259,2018-06-15 07:37:45 UTC,392598048,392598049,392598050,392598051,392598052,392598053,392598054,392598055,392598056,392598057,392598058,392598059,push
392497514,c23db0717cbb7a7e06efd680eefea641d02d9ddd,,prerelease/4.5.x,failed,10380,2018-06-14 23:45:22 UTC,392497515,392497516,392497517,392497518,392497519,392497520,392497521,392497522,392497523,392497524,392497525,push
392492107,31949a0262bfc1d85eca0930c1e0531a1f29d32a,,prerelease/4.5.x,failed,8171,2018-06-14 23:25:08 UTC,392492108,392492109,392492110,392492111,392492112,392492113,392492114,392492115,392492116,392492117,392492118,push
392486469,86f6e80618c3c3244178dc4a249dbf488d4e9931,,prerelease/4.7.x,passed,10836,2018-06-14 23:03:56 UTC,392486470,392486471,392486473,392486475,392486476,392486477,392486478,392486479,392486480,392486481,392486482,push
392471265,f3bb0afecd8d01b8f8cfc4e7e3e38a1e4d8aa34a,,prerelease/4.5.x,failed,8444,2018-06-14 22:11:08 UTC,392471266,392471267,392471268,392471269,392471270,392471271,392471272,392471273,392471274,392471275,392471276,push
392366739,df620baed37ec8f6637fe6f36b40c9acc3ebbcb9,,prerelease/4.7.x,passed,11185,2018-06-14 19:09:56 UTC,392366740,392366741,392366742,392366743,392366744,392366745,392366746,392366747,392366748,392366749,392366750,push
392282970,74ff161cbcc13b9274f241f309290602c4f8df41,,feature/defaultIdentityProvider,passed,18223,2018-06-15 06:59:36 UTC,392282971,392282972,392282973,392282974,392282975,392282977,392282978,392282980,392282981,392282982,392282983,392282984,push
392205760,b74bc87277bcc78d11fff69f01d9ad22259fb669,,develop,passed,18250,2018-06-14 11:27:01 UTC,392205761,392205762,392205763,392205764,392205765,392205766,392205767,392205768,392205769,392205770,392205771,392205772,push
392190886,fe6e36c0b2b8d3bf359f8acdea0db8a9359ae508,,feature/defaultIdentityProvider,passed,17953,2018-06-14 10:47:09 UTC,392190888,392190889,392190891,392190892,392190893,392190895,392190896,392190898,392190900,392190901,392190902,392190903,push
392182192,46b4148087035fc4b42a4a044b25f2f1ef75c96b,,feature/defaultIdentityProvider,canceled,12311,2018-06-14 10:21:53 UTC,392182193,392182194,392182195,392182196,392182197,392182198,392182199,392182200,392182201,392182202,392182203,392182204,push
392142327,d57314d5105ce42b5d48eeed5c45ba01e16423d9,,feature/defaultIdentityProvider,errored,18035,2018-06-14 08:59:14 UTC,392142328,392142329,392142330,392142331,392142332,392142333,392142334,392142335,392142336,392142337,392142338,392142339,push
392132661,05ba75954a143527997c3507a6fe809133710914,,bug/loginInfoOrigin,passed,17723,2018-06-14 10:19:46 UTC,392132662,392132663,392132664,392132665,392132666,392132667,392132668,392132669,392132670,392132671,392132672,392132673,push
392131944,76d8bf96f64d22210861162067ce8e5fe9db3e28,,develop,passed,18263,2018-06-14 08:59:10 UTC,392131945,392131946,392131947,392131948,392131949,392131950,392131951,392131952,392131953,392131954,392131955,392131956,push
392111120,5abe44f92ced8ea036f00d9d8a4624f3820291c6,,feature/forwardOidcPrompts,passed,17946,2018-06-14 07:19:19 UTC,392111121,392111122,392111123,392111124,392111125,392111126,392111127,392111128,392111129,392111130,392111131,392111132,push
392091427,ec2b6f78d80fea1f5ac0acde9d85f1703d435192,849,master,failed,3994,2018-06-14 05:36:40 UTC,392091428,392091429,392091430,392091431,392091432,392091433,392091434,392091435,392091436,392091437,392091438,392091439,pull_request
392009024,2f98fcdc6df6a89ccd72b567b88b7c9e2926bfc5,,prerelease/4.10.x,passed,13839,2018-06-14 17:00:32 UTC,392009025,392009026,392009027,392009028,392009029,392009030,392009031,392009032,392009033,392009034,392009035,392009036,push
392006276,d5dfe4b5e55b85fb7876850e70f0f5e0d41d1dff,,4.10.1,failed,14318,2018-06-13 23:37:07 UTC,392006331,392006332,392006335,392006347,392006350,392006351,392006352,392006353,392006358,392006359,392006360,392006461,push
392005476,d5dfe4b5e55b85fb7876850e70f0f5e0d41d1dff,,prerelease/4.10.x,errored,13854,2018-06-13 23:19:49 UTC,392005477,392005478,392005479,392005480,392005481,392005482,392005483,392005484,392005485,392005486,392005487,392005488,push
391906812,37a85599ff63c4b3e90789b6755021371a335809,,develop,passed,18363,2018-06-13 20:33:23 UTC,391906813,391906814,391906815,391906816,391906817,391906818,391906819,391906820,391906821,391906822,391906823,391906824,push
391902893,78971006ec1bb7a4831d4ec64c8988883903dd95,,master,passed,18504,2018-06-13 19:53:51 UTC,391902894,391902895,391902896,391902897,391902898,391902899,391902900,391902901,391902902,391902903,391902904,391902905,push
391902705,78971006ec1bb7a4831d4ec64c8988883903dd95,,develop,passed,18365,2018-06-13 19:03:06 UTC,391902706,391902707,391902708,391902709,391902710,391902711,391902714,391902715,391902716,391902717,391902718,391902719,push
391902692,78971006ec1bb7a4831d4ec64c8988883903dd95,,4.19.0,passed,17742,2018-06-13 19:02:59 UTC,391902693,391902694,391902695,391902696,391902697,391902698,391902699,391902700,391902701,391902702,391902703,391902704,push
391885222,0d7636dc1399fa3ee458a5008decf33302c9ac69,,prerelease/4.10.x,passed,14428,2018-06-13 18:56:13 UTC,391885223,391885224,391885225,391885226,391885227,391885228,391885229,391885230,391885231,391885232,391885233,391885234,push
391753586,99c23f5efaf2d0c9676b444547a2b7248615a350,832,develop,passed,18343,2018-06-13 13:27:08 UTC,391753587,391753588,391753589,391753590,391753591,391753592,391753593,391753594,391753595,391753596,391753597,391753598,pull_request
391691164,cba7ec5b841d1dbd5a4f42a85b4ea0aa3e5319f8,832,develop,failed,12864,2018-06-13 10:50:45 UTC,391691165,391691166,391691167,391691168,391691169,391691170,391691171,391691172,391691175,391691177,391691179,391691180,pull_request
391687729,505f5e451f6f7811562c38a67dbf4eb24a0be038,,feature/forwardOidcPrompts,passed,18444,2018-06-13 10:29:31 UTC,391687730,391687731,391687732,391687733,391687734,391687735,391687736,391687737,391687738,391687739,391687740,391687741,push
391669903,fae4728d3837c4e867f1e1ba6b0a2b4b32ea3ac1,,feature/forwardOidcPrompts,passed,18053,2018-06-13 09:39:16 UTC,391669904,391669905,391669906,391669907,391669908,391669909,391669910,391669911,391669912,391669913,391669914,391669915,push
391644103,074a0a57d53480eacb56b60276bb24b2c2a7e527,,feature/forwardOidcPrompts,failed,12868,2018-06-13 08:29:55 UTC,391644106,391644108,391644109,391644110,391644111,391644114,391644129,391644133,391644134,391644137,391644153,391644156,push
391514475,2513ea1a65406f421af5ef9a2b6af85719660ed8,,prerelease/4.7.x,failed,11220,2018-06-13 16:48:21 UTC,391514476,391514477,391514478,391514479,391514480,391514481,391514482,391514483,391514484,391514485,391514486,push
391511000,a3b64db8784471d9eae2633a1d0d8719c2f3fdb4,,prerelease/4.7.x,canceled,5630,2018-06-12 23:18:38 UTC,391511001,391511002,391511003,391511004,391511005,391511006,391511007,391511008,391511009,391511010,391511011,push
391510421,8a1ea0b9508968580928321681daa4e6132ee292,,prerelease/4.7.x,canceled,0,,391510422,391510424,391510426,391510428,391510429,391510430,391510431,391510432,391510433,391510434,391510435,push
391502109,30639eea9039bc1eaf07232175a567ba27af3254,,prerelease/4.7.x,canceled,4646,2018-06-12 23:00:59 UTC,391502110,391502111,391502112,391502113,391502114,391502115,391502117,391502119,391502120,391502122,391502124,push
391494969,62f0b5f6f8c131eff5dc3a0936667186db6a5db8,,develop,passed,19062,2018-06-12 22:33:16 UTC,391494970,391494971,391494972,391494973,391494974,391494975,391494976,391494977,391494978,391494979,391494980,391494981,push
391485817,27681b9da3a0e261e9912d57bf3797e9d254a31d,,prerelease/4.7.x,failed,5257,2018-06-12 22:14:01 UTC,391485818,391485819,391485820,391485821,391485822,391485823,391485824,391485825,391485826,391485827,391485828,push
391481727,62f0b5f6f8c131eff5dc3a0936667186db6a5db8,,form_redirect_uri,passed,18048,2018-06-12 21:52:47 UTC,391481728,391481729,391481730,391481731,391481732,391481734,391481735,391481737,391481738,391481739,391481740,391481741,push
391420347,46cf3856f3fcdfd09978aa7a179cf968e89d26ca,,form_redirect_uri,passed,18520,2018-06-12 19:18:05 UTC,391420348,391420349,391420350,391420351,391420352,391420353,391420354,391420355,391420356,391420357,391420358,391420359,push
391191098,d370654972c25049ebb126894b23af80b5fc863c,,develop,passed,18687,2018-06-12 13:12:14 UTC,391191099,391191100,391191101,391191102,391191103,391191104,391191105,391191106,391191107,391191108,391191109,391191110,push
391166137,49c13a47aef12bf744ac25aad7c19e9e151afcba,,feature/infoEndpointPrompts,passed,18106,2018-06-12 09:00:50 UTC,391166138,391166139,391166140,391166141,391166142,391166143,391166144,391166145,391166146,391166147,391166148,391166149,push
391027100,3221f3be16e09e08807d68068391bb9f567b3170,,form_redirect_uri,errored,17663,2018-06-11 23:41:23 UTC,391027101,391027102,391027103,391027104,391027105,391027106,391027107,391027108,391027109,391027110,391027111,391027112,push
391026720,1ad80ef94106aef21fbd59b2d7908434769cbcde,,form_redirect_uri,canceled,0,,391026721,391026722,391026723,391026724,391026725,391026726,391026727,391026729,391026731,391026733,391026735,391026738,push
391024640,d24597886ace1dad8e3bea36d9a66f637331bf6c,,form_redirect_uri,canceled,6483,2018-06-11 23:29:54 UTC,391024641,391024642,391024643,391024644,391024645,391024646,391024647,391024648,391024649,391024650,391024651,391024652,push
390980925,f284c9b06cbf830368567b49eee3b9354093ee89,,form_redirect_uri,passed,18568,2018-06-11 21:17:29 UTC,390980926,390980927,390980928,390980929,390980930,390980931,390980932,390980933,390980934,390980935,390980936,390980937,push
389838671,5691e2275bbb5f6b9ed461492ec6e9ef92ea0d27,,form_redirect_uri,errored,14006,2018-06-08 18:22:39 UTC,389838672,389838673,389838674,389838675,389838676,389838677,389838678,389838679,389838680,389838681,389838682,389838683,push
389225151,c3cab96a44570757b0b7ed4ea31b6e1680be573c,,develop,passed,18133,2018-06-07 13:46:12 UTC,389225152,389225153,389225154,389225155,389225156,389225157,389225158,389225159,389225160,389225161,389225162,389225163,push
389159100,cf320b3c18a0f2cd5bd9b55a0fc364d89afa933f,,feature/oidcProviderPrompts,passed,17957,2018-06-07 11:27:20 UTC,389159101,389159102,389159103,389159104,389159105,389159106,389159107,389159108,389159109,389159110,389159111,389159112,push
389142041,1557b03263f28d6bc1b0e78fc2baff30f827111f,,develop,passed,17739,2018-06-07 11:27:16 UTC,389142042,389142043,389142044,389142045,389142046,389142047,389142048,389142049,389142050,389142051,389142052,389142053,push
389141668,f1411deca387ea6dbaf98661738c9fdefd372808,,develop,canceled,0,,389141669,389141670,389141671,389141672,389141673,389141674,389141675,389141676,389141677,389141678,389141679,389141680,push
389141313,95b3404540ad2cea89a4783e5aee670871394172,,develop,canceled,0,,389141314,389141315,389141316,389141317,389141318,389141319,389141320,389141321,389141322,389141323,389141324,389141325,push
389140817,c90e22c8efd877a717b696d39d6ea66f1412d4b9,,develop,canceled,0,,389140818,389140819,389140820,389140821,389140822,389140823,389140824,389140825,389140826,389140827,389140828,389140829,push
389139349,c9851b394b818d214f38bd03226c071aab2e4e0e,,develop,passed,17710,2018-06-07 09:22:55 UTC,389139350,389139351,389139352,389139353,389139354,389139355,389139356,389139357,389139358,389139359,389139360,389139361,push
389139230,9f71bc928d260566b17be0c5f43452fb5f6812aa,,develop,canceled,0,,389139231,389139232,389139233,389139234,389139235,389139236,389139237,389139238,389139239,389139240,389139241,389139242,push
388162901,633cb3bdef8403d55a0705f406a57ebd2724c964,,feature/uaaYmlPasswordGrant,passed,18402,2018-06-07 05:46:16 UTC,388162902,388162903,388162904,388162905,388162906,388162907,388162908,388162909,388162910,388162911,388162912,388162913,push
387889455,e6a626ef27d1bf257f8cf9ba0f1fd6464eb70f9b,,develop,passed,18150,2018-06-07 08:01:11 UTC,387889457,387889459,387889460,387889461,387889462,387889463,387889464,387889465,387889466,387889467,387889468,387889469,push
387851555,7cc53f856a749a6fe9df0f1e1141dd6eb9319984,844,develop,failed,17465,2018-06-04 15:33:42 UTC,387851556,387851557,387851558,387851559,387851560,387851561,387851562,387851563,387851564,387851565,387851566,387851567,pull_request
387834497,9aa95cf3ad1f3aa387565832c9d8ddd6ccfa1f72,843,develop,passed,18212,2018-06-07 08:01:33 UTC,387834498,387834499,387834500,387834501,387834502,387834503,387834504,387834505,387834506,387834507,387834508,387834509,pull_request
387805033,5080e4c6b24acf3d4145a6bb2a2f03209bdc80bf,,feature/loginHintImplicitDocumentation,passed,17770,2018-06-07 07:32:11 UTC,387805034,387805035,387805036,387805037,387805038,387805039,387805040,387805041,387805042,387805043,387805044,387805045,push
387777896,0c4ca8603e026e9b62f86b9dd8089f0be9b21e31,825,develop,passed,17694,2018-06-07 07:55:08 UTC,387777897,387777898,387777899,387777900,387777901,387777902,387777903,387777904,387777906,387777908,387777909,387777910,pull_request
387776344,bb151d51e2bcbda0b77803b2da121e352f058c21,821,develop,passed,17967,2018-06-07 07:55:28 UTC,387776345,387776346,387776347,387776348,387776349,387776350,387776351,387776352,387776353,387776354,387776355,387776356,pull_request
387737533,7beaf2dd39b2bc258a7a3d3e9b0c364a0e68c50f,,develop,passed,17945,2018-06-07 07:10:16 UTC,387737534,387737535,387737536,387737537,387737538,387737539,387737540,387737541,387737542,387737543,387737544,387737545,push
387726161,cc1da6a20722bc36ea8097c99361f9bbc43cb037,,develop,passed,17742,2018-06-07 06:30:29 UTC,387726162,387726163,387726164,387726165,387726166,387726167,387726168,387726169,387726170,387726171,387726172,387726173,push
387723973,89be9eac917bb2cd46b05f8e79dfe46ce4cfe769,,develop,canceled,0,,387723974,387723975,387723976,387723977,387723978,387723980,387723981,387723984,387723986,387723988,387723989,387723991,push
387714793,708950d518715d29bc9c74b01c658a2f4f5e724c,,develop,passed,18170,2018-06-07 07:04:33 UTC,387714794,387714795,387714796,387714797,387714798,387714799,387714800,387714801,387714802,387714803,387714804,387714805,push
387701883,1c1ff6cc52f2e2e9ccb8d7277d3870f3d0b91f60,,bug/oidcPasswordGrantSslValidation,passed,17762,2018-06-07 06:08:44 UTC,387701884,387701885,387701886,387701887,387701888,387701889,387701890,387701891,387701892,387701893,387701894,387701895,push
387699544,5beb21fc69f311ea5fd70e02102cf8132592f1df,,bug/loginHintErrorDiscovery,passed,17909,2018-06-07 06:54:24 UTC,387699545,387699546,387699547,387699548,387699549,387699550,387699551,387699552,387699553,387699554,387699555,387699556,push
387510594,aa2bef70aa8e84ad2dab42ea25b20a48d6e65b04,841,master,passed,17974,2018-07-12 03:27:09 UTC,387510595,387510596,387510597,387510599,387510601,387510602,387510603,387510604,387510605,387510606,387510607,387510608,pull_request
386389401,7c203c7b6ca731d1bfbbe5b196bb44aedbce8a29,,develop,passed,18009,2018-05-31 21:48:15 UTC,386389402,386389403,386389404,386389405,386389406,386389407,386389408,386389409,386389410,386389411,386389412,386389413,push
385342436,ab8914902fa3388e49f7eb0ce609d0a93e82c5d8,839,develop,passed,18649,2018-07-24 15:42:13 UTC,385342438,385342440,385342441,385342442,385342443,385342444,385342445,385342446,385342447,385342448,385342449,385342450,pull_request
385128339,fe404f21a9d5ad8e5da919c71bcf54497c84fd50,,develop,passed,17754,2018-05-29 11:12:50 UTC,385128340,385128341,385128342,385128343,385128344,385128345,385128346,385128347,385128348,385128349,385128350,385128351,push
385108911,f84f7e9e18547f656ad027f676ca8087a5211a9a,,feature/loginHintDocumentation,passed,18170,2018-05-29 09:35:55 UTC,385108912,385108913,385108914,385108915,385108916,385108917,385108918,385108919,385108920,385108921,385108922,385108923,push
384659115,92d80c72a1a597b9a07dbe23a29a897087bc5a9c,,develop,passed,18205,2018-05-28 09:33:16 UTC,384659116,384659117,384659118,384659119,384659120,384659121,384659122,384659123,384659124,384659125,384659126,384659127,push
384643874,76f999daa2a282654cf16014c7f7bfca9f8163cb,,feature/loginHintDocumentation,failed,16848,2018-05-28 09:01:13 UTC,384643875,384643876,384643877,384643878,384643879,384643880,384643881,384643882,384643883,384643884,384643885,384643886,push
384640942,0f5e6d119e51b20d726868d934c8eee69792da5e,,refactor/passwordGrantConfiguration,passed,18764,2018-05-28 08:39:29 UTC,384640943,384640944,384640945,384640946,384640947,384640948,384640949,384640950,384640951,384640952,384640953,384640954,push
384622423,4c75f56e20b988e18deb58142bfc3b07d714eeb0,,refactor/passwordGrantConfiguration,failed,17271,2018-05-28 07:44:59 UTC,384622424,384622425,384622426,384622427,384622428,384622429,384622430,384622431,384622432,384622433,384622434,384622435,push
383919726,af9362815c8f60b371413b711f5d7faded1ed04a,,develop,passed,18511,2018-05-28 07:06:47 UTC,383919727,383919728,383919729,383919730,383919731,383919732,383919733,383919734,383919735,383919736,383919737,383919738,push
383891745,86c778fd52cd1327d0885860c9f5f8552f1662f6,,develop,passed,18447,2018-05-28 07:21:11 UTC,383891746,383891747,383891748,383891749,383891750,383891751,383891752,383891753,383891754,383891755,383891756,383891757,push
