build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
324606167,96181cc2bddff1cde2e03a3624bbbd2c5ca98a99,,master,canceled,-1382,2018-01-03 14:57:33 UTC,324606169,324606170,324606174,324606175,324606176,324606177,push
324484319,dfe72dcde99c14c59ac78eb44dd9348d642cf610,414,master,passed,2737,2018-01-03 08:06:12 UTC,324484320,324484321,324484322,324484323,324484324,324484325,pull_request
324459399,25fbcc2fa2efea17d3af51af515593dc8ca3d591,412,master,passed,2635,2018-01-03 07:01:17 UTC,324459400,324459401,324459402,324459403,324459404,324459405,pull_request
324459352,eb62cfff4c706752192d78a6b1735f8e1c4a663e,406,master,failed,3241,2018-01-03 06:28:44 UTC,324459353,324459354,324459355,324459356,324459357,324459358,pull_request
324458919,c5a32686b446b0096ea81eda820f16023d24b150,,master,passed,2653,2018-01-03 05:43:36 UTC,324458920,324458921,324458922,324458923,324458924,324458925,push
324454570,c746dbe3b81740748e152ba4742ccb2d44aa0b76,412,master,canceled,0,,324454571,324454572,324454573,324454574,324454575,324454576,pull_request
324453400,8c350b391102ed8bbc80326dc301dbc06333cde3,406,master,canceled,0,,324453401,324453402,324453403,324453404,324453405,324453406,pull_request
324446870,2de9f377367d65751a21eca245fc6311bb202cfe,413,master,passed,2638,2018-01-03 05:09:19 UTC,324446871,324446872,324446873,324446874,324446875,324446876,pull_request
324445771,456ec51da9cc9ebbe50e8e77899a90e864dee97c,412,master,failed,2867,2018-01-03 04:38:47 UTC,324445772,324445773,324445774,324445775,324445776,324445777,pull_request
324445420,aac85c574ccac239f953af169d6ce54251aa19ac,406,master,canceled,0,,324445421,324445422,324445423,324445424,324445425,324445426,pull_request
324445323,d1b62b9596611b1a399f3dec133fe4ffabdd256b,413,master,canceled,0,,324445324,324445325,324445326,324445327,324445328,324445329,pull_request
324445213,82b8fe19aab1a1b2f431cc460aff4f345fa9ab8d,412,master,canceled,0,,324445214,324445215,324445216,324445217,324445218,324445220,pull_request
324444310,6364c19ad973a378ca8b3a42ebbe0868d68b833c,,master,passed,2614,2018-01-03 04:04:59 UTC,324444311,324444313,324444315,324444316,324444317,324444318,push
324439678,2d3b374c8d0ad253cb1c508634714ab34cde0910,406,master,canceled,557,2018-01-03 03:50:41 UTC,324439679,324439680,324439681,324439682,324439683,324439684,pull_request
324434847,197bebcc2c67ad4caae6dd2efdbb197799018914,410,master,passed,2480,2018-01-03 03:25:55 UTC,324434848,324434849,324434850,324434851,324434852,324434853,pull_request
324426268,df78e3544f15ac7392f14911b5cac2f53fbccec9,,master,passed,2821,2018-01-03 03:19:24 UTC,324426269,324426270,324426271,324426272,324426273,324426274,push
324406126,46a86d9b42c0c461008e01e330148a88dc1ea080,410,master,passed,2749,2018-01-03 02:44:57 UTC,324406127,324406128,324406129,324406130,324406131,324406132,pull_request
324405618,639c91c2452a8d328b6dbd028df7347df9e6247f,,master,passed,3075,2018-01-03 01:51:15 UTC,324405619,324405620,324405621,324405622,324405623,324405624,push
324400057,7fb406fb6a5f65f08e9a6364adc52ecace231ce9,411,master,passed,3307,2018-01-03 00:55:05 UTC,324400058,324400059,324400060,324400061,324400062,324400063,pull_request
324362102,797987ec03726168ac5c88fc31d3827495fb91bd,410,master,canceled,0,,324362103,324362104,324362105,324362106,324362107,324362108,pull_request
324354837,69693f12e83e78bbb55a688b55d94aa9d5d36b4d,410,master,canceled,0,,324354838,324354839,324354843,324354847,324354849,324354852,pull_request
324350489,6beb63b29ef00ddb7899810bde9995d961dcf72c,410,master,canceled,0,,324350490,324350491,324350493,324350496,324350498,324350501,pull_request
324340275,abe3c010fae8be57ce74153c314d0e7b37673400,410,master,canceled,0,,324340276,324340277,324340278,324340279,324340280,324340281,pull_request
324336368,fe6cb523f6249db9a0e814c8acf050bfa29df13e,410,master,canceled,0,,324336369,324336370,324336371,324336372,324336373,324336374,pull_request
324329752,4d480b3b12736dae06978f0b045bf7d3f8f5d75f,410,master,canceled,0,,324329753,324329754,324329755,324329756,324329757,324329758,pull_request
324321477,1ddea2582018180edc6df1338aeba29cf12a4f07,410,master,canceled,0,,324321478,324321479,324321480,324321481,324321482,324321483,pull_request
324317935,ce7b6b344d27f72bc839131f9d39a5cad02ad9de,410,master,canceled,0,,324317936,324317937,324317938,324317939,324317940,324317941,pull_request
324315028,a2c5e77691a2e39036af8c81de8385dec26c683a,409,master,passed,2174,2018-01-02 23:29:50 UTC,324315029,324315030,324315031,324315032,324315034,324315037,pull_request
324312942,fc8b432a52d06f581791157978356dd6a83c89ca,410,master,canceled,0,,324312943,324312944,324312945,324312946,324312947,324312948,pull_request
324308007,1fa91a3dc52b12354be8856e659f66194da55e86,409,master,canceled,0,,324308008,324308009,324308010,324308011,324308012,324308013,pull_request
324306043,d1a8e4e190f3e6b2725c5d3e4ad5b6179d8141d0,,master,passed,3145,2018-01-02 23:35:18 UTC,324306044,324306045,324306046,324306047,324306048,324306049,push
324255573,829f831e96220e61f6917bd49309c80f26f644e2,410,master,canceled,0,,324255574,324255575,324255576,324255577,324255579,324255580,pull_request
324254610,45c87dbe5c82105e31ecd37db34c42bb1354963b,410,master,canceled,0,,324254611,324254612,324254613,324254614,324254615,324254616,pull_request
324254476,5e3adbc4c786230bb684ebe1bfd923db77a11201,410,master,canceled,0,,324254477,324254479,324254480,324254481,324254483,324254484,pull_request
324250830,d188d84942b41559945bd9019fb8ac6c1faf6fc3,410,master,canceled,0,,324250831,324250832,324250833,324250834,324250835,324250836,pull_request
324236401,978f86ca991a651e75149989117fcf2dc5d0c588,409,master,passed,3229,2018-01-02 20:58:53 UTC,324236402,324236403,324236404,324236405,324236407,324236409,pull_request
324218261,dd433094c8d9a3e25a6c1cd1a9c80f18c1f7bcf5,403,master,passed,3220,2018-01-02 19:41:07 UTC,324218262,324218263,324218264,324218265,324218266,324218267,pull_request
324217986,d92c7fa01eb32df5dfb87c16a3caeff19f9bbebd,,master,passed,2959,2018-01-02 18:11:00 UTC,324217988,324217991,324217998,324218002,324218003,324218006,push
324201866,ebabe18a42f0f5f0aafeb77cac5485ae916aef84,403,master,canceled,0,,324201867,324201868,324201869,324201870,324201871,324201872,pull_request
324195149,c0593e376597053ea36c2318d1012ee375bf7e6c,408,master,passed,3807,2018-01-02 16:55:42 UTC,324195150,324195153,324195154,324195155,324195156,324195157,pull_request
324194376,d359ee8bf6c316713dbd4a2cf91a94537e01da4b,408,master,canceled,0,,324194377,324194378,324194379,324194380,324194381,324194382,pull_request
324185086,6eac7647c24fae8c9e363d292efa7c0e46b9d842,408,master,canceled,0,,324185087,324185088,324185089,324185090,324185091,324185092,pull_request
324183782,87a662d15b1e66943bbcf06fc2c653edc5eb0c2f,408,master,failed,3209,2018-01-02 16:11:35 UTC,324183783,324183784,324183785,324183786,324183787,324183788,pull_request
324153248,32bede2a66c02a3725c17965d6160ba9aa027d89,,master,passed,3134,2018-01-02 15:01:27 UTC,324153249,324153250,324153251,324153252,324153253,324153256,push
324036814,62d0575a6cf1c52d04c46335c6b7dccfc94a086d,407,master,passed,2787,2018-01-02 07:39:34 UTC,324036815,324036816,324036817,324036818,324036819,324036820,pull_request
323675804,2bdd6b0c0a16f9f0661c56ff9385811fbe001b10,406,master,passed,2977,2017-12-31 22:14:42 UTC,323675805,323675806,323675807,323675808,323675809,323675810,pull_request
323648592,111b6589dbde86ae0b5971b57a133a9a3a9cb120,406,master,passed,2607,2017-12-31 18:54:06 UTC,323648593,323648594,323648595,323648596,323648597,323648598,pull_request
323639026,c7e39dc43e7d8e22db9ccce7fd743206ef38eba0,406,master,passed,2639,2017-12-31 18:21:41 UTC,323639027,323639028,323639029,323639030,323639031,323639032,pull_request
323632881,e0684999684f8574ad9307deac509395579316b2,406,master,passed,2560,2017-12-31 17:31:47 UTC,323632882,323632883,323632884,323632885,323632886,323632887,pull_request
323203179,a6ac79b25d7e363fb1283d8ed6ee449fa2baed1a,,master,passed,2664,2017-12-30 17:33:47 UTC,323203180,323203181,323203182,323203183,323203184,323203185,push
323199518,4e7f5dcb0112701f3e7c96a238cb65c9fe13b880,,chore/macos_and_ruby25,failed,4117,2017-12-30 16:47:38 UTC,323199519,323199520,323199521,323199522,323199523,323199524,323199525,323199526,323199527,323199528,push
323195006,bbef18a758cd8b6bc52e31194fcc782aa923acc2,405,master,passed,2610,2017-12-30 16:23:04 UTC,323195007,323195008,323195009,323195010,323195011,323195012,pull_request
323189761,60544f3f2d4570f4d7da8cfb0f6c2ec1f7eb58d4,405,master,failed,3350,2017-12-30 15:51:10 UTC,323189762,323189763,323189764,323189765,323189766,323189767,323189768,323189769,pull_request
323189619,5c4b0b08f83db518badb0c1281cb12dc92ad8065,405,master,canceled,0,,323189621,323189622,323189623,323189624,323189625,323189627,323189629,323189630,pull_request
322925807,f89524f6695a6336e781f9878394be91500a4f53,403,master,passed,3393,2017-12-29 15:49:59 UTC,322925808,322925809,322925810,322925811,322925812,322925813,322925814,322925815,pull_request
322923181,66486f1d21f97702e9c6efaa37c3827c41e5aee3,403,master,canceled,0,,322923182,322923183,322923184,322923186,322923187,322923188,322923189,322923191,pull_request
322915413,7deb8bc5f3f194980101cb91bd81bb955ae4ae89,403,master,passed,3696,2017-12-29 15:18:59 UTC,322915414,322915415,322915416,322915417,322915418,322915419,322915420,322915421,pull_request
322571611,d1a4a174da9bb1554398083face4b225fafb936e,334,master,passed,3758,2017-12-28 15:48:36 UTC,322571612,322571613,322571614,322571615,322571616,322571617,322571620,322571623,pull_request
322571148,5c6a2976963e4d437cb0b3bbc86e863d8c0bb077,334,master,canceled,0,,322571149,322571151,322571153,322571154,322571155,322571156,322571157,322571158,pull_request
322569973,c44d1e6c57a611c7881850e9ffad0b5b381ab6e8,334,master,passed,3718,2017-12-28 15:44:38 UTC,322569974,322569975,322569976,322569977,322569978,322569979,322569980,322569981,pull_request
322569542,8584300e23914c17891b93257ab450871379ec58,334,master,canceled,0,,322569543,322569544,322569545,322569546,322569547,322569548,322569549,322569550,pull_request
322519753,a6b64f1f64d1fe930f898d56ec16d70141375f0c,,master,passed,3402,2017-12-28 11:56:35 UTC,322519754,322519755,322519756,322519757,322519758,322519759,322519760,322519761,push
322509295,129a7d61e3bfa86850e84516b6e73c58c176e17d,401,master,passed,3358,2017-12-28 11:23:48 UTC,322509298,322509302,322509304,322509305,322509306,322509307,322509313,322509314,pull_request
322463285,5b6462b9dd48121f8966828116c4339d510b762d,401,master,passed,3453,2017-12-28 07:42:29 UTC,322463286,322463287,322463288,322463289,322463290,322463291,322463292,322463293,pull_request
321845145,a4d5b8294b161354ca1e0d4d217aa2427d8bf986,,master,passed,3494,2017-12-26 16:34:37 UTC,321845147,321845148,321845149,321845152,321845153,321845154,321845155,321845156,push
321809827,bce73e49d7d7c52c84c757da27ca38d752aaca32,398,master,passed,3544,2017-12-26 15:05:43 UTC,321809828,321809829,321809830,321809831,321809832,321809833,321809834,321809835,pull_request
321629828,94b8ad3bd5c26059f80420fe0712b86a538cd9cd,398,master,failed,3971,2017-12-26 01:46:30 UTC,321629829,321629830,321629831,321629832,321629833,321629834,321629835,321629836,321629837,321629838,pull_request
321626516,a8336dd29d852936f6dd391b5663779f71ca6e7f,398,master,canceled,0,,321626517,321626518,321626519,321626520,321626521,321626522,321626523,321626524,321626525,321626526,pull_request
321625039,a9e9bcdee439aacb0d145be3454ee6f754e87051,398,master,failed,3936,2017-12-26 01:44:32 UTC,321625040,321625041,321625042,321625043,321625044,321625045,321625046,321625047,321625048,321625049,pull_request
321592156,ef57c249b3aa6fb8d330a7e35c6df6c625e38ad1,,master,passed,3201,2017-12-25 23:57:42 UTC,321592157,321592158,321592159,321592160,321592161,321592162,321592163,321592164,push
321584353,1c91da5daf713491fedb7051b88559b5d2560746,400,master,passed,3111,2017-12-25 23:30:19 UTC,321584354,321584355,321584356,321584357,321584358,321584359,321584360,321584361,pull_request
321579500,95f1c0ae0e134ca838176f7f574dbece8896f089,400,master,errored,1137,2017-12-25 23:11:49 UTC,321579501,321579502,321579503,321579504,321579505,321579506,321579507,321579508,pull_request
321567074,a667c9c6ee1c48abdbd571751f8b5ea1b5797d7b,400,master,passed,3431,2017-12-25 22:39:07 UTC,321567075,321567076,321567077,321567078,321567079,321567080,321567083,321567084,pull_request
321558561,045f26945ed31a9d1f13dbcde66b744c4ca67af0,400,master,canceled,1529,2017-12-25 22:23:37 UTC,321558562,321558563,321558564,321558565,321558566,321558567,321558568,321558569,pull_request
321556950,ef7ec2f68ad36f65e223e17bef946e32a5d76b5b,400,master,canceled,380,2017-12-25 22:17:11 UTC,321556951,321556952,321556953,321556954,321556955,321556956,321556957,321556958,pull_request
321550963,398eb1ffbd6ce935600189866f89e3c2a772867f,,chore/move_to_circle_ci,errored,888,2017-12-25 22:05:17 UTC,321550964,321550965,321550966,321550967,321550968,321550969,321550970,321550972,push
321547989,d1a96d1d2fa539c6aff0ff05f3692c85a1bb21dc,,chore/move_to_circle_ci,canceled,1041,2017-12-25 21:50:28 UTC,321547990,321547991,321547992,321547993,321547994,321547995,321547996,321547997,321547998,321547999,321548000,321548001,321548002,321548003,321548004,321548005,push
321547517,57446f5d8265f47eeaa993a3de5df664e6b6bb2c,,chore/move_to_circle_ci,canceled,0,,321547518,321547519,321547520,321547521,321547522,321547523,321547524,321547525,321547526,321547527,321547528,321547529,321547530,321547531,321547532,321547533,push
321546000,531b8ae3b2473f1634a6a07bf78e5870c98e3a0e,,chore/move_to_circle_ci,canceled,732,2017-12-25 21:40:47 UTC,321546001,321546002,321546003,321546004,321546005,321546006,321546007,321546009,321546010,321546011,321546012,321546013,321546014,321546015,321546017,321546018,push
321210996,3512c60c046ff7dc792e92e4b5b2d0804d41c6b8,,master,passed,6598,2017-12-25 02:18:44 UTC,321210997,321210998,321210999,321211000,321211001,321211002,321211003,321211005,321211007,321211008,321211009,321211010,321211011,321211012,321211013,321211014,321211015,321211016,321211017,321211018,321211019,321211020,321211021,321211022,push
321204736,820789add9f2a4a21508a0a413b596e5ce595a77,399,master,passed,5776,2017-12-25 01:35:55 UTC,321204737,321204738,321204739,321204740,321204741,321204742,321204743,321204744,321204745,321204746,321204748,321204749,321204750,321204751,321204753,321204756,321204757,321204758,321204759,321204760,321204762,321204764,321204767,321204768,pull_request
321190802,182f7bc29c4f948c9fd94eca5b8bd90c93c44220,399,master,passed,6589,2017-12-25 00:44:16 UTC,321190803,321190804,321190805,321190806,321190807,321190808,321190809,321190810,321190811,321190812,321190813,321190814,321190815,321190816,321190817,321190818,321190819,321190820,321190821,321190822,321190823,321190824,321190825,321190826,pull_request
321164166,03b8ef9908a7fb4f3b4199e4be1dbf3f13788fb2,,master,passed,6600,2017-12-24 22:50:50 UTC,321164169,321164170,321164171,321164174,321164175,321164176,321164177,321164178,321164179,321164180,321164181,321164182,321164183,321164184,321164185,321164186,321164189,321164190,321164191,321164192,321164195,321164196,321164197,321164198,push
321146215,6010284e3fdc1948860b7803e43709c9174d7c58,389,master,passed,6662,2017-12-24 21:41:47 UTC,321146216,321146217,321146218,321146219,321146220,321146221,321146222,321146223,321146224,321146225,321146226,321146227,321146228,321146229,321146230,321146231,321146232,321146233,321146234,321146235,321146236,321146237,321146238,321146239,pull_request
321145924,5492d6206796963372de4fec554c70d2ed057069,396,master,passed,8403,2017-12-24 21:47:39 UTC,321145925,321145926,321145927,321145928,321145929,321145930,321145931,321145932,321145933,321145934,321145935,321145936,321145937,321145938,321145939,321145940,321145941,321145942,321145943,321145944,321145945,321145946,321145947,321145948,pull_request
321112037,401a4c4db11aa81f3b448dd884e608eaec62decb,396,master,passed,8638,2017-12-24 19:18:53 UTC,321112038,321112039,321112040,321112041,321112042,321112043,321112044,321112045,321112046,321112047,321112048,321112049,321112050,321112051,321112052,321112053,321112054,321112055,321112056,321112057,321112058,321112059,321112060,321112061,pull_request
321097657,a7247f4b81ae82169db8a9d85fe797b1510a1d1b,396,master,failed,6492,2017-12-24 18:12:30 UTC,321097658,321097659,321097660,321097661,321097662,321097663,321097664,321097665,321097666,321097667,321097668,321097669,321097670,321097671,321097672,321097673,321097674,321097675,321097676,321097677,321097678,321097679,321097680,321097681,pull_request
321095940,c3e2ce2b726d6419cf58366a445d7d3e0e1b8822,389,master,passed,6673,2017-12-24 18:32:59 UTC,321095941,321095942,321095943,321095944,321095945,321095946,321095947,321095948,321095949,321095950,321095951,321095955,321095956,321095957,321095958,321095959,321095960,321095961,321095962,321095963,321095964,321095965,321095966,321095967,pull_request
321095483,41091ab61bc17995995272ea06f3620b96b9f8a2,396,master,canceled,183,2017-12-24 17:48:18 UTC,321095484,321095485,321095486,321095487,321095488,321095489,321095490,321095491,321095492,321095493,321095494,321095495,321095496,321095497,321095498,321095499,321095500,321095501,321095502,321095504,321095505,321095506,321095507,321095508,pull_request
321090348,15f131bc6464fb4823b5a6158454bd78239da546,396,master,failed,6542,2017-12-24 17:45:22 UTC,321090349,321090350,321090351,321090352,321090353,321090354,321090355,321090356,321090357,321090358,321090359,321090360,321090363,321090364,321090365,321090366,321090367,321090368,321090369,321090370,321090371,321090372,321090373,321090376,pull_request
321022385,3739559670ccf5b5d809d0d8b19bc1663aa15fb5,396,master,failed,6708,2017-12-24 13:48:17 UTC,321022386,321022387,321022388,321022389,321022390,321022391,321022392,321022393,321022394,321022395,321022396,321022397,321022398,321022399,321022400,321022401,321022402,321022403,321022404,321022405,321022406,321022407,321022408,321022409,pull_request
321021765,e782f7d8658503b772e93dba7897f724070469a8,396,master,canceled,0,,321021766,321021767,321021768,321021769,321021770,321021771,321021772,321021773,321021774,321021775,321021776,321021777,321021778,321021779,321021780,321021781,321021782,321021783,321021784,321021785,321021786,321021787,321021788,321021789,pull_request
321001255,3982225130372370c2611307cc409ef4b9305dce,396,master,passed,6605,2017-12-24 12:18:24 UTC,321001256,321001257,321001259,321001263,321001264,321001268,321001271,321001272,321001273,321001275,321001276,321001277,321001278,321001279,321001280,321001282,321001284,321001287,321001288,321001291,321001294,321001295,321001296,321001297,pull_request
320998291,dafc531b50784700414a93b6cd4a1409b9b3deb8,,master,passed,6634,2017-12-24 12:17:52 UTC,320998292,320998293,320998294,320998295,320998296,320998297,320998298,320998299,320998300,320998301,320998302,320998303,320998304,320998305,320998307,320998309,320998310,320998311,320998312,320998313,320998314,320998315,320998316,320998317,push
320910107,6485b122318dea6481f0aed01980c6d238cb521c,398,master,passed,6731,2017-12-24 04:46:13 UTC,320910108,320910109,320910110,320910111,320910112,320910113,320910114,320910115,320910116,320910117,320910118,320910119,320910120,320910121,320910122,320910123,320910124,320910125,320910126,320910127,320910130,320910131,320910132,320910133,pull_request
320881152,b2cfc5cbbae348486aa5d2a2e50a3b3486d726aa,,master,passed,6684,2017-12-24 04:40:00 UTC,320881153,320881154,320881155,320881156,320881157,320881158,320881159,320881160,320881161,320881162,320881163,320881164,320881165,320881166,320881167,320881168,320881169,320881170,320881171,320881172,320881173,320881174,320881175,320881176,push
320872013,2c9b83bcae3ecac2bd8dbefebe44dd3f97e7d221,,master,canceled,0,,320872015,320872017,320872018,320872019,320872020,320872021,320872022,320872023,320872024,320872025,320872026,320872027,320872028,320872029,320872030,320872031,320872032,320872033,320872034,320872035,320872036,320872037,320872038,320872039,push
320852663,5914e4b82212f6a221dcfb170c4cf85a9bf3fe6a,394,master,passed,6724,2017-12-24 04:19:34 UTC,320852664,320852665,320852666,320852667,320852668,320852669,320852670,320852671,320852672,320852673,320852674,320852675,320852676,320852677,320852678,320852679,320852680,320852681,320852682,320852683,320852684,320852685,320852686,320852687,pull_request
320852598,1c69dd290883151b9937b29272c5e72080dc786c,396,master,failed,6887,2017-12-24 03:13:40 UTC,320852599,320852601,320852602,320852603,320852604,320852605,320852607,320852608,320852610,320852611,320852612,320852613,320852614,320852615,320852616,320852617,320852618,320852619,320852620,320852621,320852622,320852623,320852624,320852625,pull_request
320843452,057f7bdac4d2445aa4a676acd623ae5a2dd5d1bc,,master,passed,6946,2017-12-24 02:31:44 UTC,320843453,320843454,320843455,320843456,320843457,320843458,320843459,320843460,320843462,320843464,320843465,320843466,320843467,320843468,320843469,320843470,320843471,320843472,320843473,320843474,320843475,320843476,320843477,320843478,push
320840352,b8d4284bf22ed72b7c609be6c27a2707de73ccf1,397,master,passed,7119,2017-12-24 01:38:14 UTC,320840353,320840354,320840355,320840356,320840357,320840358,320840359,320840360,320840361,320840362,320840363,320840364,320840365,320840366,320840367,320840368,320840369,320840370,320840371,320840372,320840373,320840374,320840375,320840376,pull_request
320832597,8d6152159044bd9f78d32d5fb5f58ddc423e89f6,396,master,canceled,3016,2017-12-24 00:52:29 UTC,320832598,320832599,320832600,320832601,320832602,320832603,320832604,320832605,320832606,320832607,320832608,320832609,320832610,320832611,320832612,320832613,320832614,320832615,320832616,320832617,320832618,320832619,320832620,320832621,pull_request
320810642,3be912f6c58ce084385d4853e4a752f682b0806c,395,master,passed,6767,2017-12-24 00:45:32 UTC,320810643,320810644,320810645,320810646,320810647,320810648,320810649,320810650,320810651,320810652,320810653,320810654,320810655,320810656,320810657,320810658,320810659,320810660,320810661,320810662,320810663,320810664,320810665,320810666,pull_request
320809436,6b8e1aba98e991288d2246fd00fb7ef5bc805b8f,394,master,errored,5336,2017-12-23 23:57:53 UTC,320809437,320809438,320809439,320809440,320809441,320809442,320809443,320809444,320809445,320809446,320809447,320809448,320809449,320809450,320809451,320809452,320809454,320809456,320809457,320809458,320809459,320809461,320809462,320809463,pull_request
320808620,be0c4f733c50ccbeb4e50d77f90ec054224fb1f7,388,master,passed,6827,2017-12-23 23:37:00 UTC,320808621,320808622,320808623,320808624,320808625,320808626,320808627,320808628,320808629,320808630,320808631,320808632,320808633,320808634,320808635,320808636,320808637,320808638,320808639,320808640,320808641,320808642,320808643,320808644,pull_request
320807043,3a9ba3a671e44550665a305ac96437b41db81211,,master,passed,6833,2017-12-23 23:14:29 UTC,320807044,320807045,320807046,320807047,320807048,320807049,320807050,320807051,320807052,320807053,320807054,320807055,320807056,320807057,320807058,320807059,320807060,320807061,320807062,320807063,320807064,320807065,320807066,320807067,push
320802532,22f39de412c102ae345b83690f8ed79c8aacb00d,388,master,passed,6638,2017-12-23 22:53:13 UTC,320802533,320802534,320802535,320802536,320802537,320802538,320802539,320802540,320802541,320802542,320802543,320802544,320802545,320802546,320802547,320802548,320802549,320802550,320802551,320802552,320802553,320802554,320802555,320802556,pull_request
320797727,7a57329a021c1f8e0811862284c7ef4d80428596,393,master,passed,6842,2017-12-23 22:38:04 UTC,320797728,320797729,320797730,320797731,320797732,320797733,320797734,320797735,320797736,320797737,320797738,320797739,320797740,320797741,320797742,320797743,320797744,320797745,320797746,320797747,320797748,320797749,320797750,320797751,pull_request
320740447,34e9e115ad2c42688a66bd1ee46405d49a743228,,master,passed,7196,2017-12-23 19:12:14 UTC,320740448,320740449,320740450,320740451,320740452,320740453,320740454,320740455,320740456,320740457,320740458,320740460,320740461,320740462,320740463,320740464,320740465,320740466,320740467,320740468,320740469,320740470,320740471,320740472,push
320697582,c9cd2e6154892a3acdd918520fd32cc56e208f3b,393,master,passed,7514,2017-12-23 16:32:30 UTC,320697583,320697584,320697585,320697586,320697587,320697588,320697589,320697590,320697591,320697592,320697593,320697594,320697595,320697596,320697597,320697598,320697599,320697600,320697601,320697602,320697603,320697604,320697605,320697606,pull_request
320691050,8405d1e1eaaf7d919baed51f375598944e656b2c,392,master,passed,7560,2017-12-23 16:15:56 UTC,320691051,320691052,320691053,320691054,320691055,320691056,320691057,320691058,320691059,320691060,320691061,320691062,320691063,320691064,320691065,320691066,320691068,320691070,320691071,320691072,320691073,320691074,320691075,320691076,pull_request
320680724,ad380a1fed727a79ec55b3da7367b3b42e72953e,393,master,failed,7475,2017-12-23 15:47:47 UTC,320680725,320680726,320680727,320680728,320680729,320680730,320680731,320680732,320680733,320680734,320680735,320680736,320680737,320680738,320680739,320680740,320680741,320680742,320680743,320680744,320680745,320680746,320680747,320680748,pull_request
320646356,58772bfbe120094f2bf69b25f3707134d5cf8f42,392,master,failed,7524,2017-12-23 14:29:06 UTC,320646357,320646358,320646359,320646360,320646361,320646362,320646363,320646364,320646365,320646366,320646367,320646368,320646369,320646370,320646371,320646372,320646373,320646374,320646375,320646376,320646377,320646378,320646379,320646380,pull_request
320646129,f2ff8d915c8515efe03a2b3d2c1c778b8f174c00,,master,passed,7433,2017-12-23 13:24:02 UTC,320646130,320646131,320646132,320646133,320646134,320646135,320646136,320646137,320646138,320646139,320646140,320646141,320646142,320646143,320646144,320646145,320646146,320646147,320646148,320646149,320646150,320646151,320646152,320646153,push
320629893,85ee36bce24f749e4ab8c070efccd789b07e615b,,master,passed,7196,2017-12-23 12:16:59 UTC,320629894,320629895,320629896,320629897,320629898,320629899,320629900,320629901,320629902,320629903,320629904,320629905,320629906,320629907,320629908,320629909,320629910,320629911,320629912,320629913,320629914,320629915,320629916,320629917,push
320626959,e35f4ab698a1aa22e01db56d01e6d878ca05e662,391,master,passed,7501,2017-12-23 12:00:21 UTC,320626960,320626961,320626962,320626963,320626964,320626965,320626966,320626967,320626968,320626969,320626970,320626971,320626972,320626973,320626974,320626975,320626976,320626977,320626978,320626979,320626980,320626981,320626982,320626983,pull_request
320033310,2407fc15b7ea4716e914e872de0a9e3525f9f93e,390,master,passed,8364,2017-12-22 03:01:58 UTC,320033311,320033312,320033313,320033314,320033315,320033316,320033317,320033318,320033319,320033320,320033321,320033322,320033323,320033324,320033325,320033326,320033327,320033328,320033329,320033330,320033331,320033332,320033333,320033334,pull_request
318629911,f37d94a7bc2c48446954a1f9ec10f5812ec2d016,389,master,passed,9718,2017-12-19 13:53:46 UTC,318629915,318629919,318629923,318629925,318629926,318629927,318629928,318629930,318629936,318629939,318629948,318629955,318629956,318629959,318629963,318629967,318629968,318629977,318629981,318629990,318629995,318630002,318630008,318630013,pull_request
315742789,29f105cd09231f7782775c3f11cb20e1b51f3429,388,master,failed,8992,2017-12-13 09:04:44 UTC,315742790,315742791,315742792,315742793,315742794,315742795,315742796,315742797,315742798,315742799,315742800,315742805,315742806,315742807,315742808,315742809,315742810,315742811,315742812,315742813,315742814,315742815,315742816,315742817,pull_request
315349200,6d5ab5909d2c30f8c85efe09cbc0b9220f5d0917,,master,passed,9723,2017-12-12 13:07:36 UTC,315349202,315349204,315349206,315349208,315349210,315349211,315349212,315349213,315349214,315349215,315349216,315349217,315349218,315349219,315349220,315349221,315349222,315349223,315349224,315349225,315349226,315349227,315349228,315349229,push
315103773,6c6744eccde1149eb2dd618aeb59d2c8425dabf7,,fix/coverage,passed,9211,2017-12-12 01:11:57 UTC,315103774,315103775,315103776,315103777,315103778,315103779,315103781,315103783,315103787,315103791,315103792,315103793,315103795,315103796,315103797,315103800,315103801,315103802,315103803,315103806,315103807,315103809,315103811,315103812,push
314996722,6d868b34ee7a79e1e38640f30d80faf1e25c5b41,334,master,passed,9489,2017-12-11 20:59:34 UTC,314996724,314996725,314996729,314996732,314996735,314996736,314996737,314996741,314996743,314996744,314996746,314996748,314996749,314996750,314996754,314996755,314996756,314996758,314996762,314996764,314996767,314996768,314996769,314996771,pull_request
314978997,fa0a5a2124c126c77a25629fd53af6c6cff3ae87,387,master,passed,9214,2017-12-11 20:32:41 UTC,314978998,314979000,314979001,314979002,314979003,314979005,314979008,314979009,314979010,314979013,314979014,314979016,314979018,314979019,314979020,314979023,314979024,314979028,314979032,314979035,314979038,314979040,314979044,314979048,pull_request
314978617,9cf1eed4e5cb6dc1581b8dc8b3ea0a18c8329136,,master,passed,9444,2017-12-12 01:26:38 UTC,314978618,314978619,314978620,314978621,314978622,314978623,314978624,314978625,314978626,314978627,314978628,314978629,314978630,314978631,314978632,314978633,314978634,314978635,314978636,314978637,314978638,314978639,314978640,314978641,push
