build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
652600097,eaea20d4a2d9338667783e4c9a967fd3d92322ee,620,master,passed,661,2020-02-19 17:56:06 UTC,652600098,652600099,652600100,652600101,652600102,pull_request
652413993,c4a3ae836e91e988f2194436281bd053e8615715,603,master,passed,573,2020-02-19 10:28:12 UTC,652413994,652413995,652413996,652413997,652413998,pull_request
652405600,7b7c64e6e28c852b148d86e5e8690af9ed99b802,603,master,passed,560,2020-02-19 10:07:10 UTC,652405601,652405602,652405603,652405604,652405605,pull_request
652396131,89980884d1fa0f9baa8ed8de80f849f663453603,,master,passed,554,2020-02-19 09:42:21 UTC,652396132,652396133,652396134,652396135,652396136,push
652259271,a0b33624feb7a5de1f688842a686781313a7e99b,619,master,passed,584,2020-02-19 00:52:30 UTC,652259272,652259273,652259274,652259275,652259276,pull_request
651613113,faacca4751e2a465925632ef554c3b2a58b684b6,603,master,passed,699,2020-02-17 17:19:05 UTC,651613114,651613115,651613116,651613117,651613118,pull_request
651444830,0f1f13f484a02b404d0730ddfab168c95bf150dd,,master,passed,579,2020-02-17 11:13:47 UTC,651444852,651444861,651444870,651444871,651444872,push
651441432,947cc77caa9d465f43ac81dc1bc4b2097b388a86,,master,passed,579,2020-02-17 11:04:56 UTC,651441433,651441434,651441435,651441436,651441437,push
651441100,908eac227f2e9c8cfd2e3f0aa7986f47d3b203ba,574,master,errored,329,2020-02-17 11:03:56 UTC,651441101,651441102,651441103,651441104,651441105,pull_request
651431649,709b0883d979ca935efb1219f190c0ad2140735b,,master,passed,576,2020-02-17 10:40:05 UTC,651431650,651431651,651431652,651431653,651431654,push
651423502,0a35b74632e75fc483a3df53a8d329b67c041205,,master,passed,731,2020-02-17 10:19:42 UTC,651423503,651423504,651423505,651423506,651423507,push
649933406,e88abc7c6ffda5b61df36765a46eb4dcb25d090b,616,master,passed,576,2020-02-13 12:40:09 UTC,649933407,649933408,649933409,649933411,649933413,pull_request
649101969,a69ac3ae83df9a71ffb548aaa73bec5b384017a3,572,master,passed,697,2020-02-11 20:12:27 UTC,649101970,649101971,649101972,649101973,649101974,pull_request
649063316,ce5f2a1bd3eb40ab0a8f29a2f079ebc3f9e1b666,,master,passed,588,2020-02-11 18:46:37 UTC,649063317,649063318,649063319,649063320,649063321,push
647345463,4dc9d93b60a38ad2c9a7bf32fee2621abc59c74e,,fix-performance-degradation,failed,585,2020-02-07 14:09:36 UTC,647345464,647345465,647345466,647345467,647345468,push
642932940,e0b841ed2f4cb71b85f22b5139c62e14fdec7eac,614,master,passed,678,2020-01-28 15:08:15 UTC,642932941,642932942,642932943,642932944,642932945,pull_request
642929741,7a67ae57863035dba029d067ccc7976ce6adcf25,614,master,passed,657,2020-01-28 15:01:29 UTC,642929742,642929743,642929744,642929746,642929747,pull_request
641989053,dd8d6521a6ade68d0306f2a915e5bbac0bc38905,572,master,passed,689,2020-01-26 11:33:23 UTC,641989054,641989055,641989056,641989057,641989058,pull_request
639432652,8dfcb4370e18039282b135785c113446064d9e35,,master,passed,557,2020-01-20 11:00:22 UTC,639432653,639432654,639432655,639432656,639432657,push
639416764,b1861dfa80419110ecbe3b26438252bf7a1e552f,,master,passed,558,2020-01-20 10:17:46 UTC,639416768,639416770,639416772,639416773,639416774,push
639416065,6edf1282a16fea2a79fabc27497bbf399191e4d0,,master,passed,541,2020-01-20 10:16:00 UTC,639416066,639416067,639416068,639416069,639416070,push
639394022,119b21fed40e4c5c28df9d2fd9b92b7f943bb2b3,611,master,passed,546,2020-01-20 09:10:55 UTC,639394023,639394024,639394025,639394026,639394027,pull_request
638656765,bde2e20d4ab969293d6fd86e95f8c03416e58df4,,master,passed,542,2020-01-17 22:41:24 UTC,638656766,638656767,638656768,638656770,638656772,push
638652867,dd34f7d922c4c77556c9b4360c13887b6b878df4,,master,passed,556,2020-01-17 22:28:40 UTC,638652868,638652869,638652870,638652871,638652872,push
638652462,0bbba757c3c039fc48b30f16709fa7628f2ea7e8,,master,passed,552,2020-01-17 22:26:47 UTC,638652463,638652464,638652465,638652466,638652467,push
638650475,9212bd817e2b4f9d6f6c3cae2b7fc8b7e8cbfeb0,,master,passed,569,2020-01-17 22:19:32 UTC,638650476,638650477,638650478,638650479,638650480,push
638554419,75a3b61095801e122aa6b83e0da1380988276cb4,611,master,passed,556,2020-01-17 18:07:04 UTC,638554420,638554421,638554422,638554423,638554424,pull_request
638526279,9c1d6246b445ee3ac97946b0115bcefd7bf99ee3,561,master,failed,578,2020-01-17 16:55:10 UTC,638526280,638526281,638526282,638526283,638526284,pull_request
626316893,379849575a836da816c701c80901545017fc203a,605,master,passed,521,2019-12-17 17:51:47 UTC,626316894,626316895,626316896,626316897,626316898,pull_request
626309109,18b81394c1f17611d4ee3cd0e0a56f2b51a353ee,604,master,passed,649,2019-12-17 17:34:17 UTC,626309110,626309111,626309112,626309113,626309116,pull_request
626302158,3f751f71db5f7c3a2496e4c86ecbe9a51bd4bb50,603,master,passed,661,2019-12-17 17:18:16 UTC,626302159,626302160,626302161,626302162,626302163,pull_request
625391605,020f080ede1d637e230e5684a3055bdc153d5ba5,561,master,failed,685,2019-12-15 20:28:56 UTC,625391606,625391607,625391608,625391609,625391610,pull_request
625051907,8a2e00b5338d0959e0b4e88c50cc5b0ef73060ff,595,master,passed,624,2019-12-14 17:43:09 UTC,625051908,625051909,625051910,625051911,625051912,pull_request
624908365,201e77997f8357997000926502cdfd2fea66a203,595,master,passed,609,2019-12-14 04:58:50 UTC,624908366,624908367,624908369,624908370,624908372,pull_request
624601603,8ca8e8b90b708489be52ded88acc3145326dff2f,601,master,passed,531,2019-12-13 12:47:27 UTC,624601604,624601605,624601606,624601607,624601608,pull_request
624599009,11d9b2b20d1ddcaa149da05ebf91e990ef186003,601,master,passed,636,2019-12-13 12:41:51 UTC,624599010,624599011,624599012,624599013,624599014,pull_request
624598656,3105b003d58623b4d00f58e5e1bc1306210e3098,601,master,passed,640,2019-12-13 12:39:50 UTC,624598657,624598658,624598659,624598660,624598661,pull_request
624570377,313154bea5842795417c71822d9c5317accf6c18,600,master,passed,654,2019-12-13 11:13:44 UTC,624570378,624570379,624570380,624570381,624570382,pull_request
624558109,395bdb5e43c0b03f946077effe9237ae20153f16,599,master,passed,805,2019-12-13 10:40:39 UTC,624558110,624558111,624558112,624558113,624558114,pull_request
624539591,29f3f0e61992ee2fd7de433dbead7d8cec10cf06,,table_of_contents_in_readme,passed,630,2019-12-13 09:42:31 UTC,624539592,624539593,624539594,624539595,624539596,push
624531954,43f5e4a31e828bf3bab7a4ead16a8d45b814834a,578,master,passed,646,2019-12-13 09:16:31 UTC,624531955,624531956,624531957,624531958,624531959,pull_request
624117033,fa111bdd0a8dcec62f000d02aed982c33837e129,598,master,passed,643,2019-12-12 11:58:31 UTC,624117034,624117035,624117036,624117037,624117038,pull_request
623204259,4d40942a7cbfac9aa03f44357f41b0334416ef3c,596,master,passed,609,2019-12-10 14:28:10 UTC,623204260,623204261,623204262,623204263,623204264,pull_request
623102426,1f68823916fc2608b5e6c24abf66529002dab669,595,master,passed,595,2019-12-10 09:56:21 UTC,623102427,623102428,623102429,623102430,623102431,pull_request
623100865,60dbaf42a101cc0d1fbaa3373b9c4dc49c284676,595,master,passed,636,2019-12-10 09:51:54 UTC,623100866,623100867,623100868,623100869,623100870,pull_request
623071144,a9c977747d482b67e7e22e917288b8258a94ef77,595,master,passed,647,2019-12-10 08:19:51 UTC,623071146,623071147,623071151,623071152,623071153,pull_request
616577219,3fe9330ab6e63f6259046bd580906191713a9982,592,master,passed,719,2019-11-25 09:07:01 UTC,616577220,616577221,616577222,616577223,616577230,pull_request
614935350,fc88834a5b9d07d713b3bd6116c4019df91eddae,594,master,passed,720,2019-11-21 08:12:30 UTC,614935351,614935352,614935353,614935354,614935355,pull_request
614530822,6a8e6b5943d1251a703785ee2076e941fc18c4f4,592,master,passed,866,2019-11-20 13:48:06 UTC,614530823,614530824,614530825,614530826,614530827,pull_request
614482274,ba39b73da65ce869ecc8f5d995edf537cbfa1482,592,master,passed,712,2019-11-20 11:43:41 UTC,614482275,614482276,614482277,614482278,614482279,pull_request
614399545,0d2234df014c002bfc982d0fa1446027cf3ded30,593,master,passed,724,2019-11-20 07:40:20 UTC,614399546,614399547,614399548,614399549,614399550,pull_request
614037078,f86123f08cb64338858a63e3742e2b366e3f96d5,592,master,passed,723,2019-11-19 14:24:51 UTC,614037079,614037080,614037081,614037082,614037083,pull_request
614024761,d8306a282d8c266f91a2fbfd7d822a00baf54b51,592,master,passed,875,2019-11-19 13:57:57 UTC,614024763,614024764,614024765,614024766,614024769,pull_request
612998533,d2c54f9c6c736300ff91adefdfc4e3a5b26b094b,531,master,passed,837,2019-11-17 04:16:07 UTC,612998534,612998535,612998536,612998537,612998538,pull_request
612988798,a3c6a04341cd7c8cfd4d8b57e88c99d242b605f9,591,master,passed,707,2019-11-17 03:07:11 UTC,612988799,612988800,612988801,612988802,612988803,pull_request
608854972,b9b7ba69481a12eece9bd8360dc421e301ad5f40,585,master,passed,875,2019-11-07 17:43:25 UTC,608854973,608854974,608854975,608854976,608854977,pull_request
607959092,cf4a0335332aa0c1919a063ace50d08156276e16,486,master,passed,866,2019-11-06 01:26:53 UTC,607959093,607959094,607959095,607959096,607959097,pull_request
605612211,c7faad1cf015e7227b7850c58a7ab0553d8b9e20,486,master,passed,736,2019-10-31 16:49:57 UTC,605612212,605612213,605612214,605612215,605612216,pull_request
602670942,f54c45dc77f225c0a34434959c2029346d282ee3,578,master,passed,830,2019-10-25 07:01:20 UTC,602670943,602670944,602670945,602670946,602670947,pull_request
602665630,18810bd4807db47949d6a6a117c455bd88ce3a6a,578,master,passed,734,2019-10-25 06:45:16 UTC,602665631,602665632,602665633,602665634,602665635,pull_request
601949791,ec3cbf170ebf6ae7ac9886afd59a963d064bee6b,572,master,passed,709,2019-10-23 18:09:32 UTC,601949792,601949793,601949794,601949795,601949796,pull_request
601497792,3d85e57baab4f94c893559026cf930d91da68f1d,572,master,failed,692,2019-10-22 21:13:44 UTC,601497793,601497794,601497795,601497796,601497797,pull_request
600804284,b5321be40e4362dddbd5d12e1ab176c0fda3adfe,577,master,passed,745,2019-10-21 15:35:50 UTC,600804285,600804286,600804287,600804288,600804289,pull_request
599356698,ec0a6d46da3007d30b1339f56a4e8a6adb064c43,572,master,passed,632,2019-10-17 21:11:38 UTC,599356699,599356700,599356701,599356702,599356703,pull_request
599349754,7c17569966f43bf8b70accd84af2d8207cf9fb06,572,master,passed,668,2019-10-17 20:55:08 UTC,599349755,599349756,599349757,599349758,599349759,pull_request
599299908,671fe6a8127df60e1ff8186dbea9b9b0dfaf65c9,572,master,passed,673,2019-10-17 18:50:18 UTC,599299909,599299910,599299911,599299912,599299913,pull_request
599296452,e43c2c301249fbe14a6288c47297da47d49e8ba3,572,master,failed,671,2019-10-17 18:43:08 UTC,599296453,599296454,599296455,599296456,599296457,pull_request
596814673,f2358f82c97003807cc880eb6b118a6595859ea6,574,master,passed,656,2019-10-11 22:41:10 UTC,596814674,596814675,596814676,596814677,596814678,pull_request
594039320,d6693e2a11456ca0ec664dc826ceb307447809b9,572,master,failed,700,2019-10-05 21:07:00 UTC,594039321,594039322,594039323,594039324,594039325,pull_request
589862628,f4b493f39d14a7681c181f9de53a9e4b0c7feced,,master,passed,642,2019-09-26 09:29:02 UTC,589862629,589862630,589862631,589862632,589862633,push
589854939,77f84c75626e17cff4d8eb14fd128b5f0405cdd6,,master,passed,848,2019-09-26 09:11:24 UTC,589854940,589854941,589854942,589854943,589854944,push
589018601,7f0bee20dba0a7b2dad9de719a261b77db48ea57,570,master,passed,675,2019-09-24 15:39:46 UTC,589018602,589018603,589018604,589018605,589018606,pull_request
588413168,af530f3715e866173001cc742acceba601b8dc53,569,master,passed,653,2019-09-23 11:55:43 UTC,588413169,588413170,588413171,588413172,588413173,pull_request
588413160,dc8e86823a89285a51cc947b9ac7470998bd25db,,faster-pop-tz-offset,passed,633,2019-09-23 11:31:17 UTC,588413161,588413162,588413163,588413164,588413165,push
587551334,a5f48d1a015f86893df8835e3b2fcf6812d378d0,569,master,failed,646,2019-09-20 16:00:43 UTC,587551335,587551336,587551337,587551338,587551339,pull_request
587551081,4968bcb5dc923a8d297e1dcf45b9dd4cd73a4621,,faster-pop-tz-offset,failed,735,2019-09-20 15:57:51 UTC,587551082,587551083,587551084,587551085,587551086,push
586003454,a08cecce9d57ec88a07687b88fc403bfa5308250,,v0.7.2,passed,662,2019-09-17 10:57:23 UTC,586003455,586003456,586003457,586003458,586003459,push
586003448,a08cecce9d57ec88a07687b88fc403bfa5308250,,master,passed,614,2019-09-17 10:57:24 UTC,586003449,586003450,586003451,586003452,586003453,push
585981626,81870f3249ae777db03f3c3eb6097b9a41f38d45,,master,passed,631,2019-09-17 09:52:06 UTC,585981627,585981628,585981629,585981630,585981631,push
585980940,1b36da48b3b01a8c4cd980e37ec15e6406139cc8,,master,passed,646,2019-09-17 09:49:22 UTC,585980941,585980942,585980943,585980944,585980945,push
583744986,c6fe0fe6b9fbb3bf2fdca32923090f08c948b477,,master,passed,801,2019-09-11 16:27:10 UTC,583744987,583744988,583744989,583744990,583744991,push
583247633,ff03f4377567f26c548f5fcb82660189b25ecb8a,,master,passed,672,2019-09-10 16:06:12 UTC,583247634,583247635,583247636,583247637,583247638,push
582611170,a86ac5086b557fb19e7838f17058e244e1ff43c0,,master,passed,771,2019-09-09 10:12:01 UTC,582611171,582611172,582611173,582611174,582611175,push
582598006,7c88af98e8c0a90ce1fe62908401830f9e636c60,558,master,passed,613,2019-09-09 09:34:29 UTC,582598007,582598008,582598009,582598010,582598011,pull_request
582001233,a5eee2da4511a983dda53a27328e1250b29010dc,558,master,passed,657,2019-09-07 09:38:51 UTC,582001234,582001235,582001236,582001237,582001238,pull_request
581662159,9710d3bee979c12db1000dd065207ee16a69c172,558,master,failed,618,2019-09-06 12:49:53 UTC,581662160,581662161,581662162,581662163,581662164,pull_request
581614892,20f23be858c020c800a42504fb8af988d9877623,562,master,passed,662,2019-09-06 10:39:53 UTC,581614893,581614894,581614895,581614896,581614897,pull_request
581589265,4e00acb869701d79621e305e1d4254ae92d94a9b,562,master,passed,799,2019-09-06 09:27:19 UTC,581589266,581589267,581589268,581589269,581589270,pull_request
581289790,d7b3a15461cff120aa2dd60bd5acdb5fa0cfcaa4,561,master,passed,651,2019-09-05 16:15:53 UTC,581289791,581289792,581289793,581289794,581289795,pull_request
581286803,21bf4fd5ba733680c7762795ef81cb1eec02026f,561,master,passed,686,2019-09-05 16:07:46 UTC,581286804,581286805,581286806,581286807,581286808,pull_request
581281538,6e8ba770b851f645b0a506302ce2c47b100f4a2c,,master,passed,652,2019-09-05 15:58:36 UTC,581281539,581281540,581281541,581281543,581281544,push
581272912,80e87ac89b8763626baca9e5d3883fb8bc874773,559,master,passed,674,2019-09-05 15:44:28 UTC,581272914,581272915,581272917,581272918,581272919,pull_request
581272864,139e560ddc455ec55fdabb77658c48abebe454a9,,fix-prefer-dates-from-current-period,passed,780,2019-09-05 15:42:06 UTC,581272865,581272866,581272867,581272868,581272869,push
581246241,4541c6a4ef547ac90fc6fb732c2500543fa06951,559,master,passed,819,2019-09-05 14:49:55 UTC,581246242,581246243,581246244,581246245,581246246,pull_request
581242727,2f43be2fe49edd618d343e0955f6a5784ca7f70b,,fix-prefer-dates-from-current-period,passed,726,2019-09-05 14:41:42 UTC,581242728,581242729,581242730,581242731,581242732,push
581149298,2fce756297e4f21af922fcd3a1b50bf37f76c442,558,master,failed,613,2019-09-05 10:57:12 UTC,581149299,581149300,581149301,581149302,581149303,pull_request
581132419,b2eecea960b86f4f2a3c004cbbb748b688752712,,master,passed,667,2019-09-05 10:04:39 UTC,581132420,581132421,581132422,581132423,581132424,push
580147031,8630eb7e303bc068dfc82220b0490d0bc6fdb314,556,master,passed,661,2019-09-03 09:28:05 UTC,580147032,580147033,580147034,580147035,580147036,pull_request
580131489,9b5cf03c3480fcefb9bb0d44ee025ec79445ee0c,557,master,passed,629,2019-09-03 08:44:05 UTC,580131490,580131491,580131492,580131493,580131494,pull_request
580125724,8e8b70b3dc3c3df58eb33f0693c19d380ca2adb6,556,master,passed,615,2019-09-03 08:27:28 UTC,580125725,580125726,580125727,580125728,580125729,pull_request
580124701,99943fba12c7a62ef9abbf9bac91d553de6370b7,555,master,passed,800,2019-09-03 08:24:41 UTC,580124702,580124703,580124704,580124705,580124706,pull_request
578218544,256734034e9e8a7af090b9587b0a11de103e2d3c,,master,passed,682,2019-08-29 07:18:30 UTC,578218545,578218546,578218547,578218548,578218549,push
578013524,e8005fdd3c415a2584d5a4b2f3404d4e31ea6c05,,Skehmatics-feature/imp_deprecation,passed,799,2019-08-28 19:05:44 UTC,578013525,578013526,578013527,578013528,578013530,push
578006788,acbd81c4d364be8bf5ca97decd7df312275c33ce,,master,passed,809,2019-08-28 18:48:37 UTC,578006789,578006790,578006791,578006792,578006793,push
577766612,166a8852db2ac7a4f92d130e2aea2dc221a19ad3,552,master,passed,774,2019-08-28 09:57:25 UTC,577766613,577766614,577766615,577766616,577766617,577766618,pull_request
573744893,a01d0d1d6278e05b292cb818e44586008c64db12,,master,passed,796,2019-08-19 10:08:05 UTC,573744894,573744895,573744896,573744897,573744898,573744899,push
571906508,58742833fb0219fa8350e238935c485d908f0769,,master,passed,862,2019-08-14 16:16:27 UTC,571906509,571906510,571906511,571906512,571906513,571906514,push
571906309,3c648a0bcd311293c9b98a39624e096567bb9fea,,master,passed,861,2019-08-14 16:13:59 UTC,571906310,571906311,571906312,571906313,571906314,571906315,push
571043398,a01d40a60ea0f5a74ff980f8e284cd03f424d018,,master,passed,851,2019-08-12 21:16:33 UTC,571043399,571043400,571043401,571043402,571043403,571043404,push
569880409,e9e6c75709493badb9d0a2494d927fbcb6da4885,545,master,passed,860,2019-08-09 15:00:10 UTC,569880410,569880411,569880412,569880413,569880414,569880415,pull_request
569880382,456074e270a1c39ea8b78e406c65845dcf27ddae,,support-time-parsing-notification,passed,807,2019-08-09 14:57:49 UTC,569880383,569880384,569880385,569880386,569880387,569880388,push
566272378,8838a988e07d7befdf66d54a755ed887580b55f5,544,master,passed,979,2019-08-01 02:41:19 UTC,566272379,566272380,566272381,566272382,566272383,566272384,pull_request
566166885,399c98857b12e5ce4336aafdd6cfb36d3ed07c41,547,master,passed,812,2019-07-31 20:32:45 UTC,566166886,566166887,566166888,566166889,566166890,566166891,pull_request
565718238,c785334d6bc983bf6d6c33382f3c37f2f229571e,547,master,passed,820,2019-07-30 22:47:23 UTC,565718239,565718240,565718241,565718242,565718243,565718244,pull_request
564129019,5a01aaaf4839bafb63c8aa7bb86ce5c72596fac7,545,master,passed,916,2019-07-26 18:01:21 UTC,564129020,564129021,564129022,564129023,564129024,564129025,pull_request
563843766,0616142b0456bb2ef7261d0cf710d5ce8fad8001,544,master,passed,810,2019-07-26 03:50:15 UTC,563843767,563843768,563843769,563843770,563843771,563843772,pull_request
563497820,64678f612cbd8ce7ac7892515638dff47720cedf,,support-time-parsing-notification,passed,806,2019-07-25 10:45:47 UTC,563497821,563497822,563497823,563497824,563497825,563497826,push
562895862,c9a7ed1c9930fdce960022746fdbcd028032bdac,544,master,passed,940,2019-07-24 03:43:55 UTC,562895863,562895864,562895865,562895867,562895868,562895870,pull_request
561562796,d1ebda19b5ffc21248b117e15e9584a7ec7ef4e1,542,master,errored,710,2019-07-21 03:18:05 UTC,561562797,561562798,561562799,561562800,561562801,561562802,pull_request
560335750,30b79c0b592291e9ad4b321020f479e4b22bd3ce,541,master,passed,679,2019-07-18 06:30:22 UTC,560335751,560335752,560335753,560335754,560335755,pull_request
559931860,6081ba4c2f9a1dc580d5069d0bf68a7c85b7c5ea,540,master,passed,805,2019-07-17 12:00:14 UTC,559931861,559931862,559931863,559931864,559931865,559931866,pull_request
555639086,800c1ca29cc5da2e56dc64e613c071cd89d88178,536,master,passed,922,2019-07-08 07:26:03 UTC,555639087,555639088,555639089,555639090,555639091,555639092,pull_request
553165076,d0d58ee7b3edc661645abf6c9d8421e1b5671a3d,536,master,errored,826,2019-07-02 07:59:47 UTC,553165077,553165078,553165079,553165080,553165081,553165082,pull_request
547565742,c7e804747b3f57c08b17f6ee9167ec5b6f06e233,531,master,passed,810,2019-06-19 06:41:44 UTC,547565743,547565744,547565745,547565746,547565747,547565748,pull_request
547565443,c36e725a0d2c3f8f13848ab0cc87220e7c768372,531,master,errored,824,2019-06-19 06:38:30 UTC,547565444,547565445,547565446,547565447,547565448,547565450,pull_request
547563444,e17012f694d0b43447fbe4f8b6f2ac0cb6033838,531,master,passed,798,2019-06-19 06:30:55 UTC,547563445,547563446,547563447,547563448,547563449,547563450,pull_request
547216132,268400119966bd20ef4f3c0ff5becc25b3394bda,532,master,errored,728,2019-06-18 12:41:33 UTC,547216133,547216134,547216135,547216136,547216137,547216138,pull_request
546631567,d3e8d0105039800e5b4ba52aaac956892c60b785,532,master,errored,781,2019-06-17 08:26:13 UTC,546631568,546631569,546631570,546631571,546631572,546631573,pull_request
545587909,a13f8cd37a92487834a9c33505931ffa2a55bbf9,531,master,passed,821,2019-06-14 05:55:03 UTC,545587910,545587911,545587912,545587913,545587914,545587915,pull_request
545586152,514008d2c18f9744de148a32bf6e00df0e5738a5,530,master,passed,961,2019-06-14 05:49:36 UTC,545586153,545586154,545586155,545586156,545586157,545586158,pull_request
541542825,48deaea1c2a027d7d02afdfc9118950f72c41c2d,414,master,passed,882,2019-06-05 03:28:46 UTC,541542826,541542827,541542828,541542829,541542830,541542831,pull_request
540251561,22054b0440be920478e83cf7fa657498e4903cdf,414,master,passed,919,2019-06-02 00:51:34 UTC,540251562,540251563,540251564,540251565,540251566,540251567,pull_request
530275213,2e6edd8852f770252899d61614c8801798eb1ed5,523,master,passed,904,2019-05-09 13:08:22 UTC,530275214,530275215,530275216,530275217,530275218,530275219,pull_request
529849162,003497b6c274e060a48e257df65c151df96967ee,515,master,passed,891,2019-05-08 15:49:10 UTC,529849163,529849164,529849165,529849166,529849167,529849168,pull_request
527138632,32c57a6d0e06b3800b7b407c95f647cf2550f20e,515,master,failed,878,2019-05-02 04:00:00 UTC,527138633,527138634,527138635,527138636,527138637,527138638,pull_request
527123210,f1e3f9c785bc321c76209d141935aced17e097c3,515,master,passed,897,2019-05-02 02:58:30 UTC,527123211,527123212,527123213,527123214,527123215,527123216,pull_request
523613671,11a761c99d3ee522a3c63756b70c106a579e8b5c,,master,passed,915,2019-04-23 18:09:36 UTC,523613672,523613673,523613674,523613675,523613676,523613677,push
523607740,68af3cbb7e0987c2b4310fc69e19d9bd398b4857,,atultherajput-added-numbers-upto-twelve,passed,937,2019-04-23 17:56:07 UTC,523607741,523607742,523607743,523607744,523607745,523607746,push
523553322,9a4d5561825bcfe4dc11cda12643c308529db300,,atultherajput-added-numbers-upto-twelve,failed,857,2019-04-23 15:48:20 UTC,523553323,523553324,523553325,523553326,523553327,523553328,push
523547975,301d8e757d416c0da4b0c710a4a47ac4552c7333,,master,passed,943,2019-04-23 15:36:43 UTC,523547976,523547978,523547979,523547980,523547981,523547982,push
523544240,e6ef6625a9f2187be6bd079bce9b090ae5efc8d7,,janrygl-czech_datafile,passed,1009,2019-04-23 15:27:00 UTC,523544241,523544242,523544243,523544244,523544245,523544246,push
517603125,0cc36cdcc96f9ce48e39c52640a3a1d4b184df1e,515,master,passed,884,2019-04-09 04:19:41 UTC,517603126,517603127,517603128,517603129,517603130,517603131,pull_request
514242284,63225451c8a4e63bca812efce2aa2900db5d4f8c,,master,passed,921,2019-04-01 16:41:06 UTC,514242285,514242286,514242287,514242288,514242290,514242293,push
507628450,94d2ddf6d08499fcd36b1a2187840a6c61d41b3c,414,master,passed,888,2019-03-17 23:46:02 UTC,507628451,507628452,507628453,507628454,507628455,507628456,pull_request
504976676,9a7ba730b44f2f9ec00387d43d6830a9b5e468ec,513,master,failed,791,2019-08-28 18:53:59 UTC,504976677,504976678,504976679,504976680,504976681,504976682,pull_request
504959791,e7b5dde19dbf832882919182b7fe4f4670837c3c,513,master,failed,1008,2019-03-11 22:45:08 UTC,504959792,504959793,504959794,504959795,504959796,504959797,pull_request
504243338,cdb59685e3a51c5397b7aa5861ae054f89e4fa29,512,master,passed,943,2019-03-10 09:29:42 UTC,504243339,504243340,504243341,504243342,504243343,504243344,pull_request
504240495,ce1299d59523a63afe092b721a02b5a6346af3c7,511,master,passed,1158,2019-03-10 09:14:44 UTC,504240499,504240502,504240503,504240504,504240505,504240506,504240507,pull_request
504237418,a89d1e35d69189c395a18a837120e53f8e7e6917,510,master,passed,930,2019-03-10 08:59:53 UTC,504237419,504237420,504237421,504237422,504237423,504237424,pull_request
504237329,c1b69091ad59f6c3fae824b1b93b58818560ce20,509,master,passed,962,2019-03-10 08:57:09 UTC,504237330,504237331,504237332,504237333,504237334,504237335,pull_request
502781769,f7fe9c3a0825a1db3d01fbac9e76dac9821f8003,,janrygl-czech_datafile,failed,554,2019-03-06 21:15:35 UTC,502781770,502781771,502781772,502781773,502781774,502781775,push
493973918,10343908df66a00da4e7ffa00661d113824ac18d,503,master,passed,880,2019-02-15 21:25:05 UTC,493973919,493973920,493973921,493973922,493973923,493973924,pull_request
493972425,76f9a094d41f88db184140fa682f618f35ccc38a,,fix-501,passed,1086,2019-02-15 21:21:26 UTC,493972426,493972427,493972428,493972429,493972430,493972431,push
492396037,ac212f45096c2d3905207853b12555a2188f21c5,,v0.7.1,passed,1199,2019-02-12 21:41:24 UTC,492396038,492396039,492396040,492396041,492396042,492396043,push
492396011,ac212f45096c2d3905207853b12555a2188f21c5,,master,passed,1157,2019-02-12 21:37:38 UTC,492396012,492396013,492396014,492396015,492396016,492396017,push
487018826,6540c33caaf6923c4affedda2ef92b29f814d6fc,,master,passed,1300,2019-01-31 16:24:34 UTC,487018827,487018828,487018829,487018830,487018831,487018832,push
487012461,afb611eadc132c2aa0bae4a19704c4bb61875168,,master,passed,974,2019-01-31 16:11:10 UTC,487012462,487012463,487012464,487012465,487012466,487012467,push
486890853,e5f5d0fc52aaf77e9703f965e6158f5aeb14447e,499,master,failed,1285,2019-01-31 11:39:08 UTC,486890854,486890855,486890856,486890857,486890858,486890859,pull_request
486873119,2a96e482af32a6fc86bf34484fd6166373fa6f6e,498,master,passed,865,2019-01-31 10:53:11 UTC,486873120,486873121,486873122,486873123,486873124,486873125,pull_request
486013768,fccfd5293f45382efcd83ea33346cc98221c6bba,495,master,passed,1104,2019-01-29 17:17:30 UTC,486013769,486013770,486013771,486013772,486013773,486013774,pull_request
486012704,55e8d55738ca353b230366c6d1973e1a35a42cc9,,re-split-fix,passed,977,2019-01-29 17:14:51 UTC,486012705,486012706,486012707,486012708,486012709,486012710,push
485648108,ae3a4425a781738a6df3b2821ba746890916b659,493,master,passed,865,2019-01-31 16:14:06 UTC,485648109,485648111,485648112,485648113,485648114,485648116,pull_request
478551384,7a7959c3a7d1ee33db81f7cebd2e2200d0f7e262,486,master,passed,951,2019-01-11 21:51:13 UTC,478551385,478551386,478551387,478551388,478551389,478551390,pull_request
478540514,fa75f79364115903cf79268d8ee8c8f2ec0542c2,476,master,passed,914,2019-01-11 21:23:51 UTC,478540515,478540516,478540517,478540518,478540519,478540520,pull_request
478530672,a64a8e5b62ac3c4950efb167515439b19a62afff,486,master,passed,897,2019-01-11 20:59:54 UTC,478530673,478530674,478530675,478530676,478530677,478530678,pull_request
478509760,fb54fce1e25f290211994e60ffc36d7be5a01792,485,master,passed,882,2019-01-11 20:01:05 UTC,478509761,478509762,478509763,478509764,478509765,478509766,pull_request
