build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
142564484,f33345e70ecc5baff50e75b99030d399a48a3e12,,master,passed,181,2016-07-05 19:46:33 UTC,142564488,push
142475886,f974b3dde430b7b7d4181ca358b445448d5bf9f1,,master,passed,178,2016-07-05 14:38:18 UTC,142475889,push
142473244,15d82644861332c7bae5df9cc60be30c18da7efc,,master,passed,180,2016-07-05 14:28:27 UTC,142473262,push
142416826,945031ffa6fd307d115fac64871e6b4eb01250e6,117,master,passed,186,2016-07-05 10:30:17 UTC,142416827,pull_request
141729406,6548d3e4e6024bdd907444c7abe302db245a9157,,master,passed,155,2016-07-01 20:34:24 UTC,141729407,push
140636850,a2375d7025b7912d2ca474aa7adbde65e04eca05,,master,passed,177,2016-06-27 20:32:50 UTC,140636852,push
139016883,d4314d7f2ac71d48d3790b6b9448417537bf1afb,,master,passed,171,2016-06-20 20:02:13 UTC,139016884,push
138931602,5475b70386935aacec0083115d74361a22685860,,master,passed,179,2016-06-20 15:15:18 UTC,138931608,push
134282285,015c118a53eeee31b1ed9a6d1716d314a4080a82,,master,passed,183,2016-05-31 20:43:21 UTC,134282286,push
134280705,1d3b387b0842aab7204efc716b392ac1657b9b67,114,master,passed,181,2016-05-31 20:36:34 UTC,134280706,pull_request
134280547,28d9065d20f8b730bff91dc25d3c759c37467d90,,issues/111,passed,172,2016-05-31 20:36:19 UTC,134280549,push
133941076,0f39816a7e2f01aebe95f3fe00bcace25f7513cf,,master,passed,183,2016-05-30 15:02:56 UTC,133941078,push
132934296,93d788ea95273e91046d0f64da397f2d2b91f3a0,,master,passed,176,2016-05-25 19:25:48 UTC,132934303,push
131235440,41c071ba67e7292b6554e49803f210e7fbed1129,,master,passed,171,2016-05-18 19:47:42 UTC,131235441,push
130889843,a48263b0256457288d1ca4b871cec360226cae81,,master,passed,181,2016-05-17 16:57:40 UTC,130889848,push
130837248,f3aca2296217a30c7770b8a970f8325d85ed36e2,110,master,passed,179,2016-05-17 13:35:41 UTC,130837249,pull_request
130837244,a9a3658c858bf6eac3a20f08450db9c3e05d7546,,issues/99/preserve-original-failure,passed,178,2016-05-17 13:35:42 UTC,130837245,push
130591712,85053c3926b273d94a1d24a3213021541ddd108f,110,master,passed,207,2016-05-16 15:18:38 UTC,130591713,pull_request
130579438,2467c436f1edd81a280698f6d0d3a60e80b0d1b0,,issues/99/preserve-original-failure,passed,169,2016-05-16 14:29:50 UTC,130579439,push
129790989,fdf0e19262cd3351a02b298dd7f939f84894b152,,master,passed,185,2016-05-12 17:08:13 UTC,129790998,push
128393180,eb4a93efe766375143fc22fefc5e4f8901e5215a,,master,passed,196,2016-05-06 20:11:09 UTC,128393181,push
128375838,9f30fb5b8d4e5cbfaab6dd4b7f245480035c5635,,master,passed,177,2016-05-06 18:50:22 UTC,128375839,push
128153993,aaa07771d80c9928ce48afd6329a38fcd5ed4296,,master,passed,195,2016-05-05 21:21:03 UTC,128153994,push
128152983,faf691ce1b04884b7d25014a20807210b45cb6b7,108,master,passed,205,2016-05-05 21:15:40 UTC,128152984,pull_request
128152857,89cc5ae45df0df8b61d020e0188b16388350f561,,issues/98/one-of,passed,184,2016-05-05 21:15:08 UTC,128152860,push
127907453,bf72b048ae4a53cefc86a901095886fead6a3319,,issues/98/one-of,passed,187,2016-05-04 21:14:10 UTC,127907454,push
127905552,da54ee51fa622347242285cb1dff6617830d1a09,,issues/98/one-of,errored,47,2016-05-04 21:05:56 UTC,127905554,push
127830283,a2d18809676f87ed7b8f6f0b1eb1b6a369e0a1fe,,master,passed,336,2016-05-04 15:42:53 UTC,127830284,push
127824884,d45a3ac76124669b976db10d1c967510ba7420b4,107,master,passed,307,2016-05-04 15:23:16 UTC,127824885,pull_request
127824786,2b20d7743f8092690b6896cc30a3dc3b6de125a7,,issues/100/map-and-flatmap,passed,247,2016-05-04 15:22:54 UTC,127824787,push
127065537,1a4645f08445c9c4e7f3a55aada1ed73bb0b0f38,105,master,passed,287,2016-05-01 18:37:15 UTC,127065538,pull_request
126489917,256e0c8c9eb05ad948bc24d7c6adabe4c6989274,,issues/100/map-and-flatmap,passed,252,2016-04-28 20:32:32 UTC,126489918,push
126473633,8a82232fb375ba1c6e73223548b6144b50cb2a93,,issues/100/map-and-flatmap,passed,322,2016-04-28 19:29:49 UTC,126473634,push
126460071,90ff1be75323e6a708d6cf8d8ad278a41f4e6681,,master,passed,301,2016-04-28 18:35:47 UTC,126460072,push
126459195,90ff1be75323e6a708d6cf8d8ad278a41f4e6681,,tree-experiment,passed,322,2016-04-28 18:32:15 UTC,126459196,push
125890197,49c9df4fbe407ad84fd86c30fc1d8a5d533325c1,,master,passed,324,2016-04-26 17:14:39 UTC,125890204,push
125889839,4c91a192b4d0b267c311b3b32ce1334da2c23ca5,,master,passed,297,2016-04-26 17:12:42 UTC,125889842,push
125883595,9857befac4b96553487a9b4cf1de4aedcb2ad578,,master,passed,370,2016-04-26 16:45:51 UTC,125883596,push
125868656,e70b41a720f86c34200aa9e5efce82844976cd09,,0.6-branch,passed,324,2016-04-26 15:45:52 UTC,125868657,push
125865594,b7998ecc98dc6b6272e2b7c443c434fd08d989fd,,0.6-branch,failed,307,2016-04-26 15:33:10 UTC,125865595,push
125863096,6b004cf47a065bbcebbbd3ac0d6e00d767ded1ad,,0.6-branch,failed,370,2016-04-26 15:25:37 UTC,125863104,push
125842081,bee0f7bbc7f0cc1ac2c4d0dbf9229103e6f8f7ea,,0.6-branch,failed,340,2016-04-26 14:08:08 UTC,125842082,push
125840444,14f1acb82c53239e377f58946e0aa2af45b713d9,,0.6-branch,errored,176,2016-04-26 14:03:06 UTC,125840445,push
125838077,a7f904820a0943f1159b9dc0748be56558f04481,,0.6-branch,errored,182,2016-04-26 13:56:10 UTC,125838080,push
125836084,fab123d039cc20a71e7cc328d03182a62714b63e,,0.6-branch,errored,197,2016-04-26 13:47:28 UTC,125836093,push
125834729,11f7baa9789fba4674b792096e56a7d72dda6df8,,0.6-branch,errored,177,2016-04-26 13:42:19 UTC,125834730,push
125834227,2e338930263fa99cd114e3975f039d59c2ddabec,,0.6-branch,errored,198,2016-04-26 13:40:18 UTC,125834228,push
125831085,c8f47a78fc1e01ce887e99d172534cefdb3d000f,,0.6-branch,failed,214,2016-04-26 13:33:51 UTC,125831086,push
