69402353,f8a70498dc55295f320ad633695e62d60fa01381,,travis_improvements,failed,288,2015-07-03 07:44:14 UTC,69402354,69402355,push
69401467,2aa0c32294bb603940dc1d8e8444f5c0a264c096,,travis_improvements,failed,292,2015-07-03 07:33:14 UTC,69401468,69401469,push
69401078,dc28df949edf6dd6be691f75fd5c093b89ad8c9a,,travis_improvements,errored,299,2015-07-03 07:28:25 UTC,69401079,69401080,push
69400479,a8c9334e6e56b9859f18a94d32f6e06aaa67dad0,,travis_improvements,canceled,782,2015-07-03 07:18:42 UTC,69400480,69400481,push
69399914,6d142b867f2da42f93d8f6b2d1461c60d12a070f,,travis_improvements,canceled,520,2015-07-03 07:13:40 UTC,69399916,69399917,push
69399129,f6395d767bd7548da4ea9c701cbdc1c4db35eba5,,travis_improvements,failed,267,2015-07-03 07:04:58 UTC,69399130,69399131,push
69398893,afe370767e975d8ee3180b3a102e5f55905b82b6,,travis_improvements,errored,51,2015-07-03 07:02:12 UTC,69398895,69398896,push
69398118,c4e93d1ab04f49b31bc15e3c4a87c37d2d347e36,,travis_improvements,errored,461,2015-07-03 06:55:05 UTC,69398119,69398120,69398121,69398122,push
69397901,0ca5876ea133de7add0d5147d76ac933e3c36a65,,travis_improvements,canceled,0,,69397902,69397903,69397904,69397905,push
69397815,da7868826e1615475523471154b99cdd5d7ef721,,travis_improvements,canceled,0,,69397816,69397817,69397818,69397819,push
69397806,ac1bf413b1d3a5948bc33d087a6a72c59017f3f0,,travis_improvements,canceled,344,,69397807,69397808,69397809,69397810,push
69397641,f04be2f05e20b6f4c107bc2f004ff225b001e779,,travis_improvements,errored,921,2015-07-03 06:44:04 UTC,69397642,69397643,69397644,69397645,push
69396855,236d8ff4bc335cf85e32f1a84ea8940cdb5cc278,,travis_improvements,passed,393,2015-07-03 06:30:19 UTC,69396856,69396857,push
69396308,d9acbb9762309496f8a45f793a8086d270f416f4,,travis_improvements,failed,325,2015-07-03 06:19:03 UTC,69396309,69396310,push
69396127,39e8e8afc954936ee257a82192264cee98d3bc3b,,travis_improvements,canceled,302,2015-07-03 06:15:33 UTC,69396129,69396131,push
69395903,8413f0435a8037bec552d909b94c48cb5498b21b,,travis_improvements,canceled,295,2015-07-03 06:11:43 UTC,69395905,69395906,push
69395346,499c050dea0243494ca6836d756630c1818ae7eb,,travis_improvements,errored,460,2015-07-03 06:06:19 UTC,69395347,69395348,push
69394607,3973323a7b95dba59538e69febf381cdaafa8af9,,travis_improvements,errored,311,2015-07-03 05:54:02 UTC,69394608,69394609,push
69353668,37c59ad55688aedd9e476b7d4cbaf0c252c7053e,,travis_improvements,failed,631,2015-07-02 20:57:11 UTC,69353669,push
69352802,e2061ee2b6da0a366f0cc62139d18244ce88ed5e,,travis_improvements,canceled,275,2015-07-02 20:50:38 UTC,69352804,push
69352436,c3cb96633bed01a23aee54fc3c6c6e2d99f67c6f,,travis_improvements,canceled,0,,69352438,push
69350813,3d9889de720a7c77edd49d8db18bc64a46a30308,,travis_improvements,failed,493,2015-07-02 20:36:07 UTC,69350814,push
69331386,0ddd1297fac119934e5f10ea93a93adccd201998,,travis_improvements,failed,426,2015-07-02 18:16:24 UTC,69331387,push
69328796,9e6b7f020ac1dcde7a975329a0e7a4c2de339d90,,travis_improvements,canceled,1035,2015-07-02 17:57:20 UTC,69328797,push
69327658,942e48f09ae780bbe19607ba7a732c3bdfc0f74d,,travis_improvements,canceled,2746,2015-07-02 17:50:19 UTC,69327660,69327662,push
69325070,fb1b289efb2b4c79a230d6a34a4d72a09e9b3360,,travis_improvements,failed,1117,2015-07-02 17:29:54 UTC,69325071,69325073,push
69318769,f1e6819cf366eab49c38b56076d1b6a1007fa7c4,,travis_improvements,failed,1044,2015-07-02 16:56:45 UTC,69318770,69318771,push
69316617,80f4c57c2287d7faa417f3d41cc73e03e6bf036a,,travis_improvements,failed,991,2015-07-02 16:28:01 UTC,69316619,69316622,push
69316387,482719f964a42ae007ae7b5afc5f28bef217afdf,,travis_improvements,canceled,0,,69316388,push
69239833,0fbf77c718973ac4d6b54b8ea6671f1dc86e340f,,travis_improvements,failed,367,2015-07-02 05:28:58 UTC,69239834,push
69202543,acd534b0620eeb7cfd3c3e5c9f3f8e79a3a1e7e4,,travis_improvements,failed,420,2015-07-01 21:42:14 UTC,69202544,push
69200637,fd271660349dc0ddc0fef4439423c42fb19f0fba,,travis_improvements,canceled,281,2015-07-01 21:17:35 UTC,69200638,push
69197340,b5f84fe203c27a97a15805ca1c667dfa9fbcf60d,,travis_improvements,failed,357,2015-07-01 20:58:22 UTC,69197341,push
69190315,1a6d8b58e64bcc74022d8c49a8bb39247ff8c676,,travis_improvements,failed,300,2015-07-01 20:07:24 UTC,69190316,push
69184062,5590f9b7be7d7a5d9e4d6202601d334872df47b6,,master,passed,1025,2015-07-01 19:22:35 UTC,69184063,69184064,69184065,push
69181722,af7adcf7a4e2f3531071079dcd6dd1cb0c22f240,,travis_improvements,failed,344,2015-07-01 19:02:07 UTC,69181723,push
69180095,c1b5ae8cecad47ec98c5549211257f1b9d376b65,,travis_improvements,failed,344,2015-07-01 18:42:03 UTC,69180100,push
69100958,87943b98ea5cc81ce9181f75299e52b8751ba2e1,,travis_improvements,failed,1740,2015-07-01 08:24:05 UTC,69100959,push
69097437,5c3844e45ca154180a8da76babebe58462072de2,,travis_improvements,errored,195,2015-07-01 07:55:30 UTC,69097438,push
69095699,df5439e24e804e724de46d7f0d5665f523fe755d,,travis_improvements,failed,334,2015-07-01 07:28:35 UTC,69095702,push
69094797,4c5fc79d582159c935782814064d4ebc3db43270,,travis_improvements,failed,279,2015-07-01 07:17:12 UTC,69094798,push
69093966,e86b198b580900d8a74cba639a757bed403a44fd,,travis_improvements,failed,336,2015-07-01 07:05:40 UTC,69093967,push
69093055,8788a53d907dcd5440d91ac381d9cd11d8cec6a1,,travis_improvements,failed,325,2015-07-01 06:54:56 UTC,69093056,push
69091317,c41f0022e9b1fefb981f2dd966dfe37f0d9a4514,,travis_improvements,failed,297,2015-07-01 06:30:41 UTC,69091318,push
69090210,54ba3bfa5afe733ccb53be7eaae7bd9bef042cdc,,travis_improvements,failed,280,2015-07-01 06:13:38 UTC,69090211,push
69089857,d92e016e1b9801bec7436331e0dc88f42ef08c9a,,travis_improvements,errored,195,2015-07-01 06:08:27 UTC,69089859,69089861,push
68614511,f44c6c19fc6455b6d78ea15614f2a1ba6f3b8c9e,522,master,passed,844,2015-06-27 16:29:39 UTC,68614512,68614513,68614514,pull_request
68139153,fc4390663a3e1ed22ec4e9947a6c8bfa8d42cac4,507,master,passed,994,2015-06-24 11:05:28 UTC,68139154,68139155,68139156,pull_request
68139036,21c576128a5407dc71824c5ca9ba00398d5b9073,507,master,passed,1050,2015-06-24 11:12:07 UTC,68139037,68139038,68139039,pull_request
68126519,3ab071f738dbf48e872038ec58beb3eef372c843,507,master,failed,882,2015-06-24 09:08:46 UTC,68126520,68126521,68126522,pull_request
68124466,8f5b0e208098924e7e1c4a952479dce2a6d851b8,507,master,failed,1106,2015-06-24 08:53:54 UTC,68124467,68124468,68124469,pull_request
67476140,02f98473be9551ea9e6a615fdf5f1a55ec3a7593,507,master,failed,919,2015-06-19 05:52:43 UTC,67476141,67476142,67476143,pull_request
67475801,1b9aaea4015f4299913040c6374d3549230f0f26,507,master,failed,7316,2015-06-19 05:48:41 UTC,67475802,67475803,67475804,pull_request
67409758,6e73dc4528076f8f97baafb4b476b4d5c069913d,507,master,failed,1159,2015-06-18 18:15:51 UTC,67409759,67409760,67409761,pull_request
67223685,722154042090a641751629c0e68b7f09d78dc2b1,507,master,passed,939,2015-06-17 16:36:52 UTC,67223686,67223687,67223688,pull_request
67001771,b9cef834afc42665f3a29a1846ac96a1fa576533,507,master,passed,1121,2015-06-16 09:59:19 UTC,67001772,67001773,67001774,pull_request
66999747,b454002fc516494da5339830eac71ad47a9c56e5,507,master,passed,1006,2015-06-16 09:42:09 UTC,66999748,66999749,66999750,pull_request
66989832,0f25c01df6cc8c4ef778fda1b1f36ceb886196af,507,master,failed,7762,2015-06-16 08:13:50 UTC,66989834,66989837,66989838,pull_request
66977237,7cc66539e94f4b55b4e6c567b124678428069a15,507,master,failed,7537,2015-06-16 05:22:41 UTC,66977238,66977239,66977240,pull_request
66976743,a7df19dd4219d815708395da352828687b3c9939,507,master,errored,3152,2015-06-16 05:15:33 UTC,66976746,66976747,66976748,pull_request
66894765,2b6ba05830b76eb71db4a88efdaf79b24eb0eb44,514,master,passed,912,2015-06-15 17:04:29 UTC,66894766,66894767,66894768,pull_request
66879906,1138469223b21219ae8d572cf95e2a2cad1be3ab,514,master,passed,1023,2015-06-15 15:06:54 UTC,66879907,66879908,66879910,pull_request
66504131,a9371ae8ffe859d58b65235dece041320bca87a2,,travis_improvements,failed,684,2015-06-12 07:56:46 UTC,66504135,66504137,push
66500437,94f44ee71f463aa7c60a8e066f1e4846a756d4cf,,travis_improvements,failed,797,2015-06-12 07:28:25 UTC,66500438,66500439,push
66497588,c01d94da34ae541422fbb4e20d9c7f0bcc5608c6,,travis_improvements,failed,627,2015-06-12 06:44:32 UTC,66497589,66497590,push
66496235,1d7370e7b391641cccebc193fa53e1b6cb4bbb9e,,travis_improvements,failed,611,2015-06-12 06:28:47 UTC,66496236,66496237,push
66494256,bbb7fd9471c1feefd0d8817eee6e2a0d26f0a0d4,,travis_improvements,failed,1268,2015-06-12 06:00:24 UTC,66494257,66494258,66494259,66494260,push
66436282,e464903d3a97ea45e441561c0a0dc718e744c215,,travis_improvements,failed,2057,2015-06-11 20:36:24 UTC,66436283,66436284,66436285,66436286,66436287,66436288,66436289,66436290,push
66433107,080232fde61ab1522213db3fdcd2683128aa18e3,,travis_improvements,canceled,2641,2015-06-11 19:25:16 UTC,66433110,66433111,66433112,66433113,push
66340047,cdace7603d4e327bdc8ea00e225180441196315e,,travis_improvements,errored,1076,2015-06-11 07:54:42 UTC,66340048,66340049,66340050,66340051,push
66338879,ee89a97e58c0d5673c1e294cd4a2a388de404504,,travis_improvements,canceled,2077,2015-06-11 07:39:07 UTC,66338880,66338882,66338883,66338885,push
66338516,144edd91148c0ab1b45f3a94285828c97a3ba547,,travis_improvements,canceled,72,2015-06-11 07:34:30 UTC,66338519,66338520,66338521,66338522,push
66338087,8942b93717e7c4c98252fd131968fb7cfcba1290,,travis_improvements,canceled,1245,2015-06-11 07:31:53 UTC,66338088,66338089,66338091,66338093,push
66337272,3613c983cc0a12dc4f8f3fe5986f990498eeefd4,,travis_improvements,errored,108,2015-06-11 07:22:35 UTC,66337273,66337274,66337275,66337276,push
66337254,d13941772920c1e242ee49784217b0de6b54b4d9,,travis_improvements,errored,55,2015-06-11 07:21:50 UTC,66337255,66337256,66337257,push
66336470,4566d7c1eb6b74073a51b76205c51545b3508ce8,514,master,passed,875,2015-06-11 07:13:27 UTC,66336471,66336472,66336473,pull_request
66335699,ed267f17bdb4d22308ca8a4d62e2ea05b9a53d5c,,travis_improvements,failed,360,2015-06-11 07:05:22 UTC,66335700,push
66334358,966ad254a169e71f6894f41b8e74d6f9441f85e6,,travis_improvements,failed,432,2015-06-11 06:47:53 UTC,66334359,push
66334289,fcf37d109eb2ac2e805c975e101599d63c4f1e88,,travis_improvements,canceled,0,,66334290,push
66332493,5ae2c297e9476c1f5c538fd4689d9f58c2d9a86e,,travis_improvements,errored,356,2015-06-11 06:28:51 UTC,66332494,push
66330947,c3a0924b777dbba2f8612950bd8f8a00df18d1bf,,master,passed,844,2015-06-11 06:10:42 UTC,66330948,66330949,66330950,push
66330890,cb442fa743120457a2214e01bace13d0e5515a0e,,travis_improvements,errored,28,2015-06-11 06:04:07 UTC,66330892,push
66330331,c3a0924b777dbba2f8612950bd8f8a00df18d1bf,,require_vim74,passed,870,2015-06-11 05:57:54 UTC,66330332,66330334,66330336,push
66328567,1e5c19a6f3aede2be2bbf7e01828bbec46b48b75,,plug_mappings,failed,844,2015-06-11 05:29:23 UTC,66328568,66328569,66328570,push
66328279,de70b1ed5db1202269fadb4c5d7a3e37d9a987b6,,master,passed,837,2015-06-11 05:23:46 UTC,66328280,66328281,66328282,push
66255082,f3a9fa89f4a2784f9e2c94ccb0a66730c50bfcdf,507,master,passed,1048,2015-06-10 17:43:58 UTC,66255083,66255084,66255085,pull_request
65195575,e6645d829b1cc7875b1a426b96aa7b120cf032c3,507,master,passed,839,2015-06-03 06:02:44 UTC,65195576,65195577,65195578,pull_request
64966912,3806a6987405cd0459426949a8b115ff93bb7dcd,,master,passed,943,2015-06-01 19:46:14 UTC,64966913,64966914,64966915,push
64897026,fc4f18c9962b33f210bf06b6e064d53be6f960a9,507,master,failed,1081,2015-06-01 11:11:22 UTC,64897027,64897028,64897029,pull_request
64226051,e0f9d2022fa3b249afd265d8a2a4ac52d4598f30,506,master,passed,968,2015-05-27 09:36:33 UTC,64226052,64226053,64226054,pull_request
64204245,ed8b19a03c995be943f8c00172f8209846395cad,506,master,passed,898,2015-05-27 05:55:30 UTC,64204246,64204247,64204248,pull_request
63443817,2ce91bc0e291fbc7e7fab20969826e138eb72213,,travis_improvements,errored,378,2015-05-21 06:55:57 UTC,63443819,63443821,63443822,push
63442227,57cccdabd91b0c3aebf6c28090df0287778bf136,,travis_improvements,errored,68,2015-05-21 06:45:29 UTC,63442228,63442229,63442231,push
63441471,9c40efd083e0c07c285554cf22c969ba1c50f16d,,travis_improvements,errored,403,2015-05-21 06:32:10 UTC,63441473,63441475,63441477,push
63440199,a51343216dbbc86961d8c42727c18df559d89e2c,,travis_improvements,errored,330,2015-05-21 06:13:52 UTC,63440216,63440219,63440221,push
63438449,9c41102130443acda4ec3bb964432950d985edcf,,travis_improvements,errored,341,2015-05-21 05:56:29 UTC,63438450,63438451,63438452,push
63438266,4f0f88e3c15b0d62577021b5b9a9e38ab2ebbbd5,,travis_improvements,canceled,2985,2015-05-21 05:46:25 UTC,63438267,63438268,63438269,push
63437201,39a19790c518938b952ef6d7bb0bf34a97a0b53a,,travis_improvements,canceled,5827,2015-05-21 05:30:46 UTC,63437202,63437203,63437204,push
63382118,bbbe35c3ba6c88de389c6ed84035febfcc94d467,,travis_improvements,errored,430,2015-05-20 20:50:29 UTC,63382119,63382122,63382123,push
63286675,1ffd16333b455ec26705a31e7de36f1d9c13b837,,travis_improvements,errored,604,2015-05-20 10:41:39 UTC,63286676,63286677,63286678,push
63285632,9eafd81d64106cff75fc5bb8c1cae6ceb2c3ac6b,,travis_improvements,errored,17,2015-05-20 06:21:24 UTC,63285633,push
63280307,2f379004f940624ebc5595e2ba9c5d46df73a6aa,,travis_improvements,errored,99,2015-05-20 04:55:37 UTC,63280309,push
63130557,858ddf4bd114fdf8a605ff9e56ee201feb1cda96,,travis_improvements,errored,34,2015-05-19 07:32:55 UTC,63130558,push
63130045,2c06f0764281d1ec9ac989aa16769e865814119d,,travis_improvements,errored,20,2015-05-19 07:26:29 UTC,63130046,push
63129790,4d683306be6e6edfc0d97dc295b8e9916966ab24,,travis_improvements,errored,31,2015-05-19 07:23:46 UTC,63129791,push
63128097,b1ebdda1c95bd62bcd77376a7ecba1cdca293094,,travis_improvements,passed,966,2015-05-19 07:05:16 UTC,63128098,63128099,63128100,push
63127662,bf3a7be4fcb27bba918d972f5e3e23b2e030ce50,,travis_improvements,errored,344,2015-05-19 07:04:16 UTC,63127663,63127664,63127665,push
63127149,43910c77164dd09bc7663fd07ad0957d98be5419,,travis_improvements,errored,332,2015-05-19 06:49:25 UTC,63127151,63127152,63127155,push
63126649,5c185aea8eccb62c3a4a4f5797d8d79fa8422238,,travis_improvements,errored,379,2015-05-19 06:47:50 UTC,63126650,63126651,63126652,push
62366362,42cc0fde47455922312cf207afc6a99fee4fdf08,,travis_improvements,errored,437,2015-05-13 09:14:41 UTC,62366363,62366364,62366365,push
62359121,99c95a692a35a3e7aa0fa94fd90510f1589c95c5,,travis_improvements,errored,108,2015-05-13 08:12:55 UTC,62359122,push
62358409,836d243e7afbae1d4c8dcfc50881ab25d5dfd18c,,travis_improvements,canceled,311,2015-05-13 08:06:09 UTC,62358410,push
62356768,d32043dad814b4187c511b919aa384bd66efb28a,,travis_improvements,canceled,759,2015-05-13 07:50:22 UTC,62356769,push
62355734,3065ab9766d09d2f74eb928bfeb1b929f26291a6,,travis_improvements,canceled,325,2015-05-13 07:43:00 UTC,62355735,push
62353206,67353793f4840561d41d779d32d4af4b95dd06bd,,travis_improvements,passed,343,2015-05-13 07:13:50 UTC,62353207,push
62352528,5be4fc2435b24d90a8511808ee21637fe0ae2424,,travis_improvements,canceled,340,2015-05-13 07:05:02 UTC,62352529,push
62189565,67353793f4840561d41d779d32d4af4b95dd06bd,,travis_improvements,passed,391,2015-05-12 07:11:02 UTC,62189566,push
62188621,a86dace76dea12c3ef65d94279a657b8fa137367,,travis_improvements,passed,342,2015-05-12 06:50:14 UTC,62188622,push
62186693,614f0a98ad050cfaf5f1338452ca712e4c375fb0,,travis_improvements,errored,709,2015-05-12 06:24:06 UTC,62186694,push
62183759,59c24be46d0caaba38fc749e5d14acdfedabb469,,travis_improvements,errored,720,2015-05-12 05:40:34 UTC,62183760,push
62182570,2a34753ae7b13754c70f2257e1545410333d9626,,travis_improvements,errored,737,2015-05-12 05:23:29 UTC,62182571,push
62140858,fec91c3a36aadff80f589fd760033e22640715b7,,travis_improvements,errored,130,2015-05-11 21:06:39 UTC,62140859,push
62125776,93f38cfc686a71c55d29252a961efa7c21e0c046,,travis_improvements,errored,732,2015-05-11 19:35:10 UTC,62125779,push
62122587,188e00f7b87297ea7737f9494d531c7073637332,,master,passed,974,2015-05-11 19:56:37 UTC,62122588,62122589,62122590,push
62117456,cc250cb1a3ac0246805a5149b76c75a87dda7dc6,,travis_improvements,errored,1350,2015-05-11 18:29:38 UTC,62117460,62117461,push
62116120,cb546627934abba0d34ee6fff6e454efc985242b,,travis_improvements,canceled,0,,62116135,62116145,push
61105690,41905e3dadbdde9980ae5b136705abc00c642421,493,master,passed,825,2015-05-04 06:18:51 UTC,61105691,61105692,61105693,pull_request
60827769,a5033987fc618a0521b5e7632be851deee567a29,,travis_improvements,errored,3456,2015-05-01 12:43:26 UTC,60827770,60827771,60827772,60827773,60827774,60827775,push
60827724,ab1cc1afaceba78e5b5a8ccb9d9c5bd1bde0efe2,,master,passed,923,2015-05-01 12:37:57 UTC,60827725,60827726,60827727,push
60827616,d6098193ef25d8ff671b5464627a15f0ee426b9d,,master,passed,910,2015-05-01 12:38:10 UTC,60827617,60827618,60827619,push
60825222,cac62275681f0d52b999c79e5dd3f25289af627f,446,master,passed,930,2015-05-01 12:09:44 UTC,60825223,60825225,60825227,pull_request
60824912,8162ef953e6402d7a9540f5676333cc00dd7b319,446,master,passed,974,2015-05-01 12:05:58 UTC,60824913,60824916,60824918,pull_request
60648470,9587d9daa40d349cbcb1d7d508d80ec3f3bf5a83,,master,passed,931,2015-04-30 05:56:52 UTC,60648471,60648472,60648473,push
60563342,fc74765a15de32a316944a443750be569d4c2660,446,master,passed,952,2015-04-29 16:38:32 UTC,60563343,60563346,60563348,pull_request
60217544,2c1b601202cd45f058e50ec6e1e9be73429c4323,486,master,passed,1039,2015-04-27 13:31:49 UTC,60217545,60217546,60217547,pull_request
60191671,7d65a706778fc7720e5fa742d1934b4756749ea0,446,master,passed,885,2015-04-27 09:43:29 UTC,60191673,60191674,60191675,pull_request
60170150,2ee634eef775921c0837107617d4b2104e0d3e89,,travis_improvements,errored,3423,2015-04-27 05:28:55 UTC,60170151,60170152,60170153,60170154,60170155,60170156,push
60026987,2b077891b547419e4de9ac035f9225a7a1309c4e,486,master,failed,971,2015-04-25 17:42:08 UTC,60026988,60026989,60026990,pull_request
60016803,fb431f7b4fcc9443d00aef6205088cf7fe1dac21,446,master,passed,914,2015-04-25 15:42:21 UTC,60016804,60016805,60016806,pull_request
59677753,8b398ac76794e4584c343e7784140bcb654de666,,travis_improvements,errored,2196,2015-04-23 06:54:10 UTC,59677754,59677755,59677756,59677757,push
59512557,4ab4c1df4b6b9294a5db7d3124dd5a84ac6a870a,,master,passed,913,2015-04-22 08:05:58 UTC,59512558,59512559,59512560,push
59512141,6c83391cdff75cf20b11293413de1b4b1ca831e6,,travis_improvements,canceled,119,2015-04-22 07:57:06 UTC,59512142,59512143,59512144,59512145,push
59512137,1bf07737be7531a10333d168c23d0e0a15b00bbf,,master,failed,329,2015-04-22 07:57:09 UTC,59512138,59512139,59512140,push
59509780,82ceb62887d1ed62b45ce59878ab81faecf4f45b,,master,canceled,4,2015-04-22 07:33:53 UTC,59509782,59509784,59509785,push
59509768,ea4486b601103c04fb3a2398801552e1f4a7bb2e,,travis_improvements,canceled,711,2015-04-22 07:47:02 UTC,59509770,59509772,59509774,59509776,push
59506513,ae82f8d313cee40a3f09454e6983e65bae3274f4,,travis_improvements,errored,2364,2015-04-22 07:00:57 UTC,59506514,59506515,59506516,59506517,push
59504005,dcb9567681582df5a1cc12f14677596cb03b2b64,,travis_improvements,canceled,2333,2015-04-22 06:28:59 UTC,59504006,59504007,59504008,59504009,push
59500481,18ade26b3d1be7d849d839b83a5fe14717d9a763,,travis_improvements,failed,1419,2015-04-22 05:43:22 UTC,59500482,59500483,59500484,59500485,push
59493757,2c15427b1015e31f59488510ce54a40dc51b5a15,,master,passed,1016,2015-04-22 04:01:52 UTC,59493758,59493759,59493760,push
59092671,eb5ee24da860e8c8e88dede82c06222ba933182c,446,master,passed,779,2015-04-19 05:41:43 UTC,59092672,59092673,59092674,pull_request
59091403,c803194b04c8cdf7ff796c21b227cc8f4386744a,446,master,failed,914,2015-04-19 05:10:33 UTC,59091404,59091405,59091407,pull_request
59064012,0bc41384f16060ec1a0fa754534af66173038a33,482,master,passed,880,2015-04-18 21:04:32 UTC,59064013,59064014,59064015,pull_request
59062425,00848d7d64e7b736adbdb4bf4c05576ea42fb806,,master,passed,783,2015-04-18 20:46:12 UTC,59062426,59062427,59062428,push
59059637,ac6d96701fd674fc11c0322511c83051dddb0518,,travis_improvements,errored,1974,2015-04-18 20:13:26 UTC,59059638,59059639,59059640,59059641,push
59059001,64fc9595c3fbd8d519bf38d1ce22919933ba5359,,travis_improvements,canceled,1076,2015-04-18 20:05:10 UTC,59059002,59059003,59059004,59059005,push
59058610,3206a419044a4ed79e36735a8ae7b3149ccedb18,,travis_improvements,canceled,350,2015-04-18 20:02:15 UTC,59058611,59058612,59058613,59058615,push
59058404,d5626405b48802251f754688a93420cd18fe482f,,travis_improvements,errored,12,2015-04-18 19:57:52 UTC,59058405,59058406,59058407,59058408,push
59057649,db8f5db895ebbb10a5424762ff4b6bffdc43867b,,travis_improvements,canceled,918,2015-04-18 19:48:16 UTC,59057651,59057652,59057654,59057655,push
59057425,b70c9e625f0e4c96ea97475ab7413804d0e97d86,,travis_improvements,canceled,132,2015-04-18 19:45:03 UTC,59057426,push
59053219,3db2b11d0f97c2de0e191ac1c15fe0a62ad8add3,,travis_improvements,canceled,3386,2015-04-18 18:47:14 UTC,59053221,push
59051125,8b2c481a8179305ab90727ff39857f0ae769a708,,travis_improvements,canceled,1714,2015-04-18 18:17:30 UTC,59051126,push
59050708,d3b5f36fb5df59ba3b20145d13f10eced2b1285b,,travis_improvements,canceled,246,2015-04-18 18:12:45 UTC,59050709,push
59050417,c7073c90ac82efc5a8dcbbb73c6ba9855bbb1f70,,travis_improvements,canceled,122,2015-04-18 18:09:08 UTC,59050418,push
59048921,bd09d1f635f960ad3d98a032c6cfca7a2d3ea2e8,,travis_improvements,errored,698,2015-04-18 17:50:21 UTC,59048922,push
59048623,b9ee09f18e822c457317520c63910cb72c519ea1,,travis_improvements,canceled,183,2015-04-18 17:45:54 UTC,59048624,push
59048012,4d21801cf46118591b09505a75570332a7bee1ee,,travis_improvements,canceled,401,2015-04-18 17:37:25 UTC,59048013,push
59047708,8f8d1ce18f0914bd17d46eeca3fb8138b0168777,,travis_improvements,canceled,160,2015-04-18 17:33:07 UTC,59047710,push
59047347,b583348cc6a4789406d9cfac9bbe593b34d60c35,,travis_improvements,canceled,216,2015-04-18 17:28:11 UTC,59047348,push
59046965,4b819f7bbf7532501f860eb74437b9d6fca66fdc,,travis_improvements,errored,13,2015-04-18 17:23:00 UTC,59046967,push
59046349,2e6d7d6295ae4ece9e14b21af1505153ca0e8814,,travis_improvements,canceled,388,2015-04-18 17:14:32 UTC,59046350,push
59045978,4f83aec4d417035df9989040f3ec8cded6f0a7e7,,travis_improvements,canceled,185,2015-04-18 17:10:11 UTC,59045979,push
59045714,716c04a9c1abe1e0a977d30251599b02ee1a9da5,,travis_improvements,errored,35,2015-04-18 17:05:29 UTC,59045715,push
59043812,08a98bbf839e4704576d340d8ee7070a44652e3e,,travis_improvements,canceled,1233,2015-04-18 16:43:26 UTC,59043813,push
59043286,2db20884f14d205beeae0475b13e3b3509a44a3a,,travis_improvements,errored,217,2015-04-18 16:36:20 UTC,59043287,push
59042927,3e779b9ef65daf9be3affb3368a806d9a41fac7f,,travis_improvements,canceled,150,2015-04-18 16:32:26 UTC,59042928,push
59041747,3ccc14dcac23432d0942ff7d0e18acdedafbdaa4,,master,passed,855,2015-04-18 16:18:27 UTC,59041748,59041749,59041750,push
59038284,aeb2e24204721cdfa2d4a11413b5c819faa034d2,,master,errored,543,2015-04-18 15:44:36 UTC,59038285,59038286,59038287,push
59038207,4b39bf65583c0ab72f9b8a83e60b08b745a44d27,,master,passed,864,2015-04-18 15:43:18 UTC,59038208,59038210,59038212,push
59036869,ee7e15558f183234d81fbea9f3e5fc63aee0ff34,,master,failed,937,2015-04-18 15:20:54 UTC,59036870,59036871,59036872,push
59036584,a8df5379cfe3fb215609742c5400d0a0141f5a21,,travis_improvements,errored,16,2015-04-18 15:17:29 UTC,59036587,59036589,59036591,push
59036568,99eede1bf60473cf1bb12c17cada159ac28012f9,,master,errored,9,2015-04-18 15:17:29 UTC,59036569,59036571,59036573,push
59036080,4a8270bd21750a58aa0334f9b9e190da6a24da08,,travis_improvements,errored,586,2015-04-18 15:11:05 UTC,59036081,59036082,59036083,push
59034447,bf8dc31ecff1170a91e6996c7eb09e39deb31d03,,travis_improvements,failed,781,2015-04-18 14:50:35 UTC,59034448,59034449,59034450,push
59034372,9afab1fa9e5854d8574bcbcf8c90bc3bc66c22b0,,travis_improvements,errored,1095,2015-04-18 14:49:33 UTC,59034373,59034374,59034375,push
59033868,9fae9a052b6e24a7b3f795837c5e41a53610242e,,travis_improvements,failed,305,2015-04-18 14:42:10 UTC,59033869,push
59033681,33d70f5cb33a2bfb3466d5bb4fef1f3d5463aec5,,travis_improvements,canceled,31,2015-04-18 14:38:57 UTC,59033682,push
59033112,f01373a816fc8eb1f549a588b11e6109eae66074,,travis_improvements,canceled,402,2015-04-18 14:30:51 UTC,59033113,push
59032900,617bed3c7a824bcc597ea98176a690412ee29f53,,travis_improvements,canceled,137,2015-04-18 14:27:19 UTC,59032901,push
59032454,64a89160c066b3e1d05a58a7ad2dc48b9272f3d5,,travis_improvements,canceled,466,2015-04-18 14:19:39 UTC,59032455,59032456,push
59031811,5b6ffc2edeff9f890a8ae5936802ddd5d72d0b8a,,travis_improvements,canceled,489,2015-04-18 14:14:11 UTC,59031812,59031813,push
59030749,8d6fbdeb4bad481d451f66fa72641502e9a51e0d,,travis_improvements,errored,1339,2015-04-18 14:00:53 UTC,59030750,59030751,59030752,59030753,push
59030707,710823b0b086c6b38be0a99513787dd101f25de0,,travis_improvements,canceled,0,,59030708,59030709,59030710,59030711,push
59030113,aa84748fb3e3675284dc2fda44264f1a19e6e8fb,,travis_improvements,errored,21,2015-04-18 13:48:14 UTC,59030114,59030115,59030116,59030117,push
