build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
658906135,fb03835ebf124ed2f9a447a5f0bd607c283172fb,,master,passed,497,2020-03-05 22:09:25 UTC,658906136,658906137,658906138,658906139,658906140,658906141,cron
658429261,fb03835ebf124ed2f9a447a5f0bd607c283172fb,,master,passed,524,2020-03-04 22:08:32 UTC,658429262,658429263,658429264,658429265,658429266,658429267,cron
657963638,fb03835ebf124ed2f9a447a5f0bd607c283172fb,,master,passed,499,2020-03-03 22:08:25 UTC,657963639,657963640,657963641,657963643,657963644,657963645,cron
657506334,fb03835ebf124ed2f9a447a5f0bd607c283172fb,,master,passed,513,2020-03-02 22:07:48 UTC,657506335,657506336,657506337,657506338,657506340,657506342,cron
657058717,fb03835ebf124ed2f9a447a5f0bd607c283172fb,,master,passed,490,2020-03-01 22:07:43 UTC,657058718,657058719,657058720,657058721,657058722,657058723,cron
656772696,fb03835ebf124ed2f9a447a5f0bd607c283172fb,,master,passed,498,2020-02-29 22:07:28 UTC,656772698,656772699,656772701,656772702,656772704,656772705,cron
656463580,fb03835ebf124ed2f9a447a5f0bd607c283172fb,,master,failed,524,2020-02-28 22:13:17 UTC,656463581,656463582,656463583,656463584,656463585,656463586,cron
655993369,fb03835ebf124ed2f9a447a5f0bd607c283172fb,,master,passed,619,2020-02-27 22:06:54 UTC,655993370,655993371,655993372,655993373,655993374,655993375,cron
655560857,fb03835ebf124ed2f9a447a5f0bd607c283172fb,,master,passed,507,2020-02-26 22:06:56 UTC,655560858,655560859,655560860,655560861,655560862,655560863,cron
655094859,fb03835ebf124ed2f9a447a5f0bd607c283172fb,,master,passed,522,2020-02-25 22:06:53 UTC,655094860,655094861,655094862,655094863,655094864,655094865,cron
654636406,fb03835ebf124ed2f9a447a5f0bd607c283172fb,,master,failed,484,2020-02-24 22:06:16 UTC,654636408,654636409,654636410,654636411,654636412,654636413,cron
654183313,fb03835ebf124ed2f9a447a5f0bd607c283172fb,,master,passed,487,2020-02-23 22:06:16 UTC,654183314,654183315,654183316,654183317,654183318,654183319,cron
654053951,fb03835ebf124ed2f9a447a5f0bd607c283172fb,,master,passed,486,2020-02-23 12:27:42 UTC,654053952,654053953,654053954,654053955,654053956,654053957,push
653925430,e9d628c5764e24a1345eae0cf45486893d326fbb,,master,passed,507,2020-02-22 22:06:07 UTC,653925431,653925432,653925433,653925434,653925435,653925436,cron
653795245,0b9a3a575d9eb0124b680a56a5855c1061474d55,578,master,passed,482,2020-02-22 11:47:49 UTC,653795246,653795247,653795248,653795249,653795250,653795251,pull_request
653651393,e9d628c5764e24a1345eae0cf45486893d326fbb,,master,failed,501,2020-02-21 22:06:03 UTC,653651394,653651395,653651396,653651397,653651398,653651399,cron
653202645,e9d628c5764e24a1345eae0cf45486893d326fbb,,master,passed,639,2020-02-20 22:05:37 UTC,653202646,653202647,653202648,653202649,653202650,653202651,cron
652715519,e9d628c5764e24a1345eae0cf45486893d326fbb,,master,passed,506,2020-02-20 11:40:16 UTC,652715520,652715521,652715522,652715523,652715524,652715525,cron
652507861,e9d628c5764e24a1345eae0cf45486893d326fbb,,master,passed,509,2020-02-19 14:21:17 UTC,652507862,652507863,652507864,652507865,652507866,652507867,push
652496576,efd0e4402c9f14c3b2ad3359c861a3112b8c6b36,,master,passed,498,2020-02-19 13:54:32 UTC,652496577,652496578,652496579,652496580,652496581,652496582,push
652203712,d0cf6ea397c027858fca66c8145d1959a071796e,,master,passed,506,2020-02-18 22:04:10 UTC,652203713,652203714,652203715,652203716,652203717,652203718,cron
652032000,8a440771bafe00644258f8ca25cdea63e56b7551,576,master,passed,495,2020-02-18 15:24:35 UTC,652032001,652032002,652032003,652032004,652032005,652032006,pull_request
652031437,76e4a944404d9d4e19cecd0716630b359adfb39f,576,master,passed,516,2020-02-18 15:23:24 UTC,652031440,652031442,652031444,652031445,652031446,652031448,pull_request
651723221,d0cf6ea397c027858fca66c8145d1959a071796e,,master,passed,501,2020-02-17 22:03:31 UTC,651723222,651723223,651723224,651723225,651723226,651723227,cron
651239105,d0cf6ea397c027858fca66c8145d1959a071796e,,master,passed,503,2020-02-16 22:02:47 UTC,651239106,651239107,651239108,651239111,651239112,651239114,cron
650935884,d0cf6ea397c027858fca66c8145d1959a071796e,,master,passed,505,2020-02-15 22:02:15 UTC,650935885,650935886,650935887,650935888,650935889,650935890,cron
650895850,2204f80e461458da22b5669e29cd20707c373635,576,master,passed,506,2020-02-15 19:02:10 UTC,650895851,650895853,650895855,650895856,650895857,650895858,pull_request
650836287,4cd2fb55719c6dee57e53e36582fa5394d857bc0,576,master,passed,482,2020-02-15 14:46:17 UTC,650836288,650836289,650836290,650836291,650836292,650836293,pull_request
650828079,1cc97e7e0a94b76e78709cbb5a51020c82658ab6,576,master,passed,496,2020-02-15 14:19:36 UTC,650828080,650828081,650828082,650828083,650828084,650828085,pull_request
650806620,6f35f37fe8adc2f3e1825db25b8f63f85bc7dea5,576,master,passed,741,2020-02-15 12:35:58 UTC,650806622,650806624,650806625,650806626,650806627,650806628,pull_request
650806346,1af5cab5a8849440a6dba474b0cf270293cca70a,576,master,passed,523,2020-02-15 12:34:35 UTC,650806347,650806348,650806349,650806350,650806351,650806352,pull_request
650698298,d195d746705c3917c0612d92b1983a4c38d233b0,575,master,passed,497,2020-02-15 01:47:06 UTC,650698299,650698300,650698301,650698302,650698303,650698304,pull_request
650694626,d0cf6ea397c027858fca66c8145d1959a071796e,,master,passed,502,2020-02-15 01:29:54 UTC,650694627,650694628,650694629,650694630,650694631,650694632,push
650694164,025e0488e04b268ffbfd871b733a1d6b5496b2e1,574,master,passed,484,2020-02-15 01:26:59 UTC,650694165,650694166,650694167,650694168,650694169,650694170,pull_request
650692401,f468612c021eae225b07f1b654bdb620d1500bf1,,master,failed,461,2020-02-15 01:17:31 UTC,650692402,650692403,650692404,650692405,650692406,650692407,push
650638160,b104d95ba7b985c3d48c8c2f3a850b74a2f439da,,master,passed,495,2020-02-14 22:01:37 UTC,650638161,650638162,650638163,650638164,650638165,650638166,cron
650175179,b104d95ba7b985c3d48c8c2f3a850b74a2f439da,,master,passed,527,2020-02-13 22:01:09 UTC,650175180,650175181,650175182,650175184,650175186,650175187,cron
649673555,b104d95ba7b985c3d48c8c2f3a850b74a2f439da,,master,failed,502,2020-02-12 22:00:12 UTC,649673556,649673557,649673558,649673559,649673560,649673561,cron
649152332,b104d95ba7b985c3d48c8c2f3a850b74a2f439da,,master,passed,500,2020-02-11 21:59:20 UTC,649152334,649152335,649152336,649152337,649152338,649152339,cron
648866886,29b954da21f5dbd6f93330912031453a568da330,572,master,passed,488,2020-02-11 11:46:41 UTC,648866887,648866888,648866889,648866890,648866891,648866892,pull_request
648851614,b104d95ba7b985c3d48c8c2f3a850b74a2f439da,,master,passed,490,2020-02-11 11:10:10 UTC,648851615,648851616,648851617,648851618,648851619,648851620,push
648850446,4366c03cbf3ee0c79c81e32e9e50dcffd2aad490,571,master,passed,495,2020-02-11 11:07:15 UTC,648850447,648850448,648850449,648850450,648850451,648850452,pull_request
648629921,316a52e2d7793da306e1f9f595c18f24504bd25d,,master,passed,516,2020-02-10 21:58:33 UTC,648629924,648629925,648629926,648629927,648629928,648629929,cron
648149047,316a52e2d7793da306e1f9f595c18f24504bd25d,,master,passed,502,2020-02-09 21:58:03 UTC,648149048,648149049,648149050,648149051,648149052,648149053,cron
647864963,316a52e2d7793da306e1f9f595c18f24504bd25d,,master,passed,469,2020-02-08 23:17:31 UTC,647864964,647864965,647864966,647864967,647864968,647864969,push
647846630,a12ad693137d82770e6118ea8d90955e2c753305,,master,passed,477,2020-02-08 21:57:56 UTC,647846632,647846634,647846636,647846637,647846639,647846640,cron
647760270,05e34b4a27eace386ef623d122e3b390fb30b831,570,master,passed,457,2020-02-08 16:27:33 UTC,647760271,647760272,647760273,647760274,647760275,647760276,pull_request
647716370,d1bc27cb59ca0a149398b9b1709b655925b7a00b,569,master,passed,496,2020-02-08 14:12:36 UTC,647716371,647716372,647716373,647716374,647716375,647716376,pull_request
647688713,a12ad693137d82770e6118ea8d90955e2c753305,,master,passed,471,2020-02-08 12:01:25 UTC,647688714,647688715,647688716,647688717,647688718,647688719,push
647687933,59732eca05d9b8508da095f5d40212283e136369,567,master,passed,467,2020-02-08 11:56:49 UTC,647687934,647687935,647687936,647687937,647687938,647687939,pull_request
647586262,dc0124eabb2655161e394ce32fa1b97715ee804a,567,master,passed,466,2020-02-08 01:03:07 UTC,647586263,647586264,647586265,647586267,647586269,647586270,pull_request
647532880,450aaa32b97f411561563457551bddbeb2285acd,,master,passed,494,2020-02-07 21:57:02 UTC,647532881,647532882,647532883,647532884,647532885,647532886,cron
647340030,450aaa32b97f411561563457551bddbeb2285acd,,master,passed,488,2020-02-07 13:56:01 UTC,647340031,647340032,647340033,647340034,647340035,647340036,push
647305521,452d52c14ae3a4097b2291d657c49b515c454c9a,568,master,passed,951,2020-02-07 12:25:21 UTC,647305522,647305523,647305524,647305525,647305526,647305527,pull_request
647076005,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,failed,494,2020-02-06 21:56:07 UTC,647076006,647076007,647076008,647076009,647076010,647076011,cron
646820414,3222cf5f803a6f5181d1a082b317eae86c4a4a9b,567,master,failed,507,2020-02-06 11:23:10 UTC,646820415,646820416,646820417,646820418,646820419,646820420,pull_request
646616906,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,failed,499,2020-02-05 21:55:33 UTC,646616907,646616908,646616909,646616910,646616912,646616913,cron
646371734,608bc0300a7a4c3f8b15bda2c9f23c4f29c7c4ce,567,master,failed,3797,2020-02-05 11:52:26 UTC,646371735,646371736,646371737,646371738,646371739,646371740,pull_request
646153292,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,failed,492,2020-02-04 21:55:27 UTC,646153293,646153294,646153295,646153296,646153297,646153298,cron
645679966,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,624,2020-02-03 21:55:03 UTC,645679967,645679968,645679969,645679970,645679971,645679972,cron
645199582,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,484,2020-02-02 21:54:31 UTC,645199583,645199584,645199585,645199586,645199587,645199588,cron
644887648,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,478,2020-02-01 21:53:32 UTC,644887649,644887650,644887651,644887652,644887653,644887654,cron
644562004,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,501,2020-01-31 21:52:46 UTC,644562005,644562006,644562007,644562008,644562009,644562010,cron
644078126,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,479,2020-01-30 21:52:20 UTC,644078127,644078128,644078130,644078131,644078133,644078134,cron
643588892,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,487,2020-01-29 21:51:26 UTC,643588893,643588894,643588895,643588896,643588897,643588898,cron
643114029,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,486,2020-01-28 21:51:00 UTC,643114030,643114031,643114032,643114033,643114034,643114035,cron
642607646,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,493,2020-01-27 21:50:12 UTC,642607650,642607652,642607653,642607654,642607655,642607656,cron
642139479,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,616,2020-01-26 21:49:49 UTC,642139480,642139481,642139482,642139483,642139484,642139485,cron
641843126,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,failed,460,2020-01-25 21:49:40 UTC,641843127,641843128,641843129,641843130,641843131,641843132,cron
641550211,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,518,2020-01-24 21:49:15 UTC,641550212,641550213,641550214,641550215,641550216,641550217,cron
641106984,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,487,2020-01-23 21:48:48 UTC,641106985,641106987,641106989,641106990,641106991,641106992,cron
640650388,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,628,2020-01-22 21:48:09 UTC,640650389,640650390,640650391,640650393,640650394,640650396,cron
640415079,ecb0730b5c1b93221f8d05cf3b03bc19a01db76f,560,master,failed,475,2020-01-22 12:03:51 UTC,640415080,640415081,640415082,640415083,640415084,640415085,pull_request
640168337,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,failed,462,2020-01-21 21:47:18 UTC,640168339,640168340,640168341,640168342,640168343,640168344,cron
639675798,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,607,2020-01-20 21:46:30 UTC,639675800,639675801,639675803,639675804,639675805,639675806,cron
639240832,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,472,2020-01-19 21:45:47 UTC,639240833,639240834,639240835,639240836,639240837,639240838,cron
638942475,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,473,2020-01-18 21:45:47 UTC,638942476,638942478,638942479,638942480,638942481,638942483,cron
638637951,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,failed,594,2020-01-17 21:44:58 UTC,638637952,638637953,638637954,638637955,638637956,638637957,cron
638160651,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,473,2020-01-16 21:44:30 UTC,638160653,638160655,638160656,638160657,638160658,638160659,cron
637655185,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,485,2020-01-15 21:44:10 UTC,637655187,637655189,637655190,637655191,637655192,637655193,cron
637122559,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,484,2020-01-14 21:43:58 UTC,637122560,637122561,637122562,637122563,637122564,637122565,cron
636582096,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,485,2020-01-13 21:45:27 UTC,636582099,636582100,636582101,636582102,636582103,636582104,cron
636084232,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,477,2020-01-12 21:43:00 UTC,636084233,636084234,636084235,636084236,636084237,636084238,cron
635790615,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,467,2020-01-11 21:42:30 UTC,635790617,635790619,635790620,635790622,635790623,635790624,cron
635474107,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,472,2020-01-10 21:41:38 UTC,635474108,635474109,635474110,635474111,635474112,635474113,cron
634972219,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,481,2020-01-09 21:40:48 UTC,634972220,634972221,634972222,634972223,634972224,634972225,cron
634444773,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,498,2020-01-08 21:40:26 UTC,634444774,634444777,634444779,634444780,634444781,634444782,cron
633966701,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,490,2020-01-07 21:40:08 UTC,633966702,633966703,633966705,633966706,633966707,633966708,cron
633483520,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,602,2020-01-06 21:39:16 UTC,633483521,633483522,633483523,633483525,633483526,633483527,cron
633051967,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,459,2020-01-05 21:39:03 UTC,633051968,633051969,633051970,633051971,633051972,633051973,cron
632760767,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,469,2020-01-04 21:38:51 UTC,632760768,632760770,632760771,632760772,632760773,632760774,cron
632459103,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,476,2020-01-03 21:38:20 UTC,632459104,632459105,632459106,632459107,632459108,632459109,cron
632043055,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,478,2020-01-02 21:38:08 UTC,632043056,632043057,632043058,632043059,632043060,632043061,cron
631667156,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,480,2020-01-01 21:37:44 UTC,631667157,631667158,631667160,631667161,631667162,631667164,cron
631412371,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,failed,450,2019-12-31 21:37:17 UTC,631412372,631412373,631412374,631412375,631412376,631412377,cron
631090756,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,468,2019-12-30 21:37:13 UTC,631090757,631090758,631090759,631090760,631090761,631090762,cron
630724784,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,458,2019-12-29 21:36:27 UTC,630724785,630724786,630724787,630724788,630724789,630724790,cron
630441702,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,594,2019-12-28 21:36:19 UTC,630441703,630441704,630441705,630441706,630441707,630441708,cron
630133126,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,478,2019-12-27 21:36:01 UTC,630133127,630133128,630133129,630133130,630133131,630133132,cron
629790200,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,598,2019-12-26 21:35:50 UTC,629790201,629790202,629790203,629790204,629790205,629790206,cron
629480202,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,460,2019-12-25 21:35:33 UTC,629480203,629480206,629480207,629480208,629480209,629480210,cron
629213785,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,475,2019-12-24 21:35:19 UTC,629213786,629213787,629213788,629213789,629213790,629213791,cron
628890740,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,473,2019-12-23 21:34:49 UTC,628890741,628890742,628890743,628890744,628890746,628890747,cron
628481094,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,584,2019-12-22 21:34:22 UTC,628481095,628481096,628481097,628481098,628481099,628481100,cron
628201073,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,470,2019-12-21 21:33:45 UTC,628201074,628201075,628201076,628201077,628201078,628201079,cron
627904927,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,475,2019-12-20 21:33:22 UTC,627904928,627904929,627904930,627904932,627904933,627904935,cron
627435553,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,452,2019-12-19 21:32:56 UTC,627435555,627435556,627435557,627435558,627435559,627435561,cron
626911505,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,489,2019-12-18 21:32:23 UTC,626911506,626911507,626911508,626911509,626911510,626911511,cron
626404593,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,506,2019-12-17 21:31:28 UTC,626404594,626404596,626404598,626404600,626404602,626404605,cron
625891679,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,486,2019-12-16 21:30:26 UTC,625891680,625891681,625891682,625891683,625891684,625891685,cron
625407890,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,525,2019-12-15 21:29:39 UTC,625407891,625407892,625407893,625407894,625407895,625407896,cron
625114326,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,487,2019-12-14 21:29:21 UTC,625114327,625114329,625114330,625114332,625114334,625114335,cron
624808343,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,failed,490,2019-12-13 21:28:52 UTC,624808344,624808345,624808346,624808347,624808348,624808349,cron
624348513,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,533,2019-12-13 11:53:41 UTC,624348516,624348519,624348521,624348522,624348523,624348524,cron
623869539,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,521,2019-12-11 21:27:42 UTC,623869540,623869541,623869542,623869543,623869544,623869545,cron
623387583,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,515,2019-12-10 21:27:07 UTC,623387584,623387585,623387586,623387587,623387588,623387589,cron
622887629,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,493,2019-12-09 21:26:13 UTC,622887630,622887631,622887632,622887633,622887634,622887635,cron
622387105,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,506,2019-12-08 21:25:50 UTC,622387106,622387107,622387108,622387109,622387110,622387111,cron
622246506,330c0a238b271962e6eecc32ee3749b5a38e2f52,,master,passed,526,2019-12-08 11:41:55 UTC,622246507,622246508,622246509,622246510,622246511,622246512,push
622241617,ab2a9dde91457d9db8398f563a8f5010c037f7c2,555,master,passed,502,2019-12-08 11:17:25 UTC,622241618,622241619,622241620,622241621,622241622,622241623,pull_request
622104735,95494839f81a9a5ceae2928b34724a87768a5b4e,,master,passed,498,2019-12-07 21:25:07 UTC,622104736,622104737,622104738,622104739,622104740,622104741,cron
621797064,95494839f81a9a5ceae2928b34724a87768a5b4e,,master,passed,525,2019-12-06 21:25:03 UTC,621797065,621797066,621797067,621797068,621797069,621797070,cron
621319914,95494839f81a9a5ceae2928b34724a87768a5b4e,,master,passed,510,2019-12-05 21:31:15 UTC,621319915,621319916,621319917,621319918,621319919,621319920,cron
621288322,95494839f81a9a5ceae2928b34724a87768a5b4e,,master,failed,491,2019-12-05 20:05:15 UTC,621288323,621288324,621288325,621288326,621288327,621288328,push
621241290,9f8788e4b4f54ba282ceb0d95302f6bc7a1a6163,553,master,passed,524,2019-12-05 18:05:57 UTC,621241291,621241292,621241293,621241294,621241295,621241296,pull_request
620830377,95c9c910d0c57f4d65691a5f2c87d64e8a885772,,master,passed,523,2019-12-04 21:23:33 UTC,620830379,620830380,620830383,620830386,620830391,620830394,cron
620330697,95c9c910d0c57f4d65691a5f2c87d64e8a885772,,master,passed,528,2019-12-03 21:22:31 UTC,620330698,620330699,620330700,620330701,620330702,620330703,cron
620146577,95c9c910d0c57f4d65691a5f2c87d64e8a885772,,master,passed,627,2019-12-03 14:25:46 UTC,620146578,620146579,620146580,620146581,620146582,620146583,push
619870080,79369cc44227c558a053cde69950b3079c397cac,551,master,passed,530,2019-12-02 23:20:56 UTC,619870081,619870082,619870083,619870084,619870085,619870086,pull_request
619827813,482906cd32ff75e6cc6ca104c0f9001f40997f1f,,master,passed,501,2019-12-02 21:21:58 UTC,619827814,619827815,619827816,619827817,619827818,619827819,cron
619344549,482906cd32ff75e6cc6ca104c0f9001f40997f1f,,master,passed,560,2019-12-01 21:21:05 UTC,619344550,619344551,619344552,619344553,619344554,619344555,cron
619050419,482906cd32ff75e6cc6ca104c0f9001f40997f1f,,master,passed,553,2019-11-30 21:20:05 UTC,619050420,619050421,619050422,619050423,619050424,619050425,cron
618817490,83866358826bf5f73f480b7584fe744a6bd7903f,551,master,passed,542,2019-11-30 02:19:47 UTC,618817491,618817492,618817493,618817494,618817495,618817496,pull_request
618816059,7842e78fd858aeb7881efd3749be2308f5b42f8c,551,master,passed,550,2019-11-30 02:10:03 UTC,618816060,618816061,618816062,618816063,618816064,618816065,pull_request
618784293,dc7b309abffbc5d927fe3bd96e5694bf305e51b5,551,master,passed,587,2019-11-29 23:19:58 UTC,618784294,618784295,618784296,618784297,618784298,618784299,pull_request
618777771,482906cd32ff75e6cc6ca104c0f9001f40997f1f,,master,passed,560,2019-11-29 22:48:46 UTC,618777772,618777773,618777774,618777775,618777776,618777777,push
618755206,68dc617bafbc8a32adbe41c12055efe6ba6d0e1e,,master,failed,549,2019-11-29 21:19:39 UTC,618755207,618755208,618755209,618755210,618755211,618755212,cron
618360677,68dc617bafbc8a32adbe41c12055efe6ba6d0e1e,,master,passed,544,2019-11-28 21:19:31 UTC,618360678,618360679,618360680,618360681,618360682,618360683,cron
617915876,68dc617bafbc8a32adbe41c12055efe6ba6d0e1e,,master,passed,562,2019-11-27 21:18:53 UTC,617915877,617915878,617915879,617915880,617915881,617915882,cron
617808868,68dc617bafbc8a32adbe41c12055efe6ba6d0e1e,,3.1.1,passed,737,2019-11-27 16:42:00 UTC,617808869,617808870,617808871,617808872,617808873,617808874,617808875,push
617808492,68dc617bafbc8a32adbe41c12055efe6ba6d0e1e,,master,passed,531,2019-11-27 16:41:08 UTC,617808493,617808494,617808495,617808496,617808497,617808498,push
617808445,56540b2fa6270c3aa6ff90aa36d0a5db1d00bbb1,549,master,errored,135,2019-11-27 16:41:02 UTC,617808446,617808448,617808450,617808451,617808452,617808453,pull_request
617808428,8148ac90292661d722d6138e6812e2e07230319a,,bugfix/548-non-interactive-arg,passed,542,2019-11-27 16:40:58 UTC,617808429,617808430,617808431,617808432,617808433,617808434,push
617807160,7fd525164e772d39e0279b060d15ed062a553b8f,549,master,passed,558,2019-11-27 16:39:04 UTC,617807161,617807162,617807163,617807164,617807165,617807166,pull_request
617807140,1273a077408fee216b60a43451ca9c69e0e979fc,,bugfix/548-non-interactive-arg,passed,549,2019-11-27 16:39:03 UTC,617807141,617807142,617807143,617807144,617807145,617807146,push
617806411,d67ff4812531848bb3005681f156afdbf9ae9eec,549,master,passed,558,2019-11-27 16:37:26 UTC,617806412,617806413,617806414,617806415,617806416,617806417,pull_request
617806155,b02bc3230b218637788c77618d6a3827f54765f1,,bugfix/548-non-interactive-arg,passed,531,2019-11-27 16:37:03 UTC,617806156,617806157,617806158,617806159,617806160,617806161,push
617796381,7cd7256918a852fae1a6715858c6433c660ce060,,bugfix/548-non-interactive-arg,failed,571,2019-11-27 16:14:39 UTC,617796382,617796383,617796384,617796385,617796386,617796387,push
617795487,4cb4da4eed76ead6c74ead2cd1bc5e043b258bb3,,bugfix/548-non-interactive-arg,failed,561,2019-11-27 16:12:38 UTC,617795488,617795489,617795490,617795491,617795492,617795493,push
617498715,8996588c39711a8d7ed30b74d9f1df454ed63a7d,,feature/pytest-cov,passed,563,2019-11-27 01:26:34 UTC,617498716,617498717,617498718,617498719,617498720,617498721,push
617494129,cc98350e9d96bcd170997ba266cb63b047204d25,,feature/pytest-flake8,failed,528,2019-11-27 01:08:40 UTC,617494130,617494131,617494132,617494133,617494134,617494135,push
617420736,e3aeaaf8de4e84da36ad17ca1412b0a128a282ae,,master,passed,563,2019-11-26 21:18:48 UTC,617420737,617420738,617420739,617420740,617420741,617420742,cron
616891382,e3aeaaf8de4e84da36ad17ca1412b0a128a282ae,,master,passed,535,2019-11-26 02:35:53 UTC,616891383,616891384,616891385,616891386,616891387,616891388,cron
616381137,e3aeaaf8de4e84da36ad17ca1412b0a128a282ae,,master,passed,544,2019-11-24 21:18:20 UTC,616381138,616381139,616381140,616381141,616381142,616381143,cron
616090643,e3aeaaf8de4e84da36ad17ca1412b0a128a282ae,,master,passed,530,2019-11-23 21:17:38 UTC,616090644,616090645,616090646,616090647,616090648,616090649,cron
615960984,e3aeaaf8de4e84da36ad17ca1412b0a128a282ae,,3.1.0,passed,600,2019-11-23 12:53:05 UTC,615960985,615960986,615960987,615960988,615960989,615960991,615960992,push
615960966,e3aeaaf8de4e84da36ad17ca1412b0a128a282ae,,master,passed,544,2019-11-23 12:53:01 UTC,615960967,615960968,615960969,615960970,615960971,615960972,push
615960446,16d7dc6e9c675d7d6e48739711c9eb0afe48f9ec,,master,passed,538,2019-11-23 12:50:24 UTC,615960447,615960448,615960449,615960450,615960451,615960452,push
615960285,c8dfaf2cd52fe864ec74b1c3fd17be0c8325f351,,master,failed,497,2019-11-23 12:49:44 UTC,615960286,615960287,615960288,615960289,615960290,615960291,push
615957567,087d180bab7184991c90bbd8a5dc4fbf2824230c,544,master,passed,540,2019-11-23 12:42:14 UTC,615957568,615957569,615957570,615957571,615957572,615957573,pull_request
615957558,8304531ed314dacd451c128b67d69423de76fa3f,,feature/automated-releases,passed,672,2019-11-23 12:42:13 UTC,615957559,615957560,615957561,615957562,615957563,615957564,push
615759181,3de13c7c6c4c3f463872dda9ada0b1ac3e95b812,,master,passed,693,2019-11-22 21:17:42 UTC,615759182,615759183,615759184,615759185,615759186,615759187,cron
615366022,188a82f333c35050f9d4368d24a9fcac36f80fdd,547,master,passed,547,2019-11-22 03:03:27 UTC,615366023,615366024,615366025,615366026,615366027,615366028,pull_request
615264024,3de13c7c6c4c3f463872dda9ada0b1ac3e95b812,,master,passed,542,2019-11-21 21:17:19 UTC,615264025,615264026,615264027,615264028,615264029,615264030,cron
614860385,4cd379a5f89fd34cd4b1f3b366bd401e296b0867,463,master,passed,544,2019-11-21 03:08:39 UTC,614860386,614860387,614860388,614860389,614860390,614860391,pull_request
