build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
307473201,4bc57ab860293e1aa167de89d6f4c62b4df4622d,,master,passed,1846,2017-11-26 13:09:22 UTC,307473202,307473203,307473204,307473205,307473206,307473209,307473210,307473211,307473212,307473213,307473214,307473215,cron
307128603,4bc57ab860293e1aa167de89d6f4c62b4df4622d,,master,passed,2166,2017-11-25 13:08:37 UTC,307128604,307128605,307128606,307128607,307128608,307128609,307128610,307128611,307128612,307128613,307128614,307128615,cron
306752724,4bc57ab860293e1aa167de89d6f4c62b4df4622d,,master,passed,2560,2017-11-24 13:07:53 UTC,306752725,306752726,306752728,306752729,306752730,306752731,306752732,306752733,306752734,306752735,306752736,306752738,cron
305795030,4bc57ab860293e1aa167de89d6f4c62b4df4622d,,master,passed,2007,2017-11-22 13:07:11 UTC,305795031,305795032,305795033,305795034,305795035,305795036,305795039,305795040,305795041,305795042,305795043,305795044,cron
305041988,4bc57ab860293e1aa167de89d6f4c62b4df4622d,,master,passed,2581,2017-12-16 12:01:13 UTC,305041989,305041990,305041991,305041992,305041993,305041994,305041995,305041996,305041997,305041998,305041999,305042000,push
304844749,c8adf1914b8f864d1541a18617bc0c674a2bddba,124,master,passed,2390,2017-11-20 17:00:10 UTC,304844750,304844751,304844752,304844753,304844754,304844755,304844756,304844757,304844758,304844759,304844760,304844761,pull_request
304558877,8cbc40a001b8d38893ae65e29c2233e04d319687,,master,passed,2509,2017-11-20 20:49:33 UTC,304558878,304558880,304558883,304558885,304558886,304558887,304558888,304558889,304558890,304558891,304558892,304558893,push
304558783,683d1fea94da216a3bf2526d7cc7a4c85f30d220,,master,passed,2692,2017-11-20 04:16:48 UTC,304558786,304558787,304558790,304558791,304558792,304558793,304558794,304558795,304558796,304558797,304558798,304558799,push
303960028,80d5379c2d4939728022a19e5b67701f45521910,,master,passed,2367,2017-11-18 13:07:32 UTC,303960029,303960030,303960031,303960032,303960033,303960034,303960035,303960036,303960037,303960038,303960039,303960040,cron
303957401,8f2e079c3708364eb1c832f33b5f8a9eb481e33b,123,master,passed,2129,2017-11-18 12:56:10 UTC,303957402,303957403,303957404,303957405,303957406,303957407,303957408,303957409,303957410,303957411,303957412,303957413,pull_request
303890985,ca5a6c643ab46d18535fbba12e596011ad89dcaf,122,master,passed,2132,2017-11-18 08:16:41 UTC,303890986,303890987,303890988,303890989,303890990,303890991,303890992,303890993,303890994,303890995,303890996,303890997,pull_request
303010177,80d5379c2d4939728022a19e5b67701f45521910,,master,passed,2613,2017-11-16 13:04:37 UTC,303010180,303010182,303010186,303010187,303010188,303010189,303010190,303010191,303010192,303010193,303010194,303010195,cron
301929565,80d5379c2d4939728022a19e5b67701f45521910,,master,passed,2442,2017-11-15 00:26:56 UTC,301929567,301929568,301929571,301929572,301929578,301929581,301929584,301929585,301929586,301929587,301929588,301929592,cron
301268964,80d5379c2d4939728022a19e5b67701f45521910,,master,passed,2319,2017-11-13 08:14:00 UTC,301268965,301268966,301268967,301268968,301268969,301268970,301268971,301268972,301268973,301268974,301268975,301268976,push
301259425,d2f691e4a70915a44f086d0a673b2fa4c6fd4cb0,,master,passed,2558,2017-11-13 07:43:22 UTC,301259426,301259427,301259428,301259429,301259430,301259431,301259432,301259433,301259434,301259435,301259436,301259437,push
301256481,523a7e18e8434fbdd74eeb0b7e9c5632b54d8857,,master,passed,2032,2017-11-13 07:33:00 UTC,301256482,301256483,301256485,301256486,301256487,301256488,301256490,301256491,301256492,push
300934669,4ad8076821bc02a923f238337cd11ad8328dfa28,,master,failed,800,2017-11-12 20:30:32 UTC,300934670,300934671,300934672,300934673,300934674,300934675,300934676,300934677,300934678,cron
300153606,4ad8076821bc02a923f238337cd11ad8328dfa28,,master,passed,1902,2017-11-11 02:22:25 UTC,300153607,300153608,300153609,300153610,300153611,300153612,300153613,300153614,300153615,cron
299088262,4ad8076821bc02a923f238337cd11ad8328dfa28,,master,passed,1644,2017-11-08 23:48:58 UTC,299088265,299088266,299088267,299088269,299088271,299088272,299088273,299088275,299088276,cron
297968085,4ad8076821bc02a923f238337cd11ad8328dfa28,,master,passed,1844,2017-11-06 13:04:13 UTC,297968086,297968089,297968090,297968091,297968093,297968095,297968096,297968099,297968100,cron
297199735,4ad8076821bc02a923f238337cd11ad8328dfa28,,master,passed,1737,2017-11-04 12:58:46 UTC,297199736,297199737,297199738,297199739,297199740,297199741,297199742,297199743,297199744,cron
296620263,4ad8076821bc02a923f238337cd11ad8328dfa28,,master,passed,1524,2017-11-03 05:15:14 UTC,296620264,296620265,296620266,296620267,296620268,296620269,296620270,296620271,296620272,push
296619531,99ae1dbcebd2515e12ae157d7025b770c9f55e3e,,master,passed,1552,2017-11-03 05:14:57 UTC,296619533,296619534,296619535,296619536,296619537,296619538,296619539,296619540,296619541,push
296106765,462251af8262e8b7ae3f7b24781f37d352ff0177,,master,passed,1656,2017-11-02 10:26:36 UTC,296106766,296106767,296106769,296106771,296106772,296106773,296106774,296106775,296106776,push
296097863,6d6086487d178ae31db74571e6573e17fa3cff54,,master,passed,1512,2017-11-02 04:59:32 UTC,296097864,296097865,296097866,296097868,296097869,296097870,296097871,296097873,296097874,push
295736241,4cd3e4e9d47a17a61d83c1f1a08155d88c725519,,master,failed,1750,2017-11-01 13:09:42 UTC,295736242,295736243,295736244,295736245,295736246,295736247,295736248,295736249,295736251,cron
294778336,4cd3e4e9d47a17a61d83c1f1a08155d88c725519,,master,passed,1923,2017-10-30 18:28:15 UTC,294778337,294778338,294778339,294778340,294778341,294778342,294778343,294778345,294778346,push
294107272,051db7c1788295ce872fec116cf1d76ab8409198,,master,passed,1746,2017-10-28 12:58:07 UTC,294107273,294107274,294107275,294107276,294107277,294107278,294107279,294107280,294107281,cron
293355161,051db7c1788295ce872fec116cf1d76ab8409198,,master,passed,1747,2017-10-26 20:52:09 UTC,293355162,293355163,293355164,293355165,293355166,293355167,293355168,293355169,293355170,push
293134253,6c9c9251cf49f792ecba672369e9a2e1c305508f,,master,failed,821,2017-10-26 12:53:03 UTC,293134254,293134257,293134258,293134259,293134261,293134264,293134265,293134266,293134267,cron
292443775,6c9c9251cf49f792ecba672369e9a2e1c305508f,,master,failed,1543,2017-10-25 05:12:11 UTC,292443776,292443777,292443779,292443781,292443782,292443783,292443784,292443785,292443786,push
292431753,6fff503c049c602ca9c85f35e1f13781832fc90d,,master,failed,1199,2017-10-25 04:23:02 UTC,292431754,292431755,292431756,292431757,292431758,292431759,292431760,292431761,292431762,push
292413904,ca0a20a2afbe95c50482f664eeedd5929b45077a,,master,failed,705,2017-10-25 03:09:09 UTC,292413905,292413906,292413907,292413908,292413909,292413910,292413912,292413914,292413915,push
292413695,e34b772578e562ebb622f89da295a423b03acf68,,master,failed,983,2017-10-25 03:08:21 UTC,292413696,292413697,292413698,292413699,292413701,292413702,292413703,292413706,292413707,push
291526368,d72ed38d6e2d1951c45c678f7bc63f7d5fb9cac0,,master,passed,1662,2017-10-23 12:52:37 UTC,291526369,291526370,291526371,291526372,291526373,291526374,291526375,291526376,291526377,cron
291117007,d72ed38d6e2d1951c45c678f7bc63f7d5fb9cac0,,master,passed,1812,2017-10-22 12:51:53 UTC,291117008,291117009,291117011,291117012,291117013,291117015,291117016,291117018,291117019,cron
290828777,d9ab7144173726668c1c6266fc5c0829c7631253,101,master,passed,1705,2017-10-21 13:46:54 UTC,290828778,290828779,290828780,290828781,290828782,290828783,290828784,290828785,290828786,pull_request
290438693,d72ed38d6e2d1951c45c678f7bc63f7d5fb9cac0,,master,passed,1736,2017-10-20 12:51:42 UTC,290438698,290438700,290438701,290438702,290438703,290438706,290438707,290438708,290438709,cron
289965385,d72ed38d6e2d1951c45c678f7bc63f7d5fb9cac0,,master,passed,1695,2017-10-19 12:50:38 UTC,289965386,289965387,289965388,289965389,289965390,289965391,289965392,289965394,289965396,cron
289492008,d72ed38d6e2d1951c45c678f7bc63f7d5fb9cac0,,master,passed,1586,2017-10-18 12:50:14 UTC,289492009,289492010,289492011,289492013,289492014,289492016,289492017,289492018,289492019,cron
289408386,c928ffe838df810928afb9f51daadb5f694f55bb,110,master,passed,1604,2017-10-18 08:55:40 UTC,289408387,289408388,289408389,289408390,289408391,289408392,289408393,289408394,289408395,pull_request
288941723,d72ed38d6e2d1951c45c678f7bc63f7d5fb9cac0,,master,passed,1625,2017-10-17 08:42:04 UTC,288941724,288941725,288941727,288941728,288941730,288941731,288941732,288941733,288941734,push
288804606,ba27ed7e9967ea645bd0224de7a59e6546920484,,master,passed,1688,2017-10-16 23:03:16 UTC,288804607,288804608,288804609,288804610,288804611,288804612,288804613,288804614,288804615,push
288545042,d9f2afc03ae86e203892f25d66cce8c76df8c649,,master,passed,1670,2017-10-16 21:37:58 UTC,288545043,288545044,288545045,288545046,288545047,288545048,288545049,288545050,288545051,cron
288190308,d9f2afc03ae86e203892f25d66cce8c76df8c649,,master,passed,1588,2017-10-15 12:49:16 UTC,288190310,288190312,288190313,288190314,288190315,288190316,288190317,288190318,288190319,cron
287545253,d9f2afc03ae86e203892f25d66cce8c76df8c649,,master,passed,1625,2017-10-13 22:56:33 UTC,287545254,287545255,287545256,287545257,287545258,287545259,287545262,287545264,287545266,cron
287023624,d9f2afc03ae86e203892f25d66cce8c76df8c649,,master,failed,772,2017-10-12 12:48:03 UTC,287023625,287023626,287023627,287023628,287023629,287023630,287023631,287023632,287023633,cron
286549281,52398f0a83f24011042ae823230bd0d107ee57cf,104,master,passed,1324,2017-10-11 14:32:28 UTC,286549283,286549285,286549286,286549288,286549290,286549291,286549295,286549297,286549298,pull_request
286547500,72e7b024bea1379ac2080ad4b917bf62054bff47,104,master,passed,1347,2017-10-11 14:29:26 UTC,286547502,286547503,286547504,286547505,286547506,286547509,286547512,286547515,286547517,pull_request
286543310,19a71590c6760304eee9601e84f960d90fe71d78,104,master,passed,1588,2017-10-11 14:20:18 UTC,286543312,286543316,286543318,286543323,286543331,286543335,286543340,286543347,286543353,pull_request
286500558,d9f2afc03ae86e203892f25d66cce8c76df8c649,,master,passed,1464,2017-10-11 12:47:32 UTC,286500560,286500561,286500562,286500563,286500564,286500565,286500566,286500567,286500568,cron
286027695,d9f2afc03ae86e203892f25d66cce8c76df8c649,,master,passed,1578,2017-10-10 12:46:34 UTC,286027698,286027700,286027702,286027703,286027704,286027706,286027707,286027709,286027710,cron
285605344,42c4c4315f6a1166e121d9a86c9921888b154921,101,master,failed,1392,2017-10-09 14:20:01 UTC,285605345,285605346,285605347,285605348,285605349,285605350,285605351,285605352,285605353,pull_request
285059555,d9f2afc03ae86e203892f25d66cce8c76df8c649,,master,passed,1473,2017-10-08 12:45:58 UTC,285059557,285059558,285059560,285059562,285059563,285059564,285059565,285059566,285059567,cron
284651176,d9f2afc03ae86e203892f25d66cce8c76df8c649,,master,passed,1359,2017-10-07 12:45:05 UTC,284651177,284651178,284651179,284651180,284651181,284651182,284651184,284651185,284651186,cron
284007564,d9f2afc03ae86e203892f25d66cce8c76df8c649,,v3.0.0-rc4,passed,1383,2017-10-06 03:04:04 UTC,284007565,284007566,284007567,284007568,284007569,284007570,284007571,284007572,284007573,push
284007501,d9f2afc03ae86e203892f25d66cce8c76df8c649,,master,passed,1320,2017-10-06 03:03:51 UTC,284007502,284007503,284007504,284007505,284007506,284007507,284007508,284007509,284007510,push
283635996,3bcf96047fddc922a8895c1fea89c716c3041ee3,,master,passed,1630,2017-10-05 11:01:30 UTC,283635997,283635998,283635999,283636000,283636001,283636002,283636003,283636004,283636005,push
283177303,792cfe54c20a8f0b749e1381a6e05ee92c2971bf,,master,passed,1539,2017-10-04 12:43:45 UTC,283177305,283177308,283177309,283177310,283177312,283177314,283177318,283177322,283177326,cron
282713142,792cfe54c20a8f0b749e1381a6e05ee92c2971bf,,master,passed,1491,2017-10-03 12:43:14 UTC,282713143,282713145,282713146,282713148,282713149,282713150,282713151,282713152,282713153,cron
282233361,792cfe54c20a8f0b749e1381a6e05ee92c2971bf,,master,passed,1557,2017-10-02 12:43:08 UTC,282233363,282233364,282233365,282233366,282233367,282233368,282233369,282233370,282233371,cron
281901788,792cfe54c20a8f0b749e1381a6e05ee92c2971bf,,master,passed,1463,2017-10-01 12:42:26 UTC,281901789,281901790,281901791,281901792,281901793,281901794,281901795,281901796,281901797,cron
281638771,792cfe54c20a8f0b749e1381a6e05ee92c2971bf,,master,passed,1342,2017-09-30 12:42:00 UTC,281638772,281638773,281638774,281638775,281638776,281638777,281638778,281638779,281638780,cron
280849140,792cfe54c20a8f0b749e1381a6e05ee92c2971bf,,master,passed,1436,2017-09-28 12:41:46 UTC,280849141,280849142,280849143,280849144,280849145,280849146,280849147,280849148,280849149,cron
280411256,792cfe54c20a8f0b749e1381a6e05ee92c2971bf,,master,passed,1431,2017-09-27 12:41:30 UTC,280411257,280411258,280411259,280411260,280411261,280411262,280411263,280411264,280411265,cron
279733976,792cfe54c20a8f0b749e1381a6e05ee92c2971bf,,master,passed,1336,2017-09-26 00:55:52 UTC,279733977,279733978,279733979,279733980,279733981,279733982,279733983,279733984,279733985,push
279383516,d34ea711d3de37bbd0d016aa0fc86a85c3d90425,,master,passed,1504,2017-09-25 05:16:41 UTC,279383518,279383521,279383524,279383527,279383529,279383530,279383531,279383533,279383534,push
279187522,75ea00f8227b5775d915fa1808dfc796fc8e51ec,,master,failed,704,2017-09-24 12:40:03 UTC,279187523,279187524,279187525,279187526,279187527,279187528,279187529,279187530,279187531,cron
278932332,75ea00f8227b5775d915fa1808dfc796fc8e51ec,,master,passed,1373,2017-09-23 12:39:04 UTC,278932333,278932334,278932335,278932338,278932339,278932340,278932341,278932342,278932343,cron
278599965,75ea00f8227b5775d915fa1808dfc796fc8e51ec,,master,canceled,-84848,2017-09-22 12:38:16 UTC,278599966,278599967,278599968,278599969,278599970,278599971,278599972,278599973,278599974,cron
278027623,75ea00f8227b5775d915fa1808dfc796fc8e51ec,,master,passed,1241,2017-09-21 04:04:58 UTC,278027624,278027625,278027626,278027627,278027628,278027629,278027632,278027633,278027634,push
277745014,f7b98f898cec8f4d3d82a6a2abd7cdd782c0f650,,master,passed,1640,2017-09-20 19:01:19 UTC,277745015,277745016,277745017,277745018,277745019,277745020,277745021,277745022,277745023,cron
277735552,f7b98f898cec8f4d3d82a6a2abd7cdd782c0f650,,master,passed,1613,2017-09-20 18:47:47 UTC,277735553,277735554,277735555,277735556,277735557,277735558,277735559,277735560,277735561,push
277620995,60f759ebd4f2aacf24b34bdacac183aac73e204f,,master,passed,1561,2017-09-20 08:03:33 UTC,277620996,277620997,277620998,277620999,277621000,277621001,277621002,277621003,277621004,push
277610971,deab5e5cdf03b9ae63034967a44d86ff3882946a,,master,canceled,0,,277610972,277610973,277610974,277610975,277610976,277610977,277610978,277610979,277610980,push
277610898,13e139c2800b62bbcd9ade3233b6d6e91feaa62a,,master,canceled,0,,277610899,277610900,277610901,277610902,277610903,277610904,277610905,277610906,277610907,push
276831851,9d26d81e6eeb24f09418184da2decc7157b00d8f,,master,passed,1564,2017-09-18 13:15:11 UTC,276831854,276831855,276831857,276831859,276831861,276831863,276831864,276831865,276831866,cron
276498869,9d26d81e6eeb24f09418184da2decc7157b00d8f,,master,passed,1440,2017-09-17 12:36:11 UTC,276498871,276498873,276498875,276498876,276498877,276498878,276498879,276498880,276498881,cron
275869529,9d26d81e6eeb24f09418184da2decc7157b00d8f,,master,passed,1368,2017-09-16 00:41:54 UTC,275869531,275869532,275869533,275869534,275869535,275869536,275869537,275869538,275869539,cron
275019868,9d26d81e6eeb24f09418184da2decc7157b00d8f,,master,passed,1528,2017-09-13 13:01:23 UTC,275019869,275019870,275019871,275019872,275019873,275019874,275019875,275019876,275019877,cron
274584290,9d26d81e6eeb24f09418184da2decc7157b00d8f,,master,passed,1408,2017-09-12 12:33:27 UTC,274584291,274584292,274584293,274584294,274584295,274584296,274584297,274584298,274584299,cron
274156353,9d26d81e6eeb24f09418184da2decc7157b00d8f,,master,passed,1700,2017-09-11 12:33:19 UTC,274156355,274156356,274156357,274156359,274156361,274156363,274156364,274156365,274156366,cron
273600323,9d26d81e6eeb24f09418184da2decc7157b00d8f,,master,passed,1463,2017-09-10 00:50:01 UTC,273600324,273600325,273600326,273600327,273600328,273600329,273600330,273600331,273600332,cron
273279896,9d26d81e6eeb24f09418184da2decc7157b00d8f,,master,passed,1254,2017-09-08 12:30:39 UTC,273279897,273279898,273279899,273279900,273279901,273279902,273279903,273279904,273279905,cron
272461077,9d26d81e6eeb24f09418184da2decc7157b00d8f,,master,passed,1836,2017-09-07 08:17:40 UTC,272461079,272461081,272461082,272461084,272461086,272461087,272461088,272461089,272461090,cron
272319793,9d26d81e6eeb24f09418184da2decc7157b00d8f,,master,passed,1737,2017-09-07 06:50:02 UTC,272319794,272319795,272319796,272319797,272319798,272319799,272319800,272319801,272319802,push
272319036,271566c8de9b6ba4e2b0d6fb8de2766a1f2b59df,,master,canceled,0,,272319037,272319038,272319039,272319040,272319041,272319042,272319043,272319044,272319045,push
272317992,71bd34cfe844fa35e26e611d7837cf13674f4f4e,,master,canceled,0,,272317993,272317994,272317995,272317996,272317997,272317998,272317999,272318000,272318001,push
272315442,2808dd99a203122d1d14bb8696f62b57c22f6472,,master,canceled,0,,272315443,272315444,272315445,272315446,272315447,272315448,272315449,272315450,272315451,push
272274951,6774ca9216651018a7c9b82f2fb606fd77b8fcfd,,master,canceled,0,,272274952,272274954,272274956,272274957,272274958,272274959,272274960,272274961,272274962,push
272034884,300a2498c7440dc49fddb35725759ac06ac42c2f,,master,passed,1664,2017-09-05 12:29:30 UTC,272034885,272034887,272034888,272034889,272034890,272034891,272034892,272034893,272034894,cron
271667123,300a2498c7440dc49fddb35725759ac06ac42c2f,,master,passed,1757,2017-09-04 12:29:16 UTC,271667124,271667125,271667126,271667127,271667128,271667129,271667130,271667132,271667133,cron
271374454,300a2498c7440dc49fddb35725759ac06ac42c2f,,master,passed,1874,2017-09-03 12:29:01 UTC,271374455,271374456,271374457,271374458,271374459,271374460,271374461,271374462,271374463,cron
270755867,300a2498c7440dc49fddb35725759ac06ac42c2f,,master,passed,1645,2017-09-02 04:42:32 UTC,270755868,270755869,270755870,270755871,270755872,270755873,270755874,270755875,270755877,push
270704602,25d65497f9b4c5c7b36d9bdc105d6cb2e9ae1ef6,,master,passed,1558,2017-09-01 06:10:18 UTC,270704603,270704604,270704605,270704606,270704607,270704608,270704609,270704610,270704611,push
269970733,5e6d38908091a8648c0f26c44ebd708e241f3814,,master,passed,1538,2017-08-30 12:31:36 UTC,269970734,269970735,269970736,269970737,269970738,269970739,269970740,269970741,269970742,cron
269828428,5e6d38908091a8648c0f26c44ebd708e241f3814,,v3.0.0-rc2,passed,1613,2017-08-30 01:35:57 UTC,269828430,269828431,269828434,269828435,269828436,269828437,269828440,269828441,269828442,push
269173107,5e6d38908091a8648c0f26c44ebd708e241f3814,,master,passed,1489,2017-08-28 12:27:46 UTC,269173110,269173114,269173116,269173121,269173122,269173125,269173127,269173128,269173132,cron
268679920,5e6d38908091a8648c0f26c44ebd708e241f3814,,master,passed,1442,2017-08-26 14:10:25 UTC,268679921,268679922,268679923,268679924,268679925,268679926,268679927,268679928,268679929,push
268678916,55dded93268bb25caac9d98c812df948b159d2c4,,master,passed,1311,2017-08-26 14:05:27 UTC,268678917,268678918,268678919,268678920,268678921,268678922,268678923,268678924,268678925,push
268604223,f579e5ed58f3740dc19359e967191c2327f0e3ea,,master,passed,1302,2017-08-26 05:23:02 UTC,268604224,268604225,268604226,268604227,268604228,268604229,268604230,268604231,268604232,push
268345321,d2c803b3605a94321db3d7701b38dd4857e0c5f1,,master,passed,1552,2017-08-25 12:24:58 UTC,268345322,268345323,268345324,268345325,268345326,268345327,268345328,268345329,268345330,cron
267559878,d2c803b3605a94321db3d7701b38dd4857e0c5f1,,master,passed,1220,2017-08-23 18:25:03 UTC,267559879,267559880,267559881,267559882,267559883,267559884,267559885,267559886,267559887,cron
267161988,d2c803b3605a94321db3d7701b38dd4857e0c5f1,,master,passed,1360,2017-08-22 12:23:35 UTC,267161990,267161994,267161995,267161996,267162006,267162008,267162012,267162013,267162014,cron
266492115,d2c803b3605a94321db3d7701b38dd4857e0c5f1,,master,passed,1534,2017-08-20 12:22:27 UTC,266492116,266492117,266492118,266492119,266492120,266492121,266492122,266492123,266492124,cron
266265897,d2c803b3605a94321db3d7701b38dd4857e0c5f1,,master,passed,1296,2017-08-19 12:22:06 UTC,266265898,266265899,266265900,266265901,266265902,266265903,266265904,266265905,266265906,cron
265946071,d2c803b3605a94321db3d7701b38dd4857e0c5f1,,master,passed,1430,2017-08-18 12:21:34 UTC,265946072,265946073,265946074,265946075,265946076,265946077,265946078,265946079,265946080,cron
265552923,d2c803b3605a94321db3d7701b38dd4857e0c5f1,,master,passed,1526,2017-08-17 12:20:24 UTC,265552924,265552925,265552926,265552927,265552928,265552929,265552930,265552931,265552932,cron
265129331,d2c803b3605a94321db3d7701b38dd4857e0c5f1,,master,passed,1498,2017-08-16 12:19:35 UTC,265129332,265129333,265129334,265129335,265129336,265129337,265129338,265129339,265129340,cron
264338803,d2c803b3605a94321db3d7701b38dd4857e0c5f1,,master,passed,1665,2017-08-14 12:18:57 UTC,264338804,264338805,264338806,264338807,264338809,264338810,264338811,264338812,264338813,cron
263815206,d2c803b3605a94321db3d7701b38dd4857e0c5f1,,master,passed,1665,2017-08-12 13:05:15 UTC,263815207,263815208,263815209,263815210,263815211,263815212,263815213,263815214,263815215,push
263807545,1f87b2be462d80e212dda09eba4e684b372e1391,,master,passed,1370,2017-08-12 12:17:47 UTC,263807546,263807547,263807548,263807549,263807550,263807551,263807552,263807553,263807554,cron
263468747,1f87b2be462d80e212dda09eba4e684b372e1391,,master,passed,1354,2017-08-11 12:17:25 UTC,263468748,263468749,263468750,263468751,263468752,263468753,263468754,263468755,263468756,cron
263059434,1f87b2be462d80e212dda09eba4e684b372e1391,,master,passed,1469,2017-08-10 12:16:51 UTC,263059436,263059437,263059438,263059439,263059440,263059441,263059442,263059443,263059444,cron
262639532,1f87b2be462d80e212dda09eba4e684b372e1391,,master,passed,1286,2017-08-09 12:16:06 UTC,262639533,262639534,262639537,262639538,262639539,262639540,262639541,262639542,262639543,cron
262113189,1f87b2be462d80e212dda09eba4e684b372e1391,,master,passed,1611,2017-08-08 06:23:54 UTC,262113190,262113191,262113192,262113193,262113194,262113195,262113196,262113197,262113198,push
262100520,4151e265101378e4f3035d88900379aefa400e2a,,master,passed,1359,2017-08-08 05:07:45 UTC,262100521,262100522,262100523,262100524,262100525,262100526,262100527,262100528,262100529,push
262042920,c3c27d2ebc7f07f440c1ae058564863cac77fe2c,,master,passed,1321,2017-08-07 23:35:13 UTC,262042921,262042922,262042923,262042924,262042925,262042926,262042927,262042928,262042929,push
261708024,f7fe0b73c7248fbfe22a27c25f67b82426a3ac4d,,master,passed,1296,2017-08-07 11:11:00 UTC,261708025,261708026,261708027,261708028,261708029,261708030,261708031,261708032,261708033,push
261581901,1a4856266401d6547a09913f744d02e1728c9cad,,master,passed,1703,2017-08-06 18:13:05 UTC,261581902,261581903,261581904,261581905,261581906,261581907,261581908,261581909,261581910,push
261498268,09c8dc26d0ddf2fd2274dc91e7de8ac5b0543860,,master,passed,1651,2017-08-06 10:25:04 UTC,261498269,261498270,261498271,261498272,261498273,261498276,261498277,261498278,261498279,push
261298605,d02b85c17c57549a9f3841b0ae7b3d4ed729bf01,,master,passed,1384,2017-08-05 12:13:41 UTC,261298606,261298607,261298608,261298609,261298610,261298611,261298612,261298613,261298614,cron
260983975,d02b85c17c57549a9f3841b0ae7b3d4ed729bf01,,master,passed,1376,2017-08-04 12:13:19 UTC,260983981,260983982,260983983,260983984,260983987,260983989,260983992,260983994,260983996,cron
260553166,d02b85c17c57549a9f3841b0ae7b3d4ed729bf01,,master,passed,1402,2017-08-03 10:42:31 UTC,260553167,260553168,260553169,260553170,260553171,260553172,260553173,260553174,260553175,push
260552991,2b8f7a6d18d13d19d002d3bf9c0e7fac642a2576,,master,passed,1343,2017-08-03 10:41:57 UTC,260552992,260552993,260552994,260552995,260552996,260552997,260552998,260552999,260553000,push
260170492,6db685b14cbbb32f9276040f55404ac998824991,,master,passed,1280,2017-08-02 12:12:20 UTC,260170496,260170501,260170504,260170512,260170518,260170522,260170525,260170527,260170531,cron
259743244,6db685b14cbbb32f9276040f55404ac998824991,,master,passed,1405,2017-08-01 12:11:39 UTC,259743245,259743246,259743247,259743248,259743249,259743250,259743253,259743254,259743255,cron
259736692,0fddb60d78b704554a834f0aa08a12d34b83f142,87,master,passed,1374,2017-08-01 11:51:55 UTC,259736693,259736694,259736695,259736696,259736697,259736698,259736699,259736700,259736701,pull_request
259448911,c4884016d15321c87948678448cebaec138d242f,83,master,passed,1307,2017-07-31 17:21:48 UTC,259448912,259448913,259448914,259448915,259448918,259448919,259448920,259448921,259448922,pull_request
259444860,5d082257830ee1cc83f33e45fa1a845cef9f6e56,83,master,passed,1200,2017-07-31 17:04:55 UTC,259444861,259444862,259444863,259444864,259444865,259444866,259444869,259444870,259444872,pull_request
259341656,6db685b14cbbb32f9276040f55404ac998824991,,master,passed,1250,2017-07-31 12:10:54 UTC,259341657,259341658,259341659,259341660,259341661,259341662,259341663,259341664,259341665,cron
259074595,6db685b14cbbb32f9276040f55404ac998824991,,master,passed,1226,2017-07-30 12:10:15 UTC,259074596,259074597,259074598,259074599,259074600,259074601,259074602,259074603,259074604,cron
258531035,6db685b14cbbb32f9276040f55404ac998824991,,master,passed,1322,2017-07-28 12:09:51 UTC,258531036,258531037,258531038,258531039,258531040,258531041,258531042,258531043,258531044,cron
257988990,6db685b14cbbb32f9276040f55404ac998824991,,master,passed,1462,2017-07-27 03:08:36 UTC,257988991,257988992,257988993,257988994,257988997,257988999,257989000,257989001,257989002,push
257278138,5c63cdadf17468278b9960481fd2a0794442a612,,master,passed,1549,2017-07-25 12:08:34 UTC,257278140,257278142,257278143,257278144,257278145,257278146,257278147,257278148,257278149,cron
257061256,84cee9413db1e0f6973613f363cde54da1a653a5,83,master,passed,1415,2017-07-24 21:05:48 UTC,257061258,257061259,257061261,257061263,257061264,257061265,257061266,257061267,257061268,pull_request
256610346,5c63cdadf17468278b9960481fd2a0794442a612,,master,passed,1452,2017-07-23 15:03:25 UTC,256610347,256610348,256610349,256610350,256610351,256610352,256610353,256610354,256610355,push
256578319,fc914805504743a0b2e9f910a7f4c97ba0466526,,master,passed,1486,2017-07-23 12:07:13 UTC,256578320,256578321,256578322,256578323,256578324,256578325,256578326,256578327,256578328,cron
256354191,fc914805504743a0b2e9f910a7f4c97ba0466526,,master,passed,1633,2017-07-22 12:06:09 UTC,256354192,256354193,256354194,256354195,256354196,256354197,256354198,256354199,256354200,cron
255912742,fc914805504743a0b2e9f910a7f4c97ba0466526,,master,passed,1360,2017-07-21 03:54:41 UTC,255912743,255912744,255912745,255912746,255912747,255912748,255912749,255912750,255912751,push
255774421,c5d29a4305df3f34d94138b00c80a7414f9ad9f9,,master,failed,962,2017-07-20 18:21:06 UTC,255774422,255774423,255774424,255774425,255774426,255774427,255774428,255774429,255774430,push
255759504,02779bcebeac6e3d9d5cc88e198f05b12823d02d,,master,passed,1362,2017-07-20 17:35:09 UTC,255759505,255759506,255759511,255759514,255759516,255759518,255759530,255759534,255759539,push
255759325,3ec11d9f7f81f3d737b26bce00f500fa58b69b05,,master,canceled,0,,255759326,255759327,255759328,255759329,255759330,255759331,255759332,255759333,255759334,push
255660923,d6b3d6453e617bcdd723b2484e45f77c87710b2e,,master,failed,795,2017-07-20 13:19:35 UTC,255660924,255660925,255660926,255660927,255660928,255660929,255660930,255660931,255660932,push
