build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
580789177,dbbb7f0444bc606d588af719f886c49143dc8542,,upgrade-websockets-dependency,passed,315,2019-09-04 15:40:20 UTC,580789178,580789179,580789180,580789181,push
580776466,16a37b16dd2686ec3b9b39578df0daa0213893cc,420,master,errored,355,2019-09-04 15:12:49 UTC,580776467,580776468,580776469,580776470,580776471,pull_request
580776223,31bf3cc087c7a8ad8f89c59602113d4f502892de,,upgrade-websockets-dependency,errored,385,2019-09-04 15:11:44 UTC,580776224,580776225,580776226,580776227,580776228,push
580758305,41c52e7f3122aadf5c341975d3acfbf11da92603,,master,passed,365,2019-09-04 14:36:29 UTC,580758306,580758307,580758308,580758309,580758310,push
580743478,71d5db6a704e655d8e23b35b43e96db7d1cc9352,399,master,passed,343,2019-09-04 14:08:50 UTC,580743479,580743480,580743481,580743482,580743483,pull_request
580698158,51bedd5cb5bc16adf194fce427eedc80168d4c77,,master,passed,382,2019-09-04 12:31:10 UTC,580698159,580698160,580698161,580698162,580698163,push
580681826,9a23d4c56611b86d95cfae7c62ae11770773f4b9,406,master,passed,508,2019-09-04 12:02:24 UTC,580681827,580681828,580681829,580681830,580681831,pull_request
580673488,0926f1251eb9c55b5775ffd8fc963388079b823d,419,master,errored,558,2019-09-04 11:23:44 UTC,580673489,580673490,580673491,580673492,580673493,580673494,pull_request
580671066,73de5a82ad604545117cfb0d530657b5b168372e,406,master,passed,462,2019-09-04 11:16:34 UTC,580671067,580671068,580671069,580671070,580671071,pull_request
580644546,298a488bbed3d4b9c77e3ef7b17dfe7533765080,,master,passed,524,2019-09-04 09:56:07 UTC,580644547,580644548,580644549,580644550,580644551,push
580587529,dae99df9826e22810b7d652a73a823cdb0d9f68a,418,master,passed,518,2019-09-04 07:21:08 UTC,580587530,580587531,580587532,580587533,580587534,pull_request
578926318,512b979a139c04887f47e491c2de7d6b2ab759f4,416,master,passed,352,2019-08-30 18:01:02 UTC,578926319,578926320,578926321,578926322,578926323,pull_request
577496078,3768f4808bb5643280eeffb78eeb589a4defad8a,399,master,failed,357,2019-08-27 18:50:03 UTC,577496079,577496080,577496081,577496082,577496083,pull_request
577495056,dcf5bb23a708291970a1064e73dfd8295718ad2e,399,master,failed,497,2019-08-27 18:47:37 UTC,577495057,577495058,577495059,577495060,577495061,pull_request
577491667,0708d667ce45973ce6e9e1d657214b49212ebab3,399,master,failed,346,2019-08-27 18:39:19 UTC,577491668,577491669,577491670,577491671,577491672,pull_request
577481385,c8fc5f94c5b01102dec23ebbff5560ba39e08d88,399,master,failed,418,2019-08-27 18:18:32 UTC,577481386,577481387,577481388,577481389,577481390,pull_request
577155797,90650610e1fb23df9876c803677e04187196fd4c,399,master,failed,381,2019-08-27 04:42:13 UTC,577155798,577155799,577155800,577155801,577155802,pull_request
574997201,dce3f24c82e9948600d9b1c39e14b77ef7e33f67,,master,passed,376,2019-08-21 18:43:21 UTC,574997204,574997205,574997206,574997207,574997208,push
574440816,90f5492ef58566e96c61993330c3ffe7e881948a,399,master,failed,652,2019-08-20 16:12:10 UTC,574440817,574440818,574440819,574440820,574440821,pull_request
574440626,b26ac65892273d1788c4a06a0d5c1603f2f97886,407,master,passed,336,2019-08-20 16:09:57 UTC,574440627,574440630,574440631,574440632,574440633,pull_request
574437342,f0b5d0f2b5b6bb461b4353f75b80543b7dd15e07,407,master,errored,457,2019-08-20 16:03:30 UTC,574437343,574437344,574437345,574437346,574437347,574437348,pull_request
574436936,eade9913c9f8d85ec09d1d84a0176cb09db572fe,406,master,failed,525,2019-08-20 16:02:12 UTC,574436938,574436939,574436940,574436942,574436943,pull_request
574420541,d0ea7e854a86582e20d147c3287a1b26a624becc,,master,passed,452,2019-08-20 15:29:41 UTC,574420542,574420543,574420544,574420545,574420546,push
574416658,b2a19377a73a1feafdff418750f00579406ce5ba,408,master,passed,379,2019-08-20 15:22:02 UTC,574416659,574416662,574416663,574416666,574416668,pull_request
574416463,6f87a60ed2fd167b25fd4501044a59c098966bcc,,fix-failing-tests,passed,402,2019-08-20 15:25:40 UTC,574416464,574416465,574416466,574416467,574416468,push
573990359,7828abcced7de1b749e65fab5919efdaab11e6a1,409,master,failed,388,2019-08-19 19:34:44 UTC,573990360,573990361,573990362,573990363,573990364,pull_request
573764853,4a1e521cbbc4bdf2780aec0d511b28bc7961c1b5,408,master,failed,407,2019-08-19 10:59:07 UTC,573764854,573764855,573764856,573764857,573764858,pull_request
573764831,5ff9087303276e18b1b07fe2ab2c58c39e2dc371,,fix-failing-tests,failed,370,2019-08-19 10:57:54 UTC,573764832,573764833,573764834,573764835,573764836,push
573758263,4d70d3231b2cec691810074e677b83c625b89800,408,master,failed,539,2019-08-19 10:43:07 UTC,573758264,573758265,573758266,573758267,573758268,pull_request
573758120,b057528d3172076dfc78aa5e53a93211b8ab5dfa,,fix-failing-tests,failed,393,2019-08-19 10:41:54 UTC,573758121,573758123,573758124,573758125,573758127,push
573752779,bb27b1a8cfb4828116f171f2d58b6788e00eac71,408,master,failed,396,2019-08-19 10:28:46 UTC,573752780,573752781,573752782,573752783,573752784,pull_request
573752765,603cac34f421821dadeea83ddf40ea325820f203,,fix-failing-tests,failed,352,2019-08-19 10:27:20 UTC,573752766,573752767,573752768,573752769,573752770,push
573744360,3fd53e4b758318c86367bf2dea934a2f71299ed7,408,master,failed,459,2019-08-19 10:07:54 UTC,573744361,573744363,573744369,573744370,573744371,pull_request
573744250,6079b1de516dadd2068e2ff19c791d76c05c3329,,fix-failing-tests,failed,486,2019-08-19 10:06:25 UTC,573744251,573744252,573744253,573744254,573744255,push
572657221,95c5ec922f3b6ff8d5acbcba67a7aa94f17039b9,407,master,errored,592,2019-08-16 08:31:43 UTC,572657222,572657223,572657224,572657225,572657226,572657227,pull_request
571696650,9d434424abddc51ecca43c372bd0b19acb199a89,406,master,failed,530,2019-08-14 07:38:24 UTC,571696651,571696652,571696653,571696654,571696655,pull_request
569966487,37a9c37590a442800f34e64f216ef9ecf6968a0e,401,master,failed,492,2019-08-09 18:48:48 UTC,569966488,569966489,569966490,569966491,569966492,pull_request
569891041,0b5f6d189c0a41c7d1c00b339ab857e8cb747467,401,master,failed,510,2019-08-09 15:24:52 UTC,569891042,569891043,569891044,569891045,569891046,pull_request
569773236,bf6ebfde3bc45a782bb7ccb6b4f538fa793377cb,402,master,failed,400,2019-08-09 10:32:53 UTC,569773237,569773238,569773239,569773240,569773241,pull_request
569501706,e1be0cb2bb00e67ed14af2fea380f919a3f6c1f2,401,master,failed,311,2019-08-08 19:05:31 UTC,569501707,569501708,569501709,569501710,569501711,pull_request
569017073,607f31cacfa2155b7393b3d956ebc83165b1e642,399,master,failed,371,2019-08-07 19:14:49 UTC,569017074,569017075,569017076,569017077,569017078,pull_request
566568518,e95e995781c7d1d8661b4f94631e3adb77c85237,,0.8.6,failed,530,2019-08-01 16:48:04 UTC,566568519,566568520,566568521,566568522,566568523,push
566568414,e95e995781c7d1d8661b4f94631e3adb77c85237,,master,failed,372,2019-08-01 16:45:50 UTC,566568415,566568416,566568417,566568418,566568419,push
566568274,e07ccdac11988b8881cf6bcd8c7b9b5c26d06757,,master,canceled,0,,566568275,566568276,566568277,566568278,566568279,push
566567990,997af88d5210a8d07e2a08abe9ae944e115c0ae3,,pin-websockets-requirement,failed,619,2019-08-01 16:43:55 UTC,566567991,566567992,566567993,566567994,566567996,push
566567949,997af88d5210a8d07e2a08abe9ae944e115c0ae3,,0.8.5,failed,492,2019-08-01 16:41:54 UTC,566567950,566567951,566567952,566567953,566567954,push
566565850,af122af673d76edbb3845cb1095ab8c9b45e0940,,master,failed,588,2019-08-01 16:37:21 UTC,566565851,566565852,566565853,566565854,566565855,push
566557618,55ff25599912d79c1913ad527cc1b3539ef25a35,,master,failed,483,2019-08-01 16:18:58 UTC,566557619,566557620,566557621,566557622,566557623,push
566441030,8a82122a7104a7708c0425e03501f99c0bebf596,397,master,failed,453,2019-08-01 12:04:16 UTC,566441032,566441034,566441035,566441036,566441037,pull_request
564999376,0d4206efb8286908eb93e6a1caf6e81fe6adebe2,,master,failed,394,2019-07-29 14:15:09 UTC,564999377,564999378,564999379,564999380,564999381,push
564994938,e8101f3ac395bfd05093432c6655f1eceb6b8602,396,master,failed,361,2019-07-29 14:08:14 UTC,564994939,564994940,564994941,564994942,564994943,pull_request
564994796,86fbf616ae75478358ebfe4a8784aaac5a48edc2,,pin-websockets-requirement,failed,386,2019-07-29 14:06:59 UTC,564994797,564994798,564994799,564994800,564994801,push
564716713,4d1390d2d4f2e71952e16b55412d4ffabcb41f12,395,master,failed,412,2019-07-28 20:30:59 UTC,564716714,564716715,564716716,564716717,564716718,pull_request
560631784,6331a54f657de8cd59f921c62a990eecf395336e,391,master,failed,405,2019-07-18 18:58:17 UTC,560631785,560631786,560631787,560631788,560631789,pull_request
560616530,47efd58e2eceb4ac3e1f6ef9b6ad1af1e31cae1c,391,master,failed,400,2019-07-18 18:20:25 UTC,560616531,560616532,560616533,560616534,560616535,pull_request
557388290,15c4e9cfe2d996bd73ed6b542e44160f620b9519,,0.8.4,failed,375,2019-07-11 15:17:05 UTC,557388291,557388292,557388293,557388294,557388295,push
557387956,15c4e9cfe2d996bd73ed6b542e44160f620b9519,,master,failed,338,2019-07-11 15:13:22 UTC,557387957,557387958,557387959,557387960,557387961,push
557387311,5f1e513063148db338f5a66557bc00de4b0f7782,,master,failed,653,2019-07-11 15:12:08 UTC,557387312,557387313,557387314,557387315,557387316,push
555728947,d5674c7d7403f3f6e370890d1ec58832d33c1a10,,master,failed,368,2019-07-08 11:24:11 UTC,555728948,555728949,555728950,555728951,555728952,push
555034907,524c1e99d5922a0d47492aea1bd2efc4d521e117,387,master,passed,374,2019-07-06 14:32:32 UTC,555034908,555034909,555034910,555034911,555034912,pull_request
