build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
674061524,a417c8731a1cf776944b8b3fc5ce2c555ab79a43,191,master,errored,376,2020-04-12 13:30:48 UTC,674061525,674061526,674061527,674061528,674061529,674061530,pull_request
674060277,72b5996b9c87325552a4fbe553df906785d9e572,191,master,errored,368,2020-04-12 13:28:50 UTC,674060278,674060279,674060280,674060281,674060282,674060283,pull_request
96644453,89f17da99b29565532aa1ce5c0e3aa8c97053505,35,master,passed,306,2015-12-13 23:27:29 UTC,96644454,96644455,pull_request
96644237,266f6b3fb07852e46d2612f07a7f610774f678f0,34,master,passed,325,2015-12-13 23:25:16 UTC,96644238,96644239,pull_request
96643767,db6f9b93b9aaff3247b492fdfb0390245bbe00bd,,master,passed,294,2015-12-13 23:21:48 UTC,96643768,96643769,push
96643588,32738da5b399bc9d14511a08640e83a36b745e94,,master,passed,312,2015-12-13 23:20:22 UTC,96643589,96643590,push
96643422,14a66c32443fbd96683327903c10619146c65301,33,master,passed,305,2015-12-13 23:19:34 UTC,96643423,96643424,pull_request
96637267,e7052457d5fc44ea0f83deebf6a3f5db0d9d97b2,,master,passed,292,2015-12-13 22:31:33 UTC,96637268,96637269,push
96614413,4218c50a3a18417fda1e5aa7396651703c9600e8,31,master,passed,300,2015-12-13 19:45:29 UTC,96614414,96614415,pull_request
96603941,1f2fad8fbea72d181b7bd330f5db6263e7befeb0,32,master,passed,303,2015-12-13 18:21:58 UTC,96603942,96603943,pull_request
96603320,ea28d5b10d4d5952eb3935012612daf9360e3cb1,30,master,passed,310,2015-12-13 18:18:27 UTC,96603321,96603322,pull_request
96592621,56f79500f78f94fb0626d4d89042ff34bfbb913f,31,master,passed,285,2015-12-13 16:41:38 UTC,96592622,96592623,pull_request
96586295,ea28d5b10d4d5952eb3935012612daf9360e3cb1,30,master,passed,312,2015-12-13 15:46:19 UTC,96586296,96586297,pull_request
96584121,277701e556bf629f77aea88bd4cbe615c78ab20e,30,master,errored,301,2015-12-13 15:26:45 UTC,96584122,96584123,pull_request
96544167,f02b884a9c6404941b780ca38fba9df062ae0934,,master,passed,278,2015-12-13 07:29:05 UTC,96544168,96544169,push
96392585,bb2e1ac36f6b5802d430792ad4d43e1e2ec84862,29,master,passed,279,2015-12-12 01:17:17 UTC,96392586,96392587,pull_request
96389396,bfb004beb8de0189d605f9cd8d50ec375fd9771d,,master,passed,296,2015-12-12 00:46:47 UTC,96389398,96389399,push
96387971,3c5697a4195823e0ce25e2f3de2af29bb988f406,,master,passed,294,2015-12-12 00:33:20 UTC,96387972,96387973,push
96382509,d4f99dac43a8ce2a125ba9fac9cc3866dd05dff1,,master,passed,298,2015-12-11 23:48:44 UTC,96382510,96382511,push
96314795,36105b7591dea9e73f303143d20dc303e90df896,,master,errored,319,2015-12-11 18:57:19 UTC,96314796,96314797,push
96314611,a64f3d7eaeceea5999b0530d55e32b6d2ab7d1dc,,master,errored,302,2015-12-11 18:55:07 UTC,96314612,96314613,push
95973566,cb9e0503e6f2d9b23bc59ac160955c894bffe5aa,,master,errored,302,2015-12-10 08:23:28 UTC,95973567,95973568,push
95973525,864f3c722c19de64918e7a1acee35568701d08bf,,master,errored,288,2015-12-10 08:25:40 UTC,95973526,95973527,push
95938388,b6cd471cc666bc810288200ecf3992466f9d3ca9,25,master,errored,292,2015-12-10 03:03:43 UTC,95938389,95938390,pull_request
95738583,33be060a246c7b078dfd92ecb0da89b0461733f1,26,master,errored,298,2015-12-09 06:06:31 UTC,95738584,95738585,pull_request
95738419,dbb190215da296aba57acd3788ca757d4a15a8c4,25,master,errored,313,2015-12-09 06:04:38 UTC,95738420,95738421,pull_request
95617021,bd443b52367cc64358d4247a535439e7d42c6641,,master,errored,293,2015-12-09 05:22:01 UTC,95617022,95617023,push
95576499,b28667d7f27790381982432a82bcd0c61254dcfc,24,master,errored,20,2015-12-09 05:12:34 UTC,95576504,95576506,pull_request
95524304,e35c3adde38f5ac5b59b60b087e576e3a195f4ad,,master,errored,300,2015-12-09 05:05:47 UTC,95524305,95524307,push
95516056,c69b3c78a0cf714b8736da9229d17891aba6a8f5,,master,passed,281,2015-12-09 05:03:22 UTC,95516057,push
95515600,64bfe1b355db08935db8785bfeeb56ecfc19fb59,,master,passed,281,2015-12-09 05:02:36 UTC,95515601,push
95515308,43cd5c01318e4c51d65eb53f77a2b27ef72c557d,,master,passed,276,2015-12-09 05:02:34 UTC,95515309,push
95515187,9b17502aaa6098b342210f6646dcbbf8909444c6,,master,passed,286,2015-12-09 05:02:16 UTC,95515188,push
95212024,e5758f81a0d91707f023f5e34b5fdd0cbe27afec,21,master,errored,311,2015-12-06 18:44:44 UTC,95212025,95212026,pull_request
95201676,76d2a9aaa64717d6fbb48f3e15f4cfe3801e043d,21,master,errored,291,2015-12-06 16:53:53 UTC,95201677,95201678,pull_request
95143237,125268e94baa2231d79acacbf272973d990383f5,18,master,passed,282,2015-12-06 05:15:29 UTC,95143238,pull_request
95143235,8a39768571fe38d431866aeb3f97735fab07fdb3,20,master,passed,263,2015-12-06 05:15:17 UTC,95143236,pull_request
95133890,e82fccc9cc27b535a60b4e13a0b4251269c858cc,,master,passed,269,2015-12-06 02:44:53 UTC,95133891,push
95092168,ef854da1afa501caff142355ed91b665bcf8c904,20,master,passed,289,2015-12-05 19:40:09 UTC,95092169,pull_request
95083842,b826d018a84c9dc35da88526b9c04fc26e9322fd,18,master,passed,269,2015-12-05 19:30:13 UTC,95083843,pull_request
95078150,76805747b33a3974ec2ac286210e0f4fe043538b,18,master,passed,281,2015-12-05 17:05:29 UTC,95078151,pull_request
95031382,87d008c74a387cb410fef7fdc8f3546f5fa6c694,,master,passed,287,2015-12-05 07:55:31 UTC,95031383,push
95030798,c707aec44aa2250fdd5f4bceb5d0faea4eddca56,,master,passed,265,2015-12-05 07:44:17 UTC,95030799,push
95026606,874988eb7ef78103871e34eeb22503dc44d942bd,,master,passed,266,2015-12-05 07:03:02 UTC,95026607,push
95024133,87a9422822edd36568caa4fa8a8e0a67633281a8,19,master,errored,7,2015-12-05 07:02:57 UTC,95024134,pull_request
95023748,13645ecb8559fc2488b06f47c4cf4a8e152ba982,19,master,errored,7,2015-12-05 07:01:52 UTC,95023749,pull_request
95022633,90b8c0f0b10b11119cbff5f6620972874229707c,18,master,passed,257,2015-12-05 06:56:47 UTC,95022634,pull_request
95008071,5d15d0e543ae7fa8c6624b2b4b0734532f228a27,,master,passed,279,2015-12-05 04:52:15 UTC,95008072,push
95007564,49cb745c0b6d258baf592dcef50cdafe2b6523d9,,master,passed,274,2015-12-05 04:46:50 UTC,95007565,push
95007247,23788319a1097b4d59747e28703018c02697de36,,master,passed,275,2015-12-05 03:45:03 UTC,95007248,push
95007054,c7a4c5562f82de48c27df970d6daebb2b5954503,,master,passed,276,2015-12-05 03:42:31 UTC,95007055,push
95006920,e930f653315cec05cb6eb61b2b1a709fcfb3848b,18,master,errored,267,2015-12-05 03:39:51 UTC,95006921,95006922,pull_request
94975325,6728778796cbb2e6da8a8b7d175364811e092234,17,master,errored,297,2015-12-04 22:09:07 UTC,94975326,94975327,pull_request
94899234,3338ac0c4c3ac31864e598e2b17f64b16bf77935,17,master,errored,279,2015-12-04 16:33:04 UTC,94899237,94899238,pull_request
94892601,96f23494f30143c4b836c135fe3335aeb3899379,16,master,errored,260,2015-12-04 15:34:08 UTC,94892603,94892605,pull_request
94892071,9f3fc8646bb63b7e8bff1c4aff3be342d0837b73,15,master,errored,285,2015-12-04 15:08:13 UTC,94892072,94892074,pull_request
94804822,bd67595c546115c54983de3c48d92f3c91d2e49e,,master,errored,277,2015-12-04 05:30:26 UTC,94804823,94804824,push
94803235,f16de3980e34e2f02e39705e1ba55410656e87ac,,master,errored,181,2015-12-04 05:10:16 UTC,94803236,94803237,push
94093926,778734aa83861944457791b78f38af7d075e822c,,master,errored,872,2015-12-01 04:48:02 UTC,94093927,94093928,push
94078138,add82f747fdbf89b0888b4c61ee59579630a86fe,,master,errored,716,2015-12-01 02:30:28 UTC,94078139,94078140,push
93877310,cbc1ecc351d45dc0e734755ea3716725929614bd,,master,failed,1384,2015-12-01 02:11:14 UTC,93877311,93877312,93877313,push
93874879,0cbe932bbc99984b52b18d56fb87a2c6aa2a12ad,,master,failed,1103,2015-11-30 06:05:56 UTC,93874880,93874881,93874882,push
93821758,2cc49dad2683dfbbd3aca3aa12bb30f0349aec3f,14,master,failed,1166,2015-11-29 20:47:36 UTC,93821759,93821760,93821761,pull_request
93624616,a581920e4b8d0cb0dd3510575df43a0f08b3b39c,,master,failed,1060,2015-11-28 05:09:41 UTC,93624617,93624618,93624619,push
93623160,bdb44703e9bd7f60798f0f812bd1705dba4a9532,,master,failed,850,2015-11-28 04:37:42 UTC,93623161,93623162,93623163,push
93272507,0a166322f1fecbd9bb588ce3d1078619a49ecbaf,,master,failed,907,2015-11-26 00:02:41 UTC,93272508,93272509,93272510,push
93270184,83186837c0cba564da3a76336fdf7238979e7859,,master,errored,973,2015-11-25 23:44:06 UTC,93270185,93270186,93270187,push
93240533,fcfc2a91f399eafd7cfd5e79cdddb15df4df96a7,,master,errored,1182,2015-11-25 23:12:53 UTC,93240534,93240535,93240537,push
93219076,6bbc2c42059660a7ff1ae6d90767d9837f3ff0b6,,master,errored,1159,2015-11-25 19:54:35 UTC,93219077,93219078,93219079,push
93217274,092506f3d3508e8454b5f7e3ae6f6114c1215957,,master,errored,37,2015-11-25 19:02:01 UTC,93217275,93217276,93217277,push
