build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
586424485,8074cc8bf5193d73c4f11c20a72a0da61cfd0d76,,master,errored,431,2019-09-18 08:09:36 UTC,586424486,586424487,586424488,586424489,586424490,push
586424205,8e1907429611b9c9d9792af55d73149bc4e6cc86,,master,errored,440,2019-09-18 08:08:15 UTC,586424206,586424207,586424208,586424209,586424210,push
586423468,30c128ade9a0f93a2e6209e93c239521bbc1a238,,master,errored,433,2019-09-18 08:06:37 UTC,586423469,586423470,586423471,586423472,586423475,push
586422071,65a73bd0f7935d3bb479238793d9d5fd6a2b33d7,,master,errored,439,2019-09-18 08:02:39 UTC,586422072,586422073,586422074,586422075,586422076,push
586421119,e63d846b15753ca1f51d6afe3405eb2c8c7d655e,,master,errored,443,2019-09-18 08:00:20 UTC,586421120,586421121,586421122,586421123,586421124,push
586419912,d6db3901cb4ab7583b7592199ab96c367b9c651c,,master,errored,431,2019-09-18 07:57:37 UTC,586419913,586419914,586419915,586419916,586419917,push
586419692,355e2889400f6ba2ae886056aa8cd968c2f9e5c4,,master,canceled,0,,586419693,586419694,586419695,586419696,586419697,push
586419432,a08c421f7c129aa23165366a4ccca8c0d27790dd,,master,canceled,0,,586419433,586419434,586419435,586419436,586419437,push
586419320,e35ace77bfe246d083c5ff247357a5e5e6196c45,,master,canceled,0,,586419323,586419325,586419327,586419331,586419338,push
586418816,f3b62442beb5422430eb2e5d82ec7132757a6fbf,,master,errored,464,2019-09-18 07:54:55 UTC,586418817,586418818,586418819,586418820,586418821,push
586418733,846c37c29d546f098c399ad34a4f9544e1f481bc,,master,canceled,0,,586418736,586418737,586418738,586418739,586418740,push
586418244,570dc15b52db6dde708e4fe3bdb8562ae9a4738d,,master,errored,429,2019-09-18 07:53:35 UTC,586418245,586418246,586418247,586418248,586418249,push
586418147,4a87d1e62f0c3c6bcfe939cfad5099ebc45cfd2a,,master,canceled,0,2019-09-18 07:52:56 UTC,586418148,586418149,586418150,586418151,586418152,push
586417419,2d3b68cf1edb40c0ae9d000e665a0accfbe4e458,,master,errored,444,2019-09-18 07:52:04 UTC,586417420,586417421,586417422,586417423,586417424,push
586417200,31a6e696bbddc927e7532e65d63d18c35a6fbdd3,,master,canceled,0,,586417201,586417202,586417203,586417204,586417205,push
586416417,33e402b21f7a644df115c0c11206a19aef89ea1b,,master,errored,413,2019-09-18 07:49:12 UTC,586416418,586416419,586416420,586416421,586416422,push
586416349,60cffb076b0b39baaf5da892cb36c9a503d0bd3d,,master,canceled,0,,586416351,586416353,586416354,586416355,586416356,push
586414326,bdc92c795fe661e613c57d2366300b0816b09827,,master,errored,490,2019-09-18 07:42:12 UTC,586414327,586414328,586414329,586414330,586414331,push
586413860,426a1c01200434ec8a9012d36c918974ae30587a,,master,errored,414,2019-09-18 07:40:50 UTC,586413861,586413862,586413863,586413864,586413865,push
586413782,bc8fa9c246ea8f7f5f2de9ad297fd08502e98a5b,,master,canceled,0,2019-09-18 07:40:11 UTC,586413783,586413784,586413785,586413786,586413787,push
586413488,be7cbe1353ef7a3307efebc9e5322b7332539a99,,master,canceled,0,,586413489,586413490,586413491,586413492,586413493,push
586413302,9ba6c5e63882579dd1aaa4ce3fb3f13244b4f127,,master,errored,438,2019-09-18 07:38:29 UTC,586413303,586413304,586413305,586413306,586413307,push
586413128,762042260b2918d4a496b6d03b95ba3d487fb373,,master,canceled,0,,586413129,586413130,586413131,586413132,586413133,push
586413070,2abe57458da005025338c0fc5dca69e71a530a1b,,master,canceled,0,,586413071,586413072,586413073,586413074,586413076,push
586412603,e40a3d609411a2e496053b0401aa5a832c2038fe,,master,errored,425,2019-09-18 07:37:00 UTC,586412604,586412605,586412606,586412607,586412608,push
586412247,c2479aeac78de66dfffa0e2e8a99e7c0943b3160,,master,errored,438,2019-09-18 07:35:09 UTC,586412248,586412249,586412250,586412251,586412252,push
586411659,7ce4691289856142d5e777971ede5f2e89c620a0,,master,canceled,0,,586411660,586411661,586411662,586411663,586411664,push
586411321,863542529d247c4ef88f2ca2d1463ed269a0cc84,,master,errored,429,2019-09-18 07:32:29 UTC,586411322,586411323,586411324,586411325,586411326,push
586411181,8072d4fda86bd4caaf190eba0e96cf508b4f6fa6,,master,canceled,0,,586411182,586411183,586411184,586411185,586411186,push
586410976,e820ac7c402594977f14f74d24bb4d4d59136cc4,,master,canceled,0,,586410977,586410978,586410979,586410980,586410981,push
586410473,720f1ce61d957ce88da9d4cebdde2e687e9d39ef,,master,errored,429,2019-09-18 07:30:01 UTC,586410474,586410475,586410476,586410477,586410478,push
586410302,6d37433c0e42c9be37dd3ca17a649e81554ba1f7,,master,errored,452,2019-09-18 07:29:15 UTC,586410303,586410304,586410305,586410306,586410307,push
586409227,6fbbbc8c9e2d0b5bce3409bbd10cc29e30e0e914,,master,errored,425,2019-09-18 07:26:43 UTC,586409228,586409229,586409230,586409231,586409232,push
586409172,26b104ecb92f31dbf2eb4029c1f7fb98c33ebdaa,,master,canceled,0,,586409173,586409174,586409175,586409176,586409177,push
586409020,3f21a2d62eaa0d4746b4bb8af6746c87b941468e,,master,canceled,0,,586409021,586409022,586409023,586409024,586409025,push
586407951,42926b573110dcd4fcb852d0fed206a51957bdc6,,master,errored,437,2019-09-18 07:23:37 UTC,586407952,586407953,586407954,586407955,586407956,push
586407531,2416c2dd4769eba61b1364c88c8ce27b0f7b8bcf,,master,errored,433,2019-09-18 07:21:50 UTC,586407532,586407533,586407534,586407536,586407538,push
586407366,b44d6fdf498a6bf93d681b5307c031fca3a44ba8,,master,canceled,0,,586407369,586407371,586407373,586407375,586407376,push
586407172,0859c01b16a3e4958685b99906224fee3fcfa43e,,master,errored,448,2019-09-18 07:20:14 UTC,586407173,586407174,586407175,586407176,586407177,push
586406430,c198cc0b2ee14e8e347fc63f3c8606eefd3b482d,,master,errored,466,2019-09-18 07:18:12 UTC,586406431,586406432,586406433,586406434,586406435,push
586406370,4b9e5d0ef3931a93bbab4a8be1decceae439714e,,master,canceled,0,,586406371,586406372,586406373,586406374,586406375,push
586406301,9b51d7c4f2f3e0b1425e72ca01ec520a1eae0c5c,,master,canceled,0,,586406302,586406303,586406304,586406305,586406306,push
586406280,6b89c8752aa67735b59642fc99bbaccf41e14ea8,,master,canceled,0,,586406281,586406282,586406283,586406284,586406285,push
586405697,59dac47346a04d66a7d885ecfd30f7d55b80106f,,master,errored,426,2019-09-18 07:15:47 UTC,586405698,586405699,586405700,586405701,586405702,push
586405593,bb2ae009bc629da48f0d9347a0bdd07403012583,,master,canceled,0,,586405594,586405595,586405596,586405597,586405598,push
586405522,11982c1f9f74ae0ea5776e57d9158174eec2a007,,master,canceled,0,,586405523,586405524,586405525,586405526,586405527,push
586405016,36cc7bbfc35dec99e8090cf697bfd37820e66f6a,,master,errored,445,2019-09-18 07:13:10 UTC,586405017,586405018,586405019,586405020,586405021,push
586404950,d675d83b1df5689aba066cf464507b8b04425ed1,,master,canceled,-34,2019-09-18 07:13:09 UTC,586404951,586404952,586404953,586404954,586404955,push
586404898,4d2875da114c5f08bb8806ef0be881a27449a94d,,master,canceled,0,2019-09-18 07:12:18 UTC,586404899,586404900,586404901,586404902,586404903,push
586404767,687ff0eb360c054e11d4e9de78c129f6501511f4,,master,canceled,0,2019-09-18 07:12:00 UTC,586404768,586404769,586404770,586404771,586404772,push
586404474,c51a9efa2bc4285cabeb2f7e42386e89baa3df89,,master,errored,422,2019-09-18 07:11:20 UTC,586404475,586404476,586404477,586404478,586404479,push
586404377,c386eebcf8f99e80068951fe2090513e931386ca,,master,canceled,0,,586404378,586404379,586404380,586404381,586404382,push
586404274,3423b5174851d0b9704da83532ebde4235d891a5,,master,canceled,0,,586404275,586404276,586404277,586404278,586404281,push
586403983,3ff2995c1d38d7353209881fe83995622581ecf7,,master,canceled,1,2019-09-18 07:10:04 UTC,586403984,586403985,586403986,586403987,586403988,push
586402323,e231de6ddc17e48d852ff04ccb479b68ba93e398,,master,errored,461,2019-09-18 07:05:57 UTC,586402324,586402325,586402326,586402327,586402328,push
586402238,54cefc901ca719a06c2775d1c5c0b8f58e8458d4,,master,canceled,0,,586402239,586402240,586402241,586402242,586402243,push
586401710,2bc6aeb64e6eda4af5c8c1b2abc2f6fd45a8ebd9,,master,errored,436,2019-09-18 07:03:48 UTC,586401711,586401712,586401713,586401714,586401715,push
586401518,7c71cb9643d2c6abafe37e12d03ad4b0c9027e1d,,master,errored,428,2019-09-18 07:03:15 UTC,586401520,586401521,586401522,586401523,586401524,push
586399301,e0359b272513c4ff9921ded7ccb60e9ae480781e,,master,errored,445,2019-09-18 06:55:09 UTC,586399302,586399303,586399304,586399305,586399306,push
586399135,25d1ffda8cc213733623a1957216b20890a84a25,,master,canceled,0,,586399136,586399137,586399138,586399139,586399140,push
586398928,537ac3cf2205cde26de70df4dad7c2823a572f13,,master,errored,439,2019-09-18 06:53:30 UTC,586398929,586398930,586398931,586398932,586398933,push
586398753,547720883595bb592bf272e3d663f1b3eb8d19fb,,master,canceled,0,,586398754,586398755,586398756,586398757,586398768,push
586398522,0b2517465d0dbf04f33fcf577f93f437d1b5c5b6,,master,canceled,0,,586398523,586398524,586398525,586398526,586398529,push
586398430,1c19e6148f9a5bcad2be25d27759bc94275b0ccd,,master,canceled,0,,586398431,586398432,586398433,586398434,586398435,push
586398378,55d3d8b3b2a908765fd3d107b7bfd2651fea13a2,,master,canceled,0,,586398379,586398380,586398381,586398382,586398383,push
586398075,5f3b95992b2d2e451e7feae8e1243a08ac423951,,master,errored,412,2019-09-18 06:50:34 UTC,586398076,586398077,586398078,586398079,586398080,push
586397985,3e012c16c39e832aad9f80f9c147edb51d99e0ff,,master,canceled,0,2019-09-18 06:49:46 UTC,586397987,586397988,586397989,586397990,586397991,push
586397890,c13ccd11f6bb24d043016a2fe521f0db251b80ab,,master,errored,421,2019-09-18 06:49:08 UTC,586397891,586397892,586397893,586397894,586397895,push
586396839,266d17c4def3edd1d02cd7ee1f8987dc429c10c1,,master,errored,430,2019-09-18 06:44:36 UTC,586396840,586396841,586396842,586396843,586396844,push
586396769,6b639bbc082024801a6ec31d32157da12af0d957,,master,canceled,0,,586396770,586396771,586396772,586396773,586396774,push
586396590,6c322457a219f9f18e3aa8ed83ad1326aa565210,,master,errored,423,2019-09-18 06:43:28 UTC,586396591,586396592,586396593,586396594,586396595,push
586395288,5090ba79ac6393421a0cf01120e334d9b3c3f56b,,master,failed,590,2019-09-18 06:39:55 UTC,586395289,586395290,586395291,586395292,586395293,push
586394300,da13fec6ce8fdd7a5322ca3b22594b23554d8122,,master,failed,537,2019-09-18 06:37:33 UTC,586394312,586394313,586394314,586394315,586394318,push
586392915,d7018e6d610dcf283e6c63a364b5f745be5c5b43,,master,failed,535,2019-09-18 06:34:38 UTC,586392916,586392917,586392918,586392919,586392920,push
586040365,7728439eede64700aa55df8785de5e791d5fdb22,5195,master,failed,514,2019-09-17 12:37:12 UTC,586040366,586040367,586040368,586040369,586040370,pull_request
584392766,b4fb03f5d2aa3f149e0e5dda33f47acac6c2060a,5193,master,errored,1346,2019-09-13 00:39:14 UTC,584392767,584392768,584392769,584392770,584392771,584392772,pull_request
583639542,e6861a2188c4612e4df5e66bc8bb0f53a21f8f9c,5192,master,failed,532,2019-09-11 12:39:32 UTC,583639543,583639544,583639545,583639546,583639547,pull_request
583447373,193969bfd1958ff768e58f9257b1861de5680516,5135,master,failed,546,2019-09-11 01:54:40 UTC,583447374,583447375,583447376,583447377,583447378,pull_request
581447646,4de0b9001baf4c282dd60872cd455d445e52e236,5188,master,passed,580,2019-09-05 23:26:13 UTC,581447647,581447648,581447649,581447650,581447651,pull_request
581447409,b4c8bc9606d6219f5b1d5f0dd2113646f72ffaa6,5188,master,passed,568,2019-09-05 23:25:18 UTC,581447410,581447411,581447412,581447413,581447414,pull_request
581179340,3783cce112fe3044436d1167130279871a73ff08,5187,master,failed,520,2019-09-05 12:23:33 UTC,581179341,581179342,581179343,581179344,581179345,pull_request
580599084,e4daf79e6b595f989ecdd7f20f8dc370cce40537,5186,master,failed,536,2019-09-04 07:58:43 UTC,580599085,580599086,580599087,580599088,580599089,pull_request
562684965,589a82256759018a7e5e289302898dae32544949,,master,errored,1198,2019-07-23 16:54:05 UTC,562684966,562684967,562684968,562684969,562684970,push
562471898,256e68726dd0b6a158916f6f203d5ecbe3fdf0b1,5128,master,passed,670,2019-07-23 08:31:49 UTC,562471906,562471907,562471908,562471909,562471910,pull_request
561569599,9a2e5df000691ad28613524ca7f80aa28a94a8d5,,master,passed,580,2019-07-21 03:57:34 UTC,561569600,561569601,561569602,561569603,561569604,push
561522330,36f9649616f078cc22c9daeeb81c50b516d2b86d,5142,master,passed,596,2019-07-20 22:35:33 UTC,561522331,561522332,561522333,561522334,561522335,pull_request
561082289,f76e962b9a1b0b2544d24570bd2be9464bc74eee,5141,master,passed,597,2019-07-19 15:47:21 UTC,561082290,561082291,561082292,561082293,561082294,pull_request
559041050,abedbc819493b60d55ed373aa1e229abe5106eab,5135,master,passed,620,2019-07-15 17:40:53 UTC,559041051,559041052,559041053,559041054,559041055,pull_request
557608615,0b6c110a5cd65685c42702b27e2872ad9c234ab8,,master,passed,609,2019-07-12 00:19:24 UTC,557608616,557608617,557608618,557608619,557608620,push
557276867,24ba357127706ce421b008ebb128f99f34677f88,4891,master,passed,594,2019-07-11 11:17:44 UTC,557276868,557276869,557276870,557276871,557276872,pull_request
556893129,335ca66f9dfff88a36221fcb3ac15b897ac96959,5135,master,passed,590,2019-07-10 16:39:35 UTC,556893130,556893131,556893132,556893133,556893134,pull_request
556878902,64c89f9044f35cb5ca7d2b92e686f632126c002f,5135,master,passed,607,2019-07-10 16:08:27 UTC,556878903,556878904,556878905,556878906,556878907,pull_request
556877004,913de31e60dd2df8f6b0342ef1d6f00d699cf9ab,5135,master,passed,602,2019-07-10 16:03:06 UTC,556877005,556877006,556877007,556877008,556877011,pull_request
556872380,ea47bc520649bd3327fb2a78df3bed59a53c6d9d,5135,master,failed,471,2019-07-10 15:54:19 UTC,556872381,556872382,556872383,556872384,556872385,pull_request
556838197,50e144d78eb24388f2567eec12d1217e109b4f93,5135,master,passed,580,2019-07-10 14:40:54 UTC,556838198,556838199,556838200,556838201,556838202,pull_request
556834355,7dd07526de130f35ef92fce9ac99696f47c5a38e,5135,master,failed,496,2019-07-10 14:33:16 UTC,556834356,556834357,556834358,556834359,556834360,pull_request
556830509,9fa1c40814a5f241c4e5729b4361536cfd56b65e,5135,master,failed,503,2019-07-10 14:25:27 UTC,556830512,556830514,556830515,556830516,556830517,pull_request
556622344,ae6cb69dbd75264e4363fb2e30837277a1cd0df4,5135,master,failed,511,2019-07-10 04:23:58 UTC,556622345,556622346,556622347,556622348,556622349,pull_request
556621658,434c4c6722d9c25eff163333a937caa024e7e08f,5135,master,failed,533,2019-07-10 04:21:48 UTC,556621659,556621660,556621661,556621662,556621663,pull_request
556618941,6d2392bd779b435282b19304c2dd1d0ead123209,5135,master,passed,581,2019-07-10 04:10:00 UTC,556618942,556618943,556618944,556618945,556618946,pull_request
556618319,464fc5397f538fe25ce658ffd27cc04e01966a8c,5135,master,failed,321,2019-07-10 04:06:38 UTC,556618320,556618321,556618322,556618323,556618324,pull_request
556615869,ffd5aa9cfc6deb9d608036cdec25f96bb18f292c,5135,master,failed,537,2019-07-10 03:53:40 UTC,556615870,556615871,556615872,556615873,556615874,pull_request
554421240,c091f35ff3f63b2c6e40f4c95ae433c7a02fdfcb,5033,master,passed,586,2019-07-04 21:10:55 UTC,554421241,554421242,554421243,554421244,554421245,pull_request
553218050,38d824f1c1c6e0364890e9fd25c723e3d82040de,5128,master,passed,609,2019-07-02 10:14:37 UTC,553218056,553218057,553218059,553218060,553218066,pull_request
552945311,a4ccc0b3edeacf41463d98f071d33f95aa6513f3,5127,master,passed,593,2019-07-01 19:42:36 UTC,552945314,552945315,552945316,552945317,552945318,pull_request
550971302,b06e9092b09d97e1ffbebdc25c810821c41734a6,5122,master,passed,605,2019-06-26 19:21:48 UTC,550971303,550971304,550971305,550971306,550971307,pull_request
549848610,a90d018d60e05b354d82e6829b67a44685be52c1,5119,master,passed,610,2019-06-24 17:13:33 UTC,549848611,549848612,549848613,549848614,549848615,pull_request
548061888,def8f193bb64c6473259011168159d7b299024dd,5033,master,failed,325,2019-06-20 06:37:18 UTC,548061889,548061890,548061891,548061892,548061893,pull_request
548009307,5703ffd0c1a07517ab8115863951008d9fc4d8ee,5033,master,passed,613,2019-06-20 03:01:45 UTC,548009308,548009309,548009310,548009311,548009312,pull_request
545451020,5491c0ffb1cfac48828ffbd2f297e9a5ebeecebe,4987,master,passed,630,2019-06-13 20:56:49 UTC,545451021,545451022,545451023,545451024,545451031,pull_request
545101669,fb0d2be0f0d99004a08243d2b34f76ef2dd1e230,5087,master,passed,605,2019-06-13 07:19:41 UTC,545101670,545101671,545101672,545101673,545101674,pull_request
542792941,30b8b45981a45c65b5c1b564de065aef8c228ffc,5104,master,passed,661,2019-06-07 14:26:39 UTC,542792942,542792943,542792944,542792945,542792946,pull_request
542322631,f926d3994705d7d483df1fb0d958ed4037be173a,5030,master,failed,575,2019-06-06 15:15:07 UTC,542322632,542322633,542322634,542322635,542322636,pull_request
542005066,77f4361ab5f22e69f7b8f4c58a57af98763dc242,5114,master,failed,406,2019-06-05 23:09:13 UTC,542005070,542005074,542005076,542005078,542005080,pull_request
541990029,35c7487f0325af1580045fe15701f1498d943e6b,5112,master,failed,597,2019-06-05 22:25:37 UTC,541990030,541990031,541990032,541990033,541990034,pull_request
541989034,4f6255f6ac88122cc66b19c28efb7fffe6b6e96f,5111,master,errored,157,2019-06-05 22:22:47 UTC,541989035,541989036,541989037,541989038,541989039,pull_request
541984517,472390bd3f430e7b3af2190763bf0b521d07b3b5,5111,master,failed,584,2019-06-05 22:12:32 UTC,541984518,541984519,541984520,541984521,541984522,pull_request
541415886,c457632d564baecb0715909b0c1615e4726b6ede,5110,master,passed,675,2019-06-04 20:06:10 UTC,541415887,541415888,541415889,541415890,541415891,pull_request
540766326,4983a9bde39c6320aa4f3e34e50dac6e263dab6f,,master,passed,652,2019-06-03 14:01:40 UTC,540766332,540766334,540766335,540766336,540766338,push
540604272,0c2639902421fbfcdb073e7d677dcbeb5749fd51,5108,master,passed,685,2019-06-03 06:46:52 UTC,540604273,540604274,540604275,540604276,540604277,pull_request
538897780,ba08d23f990756fd94a159d9b089134a866fab44,5105,master,passed,654,2019-05-29 18:50:23 UTC,538897783,538897785,538897787,538897788,538897789,pull_request
538657553,d335471685e447a7f679babd879be478654b37e5,5104,master,passed,668,2019-05-29 09:48:35 UTC,538657554,538657555,538657556,538657557,538657558,pull_request
538634884,6da76e54e189ce6a9ac33e000d58e4e613ce6399,5104,master,passed,719,2019-05-29 08:53:07 UTC,538634885,538634886,538634887,538634888,538634889,pull_request
537297284,eee7cb2d4a94a690c352307d9927053c3d7a2597,5033,master,passed,664,2019-05-25 23:15:10 UTC,537297285,537297286,537297287,537297288,537297289,pull_request
537296903,4ed512bcd6ffbf70c1b64dd42202ceca91b3b781,5033,master,passed,695,2019-05-25 23:12:19 UTC,537296904,537296905,537296906,537296907,537296908,pull_request
537245000,b27d4802a741d9a69776966390cb2f8c3ebb5b99,5033,master,passed,686,2019-05-25 19:44:43 UTC,537245001,537245002,537245003,537245004,537245005,pull_request
536916422,bd1e168a16924785b1d0e1adef2af9343745822f,4987,master,passed,683,2019-05-24 18:41:28 UTC,536916423,536916424,536916425,536916426,536916427,pull_request
536519212,039dc146fb9decfa0b4f7b2da73d434cd0c2c70d,5049,master,passed,720,2019-05-23 22:03:19 UTC,536519213,536519214,536519215,536519216,536519217,pull_request
534942754,c777fd5e6230750fd021eaba2d886ae9922424f0,5087,master,passed,715,2019-05-20 18:01:01 UTC,534942755,534942756,534942757,534942758,534942759,pull_request
534886339,6f81e78dfe0b7419bde97cae594febfffab8e431,,master,passed,689,2019-05-20 15:36:18 UTC,534886340,534886341,534886342,534886343,534886344,push
534679208,440b698f8d7dd299e626b743dcffdcffacc206e9,5087,master,passed,675,2019-05-20 07:13:05 UTC,534679209,534679210,534679211,534679212,534679213,pull_request
534676098,f23ee0030c098307b227dc310d588acbb67b2239,5099,master,passed,628,2019-05-20 07:01:24 UTC,534676099,534676101,534676103,534676104,534676105,pull_request
534462120,9bca445a2d988cd78e1e670f7dae968dd7c75829,4987,master,passed,648,2019-05-19 14:26:28 UTC,534462121,534462122,534462123,534462124,534462125,pull_request
534461257,6e59ea0a547aa337a645591fb688b44b054fb115,4987,master,passed,710,2019-05-19 14:22:34 UTC,534461258,534461259,534461260,534461261,534461262,pull_request
534457328,178d0179a1cb3f8f700f3ec8d4f17963f5746d6e,4987,master,failed,612,2019-05-19 14:09:30 UTC,534457329,534457330,534457331,534457332,534457333,pull_request
533390353,d72281173f4d4dadd04365a0c9c47268ad97ea1a,5018,master,passed,662,2019-05-16 15:37:22 UTC,533390356,533390357,533390358,533390359,533390360,pull_request
533387412,29d8f79e358eca167a0a75865b7c971c19e1d103,5018,master,passed,908,2019-05-16 15:32:14 UTC,533387413,533387414,533387415,533387416,533387417,pull_request
533360280,aeda65bbe57ac5edbcc2d80db85d010befb7d419,,v2.22.0,passed,693,2019-05-16 14:39:59 UTC,533360281,533360282,533360283,533360284,533360285,push
533146380,a79a63390bc963e5924021086744e53585566307,,master,passed,638,2019-05-16 05:21:09 UTC,533146381,533146382,533146383,533146384,533146385,push
533144918,946745e7fd8014c467216ab2b8a388fea6dcb259,5088,master,passed,615,2019-05-16 05:14:42 UTC,533144919,533144920,533144921,533144922,533144923,pull_request
533144705,8e26bfd86d6fbfb0a61417fa463c373325b28f6d,,master,passed,692,2019-05-16 05:13:26 UTC,533144706,533144707,533144708,533144709,533144710,push
533030241,aec991e131aefd88540af04529b083994aab6389,5044,master,errored,264,2019-05-15 21:37:40 UTC,533030242,533030243,533030244,533030245,533030246,533030249,pull_request
532985201,d483dde890134f839f3975bc57d8b2a59e76aefd,5092,master,passed,821,2019-05-15 19:52:56 UTC,532985202,532985203,532985204,532985205,532985206,pull_request
532985185,aeda65bbe57ac5edbcc2d80db85d010befb7d419,,urllib1.25,passed,688,2019-05-15 19:52:23 UTC,532985186,532985187,532985188,532985189,532985190,push
532983295,cbd26b142a8a6e522e544422ddf0de3dedb92164,5092,master,passed,700,2019-05-15 19:47:34 UTC,532983296,532983297,532983298,532983299,532983300,pull_request
532979760,e6512d37af7765e902dbc86816ba8f9ddcd61179,,urllib1.25,passed,776,2019-05-15 19:39:08 UTC,532979761,532979762,532979763,532979764,532979765,push
532976308,a6cca23b590a8b911dddf2e1aecbb0b28e3bd8ca,,urllib1.25,errored,605,2019-05-15 19:30:24 UTC,532976309,532976310,532976311,532976312,532976313,532976314,push
532872675,2baedb3467bbf6fd803e50a57336781f3551b2c4,,urllib1.25,errored,693,2019-05-15 15:21:27 UTC,532872676,532872677,532872678,532872679,532872680,532872681,push
532866204,8701ceac0df00ef19e47dbfeed144613985491f1,,urllib1.25,failed,754,2019-05-15 15:08:09 UTC,532866205,532866206,532866207,532866208,532866209,532866210,push
532856452,2d3097172461c51768bfd1c8810b14f591786751,5090,master,errored,252,2019-05-15 14:48:06 UTC,532856453,532856454,532856455,532856456,532856457,532856458,pull_request
532442919,36bdb97124a8e6fe2f6e98e3b1e144ccd7fe31d6,5088,master,errored,260,2019-05-14 18:36:44 UTC,532442920,532442921,532442922,532442923,532442924,532442925,pull_request
532197746,aeeb312b8fa98df08f9d0d3ac073251769c5e040,5087,master,errored,205,2019-05-14 09:18:43 UTC,532197748,532197749,532197750,532197751,532197752,532197753,pull_request
530485464,b18f7657740071d8db7e04adada717caf4728443,,master,errored,282,2019-05-09 21:39:23 UTC,530485465,530485466,530485467,530485468,530485469,530485470,push
530485301,b5b8c038a7da3ed0463cb636ea13f0fde9319118,,master,errored,238,2019-05-09 21:38:08 UTC,530485302,530485303,530485304,530485305,530485306,530485307,push
530415524,8ffbde257b639a5f3fd794907e244d9f9fda3fd5,5082,master,errored,288,2019-05-09 18:41:31 UTC,530415525,530415526,530415527,530415528,530415529,530415530,pull_request
528774488,e52932c427438c30c3600a690fb8093a1d643ef3,,master,errored,259,2019-05-06 11:48:35 UTC,528774489,528774490,528774491,528774492,528774493,528774494,push
528772118,1f9425ca53ebbce4e87edab93cbcbcdfa037c289,,master,errored,355,2019-05-06 11:42:09 UTC,528772119,528772120,528772121,528772122,528772123,528772124,push
527259628,8fd7e358d7cbc4478a32df6c5312339e7399947c,5078,master,errored,220,2019-05-02 11:41:05 UTC,527259629,527259630,527259631,527259632,527259635,527259636,pull_request
527050924,3b37555f9c386a830ba9359fb0cf6ce900aea260,5054,master,errored,317,2019-05-01 21:30:43 UTC,527050925,527050926,527050927,527050928,527050929,527050930,pull_request
526524222,4b59faae4b7f971bc1d308766b13c96cdd75139a,5076,master,errored,279,2019-04-30 16:38:28 UTC,526524223,526524224,526524225,526524226,526524227,526524228,pull_request
526357588,a6f457c2cd7c6b61f5261c4a131edec586f95cd0,5075,master,errored,250,2019-04-30 09:51:05 UTC,526357589,526357590,526357591,526357592,526357593,526357594,pull_request
526276943,625bb438283617d3026b50e2f69bc2b1eec461ec,5033,master,errored,292,2019-04-30 05:06:43 UTC,526276944,526276946,526276947,526276952,526276953,526276956,pull_request
526276300,d294df9b70d262c2b313b1472b58cd694d066ca7,5033,master,errored,265,2019-04-30 05:03:22 UTC,526276301,526276302,526276303,526276304,526276305,526276306,pull_request
525493073,d532201f2a0fb2b268342ebd33a93a6730bbfbe4,5072,master,errored,297,2019-04-28 02:50:33 UTC,525493074,525493075,525493076,525493077,525493078,525493079,pull_request
525490001,f36a02c8021c88585eb6a232aab71a088bb96c88,5072,master,errored,226,2019-04-28 02:31:21 UTC,525490002,525490004,525490005,525490006,525490007,525490009,pull_request
525399993,1bc6c937c98be111ca1c5205d5d840a889abffc8,5063,master,errored,264,2019-04-27 18:23:40 UTC,525399994,525399995,525399996,525399997,525399998,525399999,pull_request
525322839,e73a6c52d205915c4d84e24ba01a5cd67e37d094,,master,errored,286,2019-04-27 13:15:49 UTC,525322840,525322841,525322842,525322843,525322844,525322845,push
525322597,546ef2fb2cac7a15708784e16d4102c76b7173b5,5047,master,failed,613,2019-04-27 13:13:58 UTC,525322598,525322599,525322600,525322601,525322602,525322603,pull_request
525322488,e3c3c0a8fe4a0e89b7ca415afe23ae5aff5de48f,,master,errored,267,2019-04-27 13:12:50 UTC,525322489,525322490,525322491,525322492,525322493,525322494,push
524574692,452a4a3c2900900b0236c140eb8a8be148de9096,,urllib1.25,failed,726,2019-04-25 17:08:34 UTC,524574693,524574694,524574695,524574696,524574697,524574698,push
524345656,0d1c689f8a3089f55daf1d9325cd787454e4105e,5062,master,errored,243,2019-04-25 07:20:16 UTC,524345657,524345658,524345659,524345660,524345661,524345662,pull_request
524108152,b8f013cc2561ce016fac80f7926df90a914bbec4,5063,master,errored,400,2019-04-24 17:58:21 UTC,524108153,524108154,524108156,524108159,524108160,524108162,pull_request
524003566,2dad97b9e113ec49ca1f0532b4cfae8bcd258942,5070,master,errored,273,2019-04-24 14:13:10 UTC,524003567,524003568,524003569,524003570,524003571,524003572,pull_request
523849699,3ddab1e6fd8bd8df48534ea811331211cb90f223,4958,master,errored,243,2019-04-24 07:57:58 UTC,523849700,523849701,523849702,523849703,523849704,523849705,pull_request
523592827,aedd4e5f59568f9e20a8751376b88ee3f3b18c9d,4987,master,errored,248,2019-04-23 17:18:48 UTC,523592828,523592829,523592830,523592831,523592832,523592833,pull_request
523514815,31fc76a6063b0393a812531da91c0ce4d2952ab5,5030,master,errored,423,2019-04-23 14:23:12 UTC,523514816,523514817,523514818,523514819,523514820,523514821,pull_request
